state_id,trial_id,task_id,requirement,load_tertile,safe_set_size,reference_action,alternative_action,initial_peak_queue_difference_seconds,peak_step,half_life_50_steps,half_life_25_steps,half_life_10_steps,right_censored
trial_009_ep1_task143,9,143,0.999,high,28,6,19,2.692114240645582,1,2.0,3.0,3.0,False
trial_009_ep1_task143,9,143,0.999,high,28,6,20,2.666666666666668,1,2.0,3.0,3.0,False
trial_009_ep1_task143,9,143,0.999,high,28,6,21,1.5,1,2.0,2.0,2.0,False
trial_009_ep1_task143,9,143,0.999,high,28,6,22,1.6569019919097512,2,3.0,3.0,3.0,False
trial_009_ep1_task143,9,143,0.999,high,28,6,23,1.7697909553361608,2,3.0,3.0,3.0,False
trial_009_ep1_task143,9,143,0.999,high,28,6,24,0.8570182294310937,2,3.0,3.0,3.0,False
trial_009_ep1_task143,9,143,0.999,high,28,6,25,2.358780907312248,1,3.0,3.0,3.0,False
trial_009_ep1_task143,9,143,0.999,high,28,6,26,1.1921142406455818,1,3.0,3.0,3.0,False
trial_009_ep1_task143,9,143,0.999,high,28,6,27,1.1666666666666679,1,3.0,3.0,3.0,False
trial_009_ep1_task144,9,144,0.99,high,28,6,0,1.4630250096397996,1,2.0,2.0,2.0,False
trial_009_ep1_task144,9,144,0.99,high,28,6,1,1.3082668688964678,1,2.0,2.0,2.0,False
trial_009_ep1_task144,9,144,0.99,high,28,6,2,0.6617516394429948,1,2.0,2.0,2.0,False
trial_009_ep1_task144,9,144,0.99,high,28,6,3,1.915763152399855,1,2.0,2.0,2.0,False
trial_009_ep1_task144,9,144,0.99,high,28,6,4,1.0698061337645508,1,2.0,2.0,2.0,False
trial_009_ep1_task144,9,144,0.99,high,28,6,5,2.0194759635163018,1,2.0,2.0,2.0,False
trial_009_ep1_task144,9,144,0.99,high,28,6,7,0.7187578036936055,1,2.0,2.0,2.0,False
trial_009_ep1_task144,9,144,0.99,high,28,6,8,0.07224257424013159,1,2.0,2.0,2.0,False
trial_009_ep1_task144,9,144,0.99,high,28,6,9,1.326254087196992,1,2.0,2.0,2.0,False
trial_009_ep1_task144,9,144,0.99,high,28,6,10,0.48029706856168763,1,2.0,2.0,2.0,False
trial_009_ep1_task144,9,144,0.99,high,28,6,11,1.4299668983134386,1,2.0,2.0,2.0,False
trial_009_ep1_task144,9,144,0.99,high,28,6,12,0.5895090652028632,1,2.0,2.0,2.0,False
trial_009_ep1_task144,9,144,0.99,high,28,6,13,0.08251556650320024,1,2.0,2.0,2.0,False
trial_009_ep1_task144,9,144,0.99,high,28,6,14,1.17149594645366,1,2.0,2.0,2.0,False
trial_009_ep1_task144,9,144,0.99,high,28,6,15,0.3255389278183558,1,2.0,2.0,2.0,False
trial_009_ep1_task144,9,144,0.99,high,28,6,16,1.2752087575701077,1,2.0,2.0,2.0,False
trial_009_ep1_task144,9,144,0.99,high,28,6,17,0.744267205946195,1,2.0,2.0,2.0,False
trial_009_ep1_task144,9,144,0.99,high,28,6,18,0.524980717000187,1,2.0,2.0,2.0,False
trial_009_ep1_task144,9,144,0.99,high,28,6,19,0.32097630163511726,1,2.0,2.0,2.0,False
trial_009_ep1_task144,9,144,0.99,high,28,6,20,0.6286935281166337,1,2.0,2.0,2.0,False
trial_009_ep1_task144,9,144,0.99,high,28,6,21,1.3907824353996683,1,2.0,2.0,2.0,False
trial_009_ep1_task144,9,144,0.99,high,28,6,22,0.933035211321743,1,2.0,2.0,2.0,False
trial_009_ep1_task144,9,144,0.99,high,28,6,23,1.882705041073494,1,2.0,2.0,2.0,False
trial_009_ep1_task144,9,144,0.99,high,28,6,24,0.13677092244280775,1,2.0,2.0,2.0,False
trial_009_ep1_task144,9,144,0.99,high,28,6,25,1.0367480224381898,1,2.0,2.0,2.0,False
trial_009_ep1_task144,9,144,0.99,high,28,6,26,0.982727941078112,1,2.0,2.0,2.0,False
trial_009_ep1_task144,9,144,0.99,high,28,6,27,0.03305811132636105,1,2.0,2.0,2.0,False
trial_009_ep1_task145,9,145,0.9,medium,28,6,0,0.0,1,,,,False
trial_009_ep1_task145,9,145,0.9,medium,28,6,1,0.0,1,,,,False
trial_009_ep1_task145,9,145,0.9,medium,28,6,2,0.0,1,,,,False
trial_009_ep1_task145,9,145,0.9,medium,28,6,3,0.0,1,,,,False
trial_009_ep1_task145,9,145,0.9,medium,28,6,4,0.0,1,,,,False
trial_009_ep1_task145,9,145,0.9,medium,28,6,5,0.0,1,,,,False
trial_009_ep1_task145,9,145,0.9,medium,28,6,7,0.0,1,,,,False
trial_009_ep1_task145,9,145,0.9,medium,28,6,8,0.0,1,,,,False
trial_009_ep1_task145,9,145,0.9,medium,28,6,9,0.0,1,,,,False
trial_009_ep1_task145,9,145,0.9,medium,28,6,10,0.0,1,,,,False
trial_009_ep1_task145,9,145,0.9,medium,28,6,11,0.0,1,,,,False
trial_009_ep1_task145,9,145,0.9,medium,28,6,12,0.0,1,,,,False
trial_009_ep1_task145,9,145,0.9,medium,28,6,13,0.0,1,,,,False
trial_009_ep1_task145,9,145,0.9,medium,28,6,14,0.0,1,,,,False
trial_009_ep1_task145,9,145,0.9,medium,28,6,15,0.0,1,,,,False
trial_009_ep1_task145,9,145,0.9,medium,28,6,16,0.0,1,,,,False
trial_009_ep1_task145,9,145,0.9,medium,28,6,17,0.0,1,,,,False
trial_009_ep1_task145,9,145,0.9,medium,28,6,18,0.0,1,,,,False
trial_009_ep1_task145,9,145,0.9,medium,28,6,19,0.0,1,,,,False
trial_009_ep1_task145,9,145,0.9,medium,28,6,20,0.0,1,,,,False
trial_009_ep1_task145,9,145,0.9,medium,28,6,21,0.0,1,,,,False
trial_009_ep1_task145,9,145,0.9,medium,28,6,22,0.0,1,,,,False
trial_009_ep1_task145,9,145,0.9,medium,28,6,23,0.0,1,,,,False
trial_009_ep1_task145,9,145,0.9,medium,28,6,24,0.0,1,,,,False
trial_009_ep1_task145,9,145,0.9,medium,28,6,25,0.0,1,,,,False
trial_009_ep1_task145,9,145,0.9,medium,28,6,26,0.0,1,,,,False
trial_009_ep1_task145,9,145,0.9,medium,28,6,27,0.0,1,,,,False
trial_009_ep1_task147,9,147,0.9,low,28,5,0,0.0,1,,,,False
trial_009_ep1_task147,9,147,0.9,low,28,5,1,0.0,1,,,,False
trial_009_ep1_task147,9,147,0.9,low,28,5,2,0.0,1,,,,False
trial_009_ep1_task147,9,147,0.9,low,28,5,3,0.17273473642222825,1,2.0,2.0,2.0,False
trial_009_ep1_task147,9,147,0.9,low,28,5,4,0.0,1,,,,False
trial_009_ep1_task147,9,147,0.9,low,28,5,6,0.19365428771584448,1,2.0,2.0,2.0,False
trial_009_ep1_task147,9,147,0.9,low,28,5,7,0.0,1,,,,False
trial_009_ep1_task147,9,147,0.9,low,28,5,8,0.0,1,,,,False
trial_009_ep1_task147,9,147,0.9,low,28,5,9,0.17273473642222825,1,2.0,2.0,2.0,False
trial_009_ep1_task147,9,147,0.9,low,28,5,10,0.0,1,,,,False
trial_009_ep1_task147,9,147,0.9,low,28,5,11,0.0,1,,,,False
trial_009_ep1_task147,9,147,0.9,low,28,5,12,0.19365428771584448,1,2.0,2.0,2.0,False
trial_009_ep1_task147,9,147,0.9,low,28,5,13,0.0,1,,,,False
trial_009_ep1_task147,9,147,0.9,low,28,5,14,0.17273473642222825,1,2.0,2.0,2.0,False
trial_009_ep1_task147,9,147,0.9,low,28,5,15,0.0,1,,,,False
trial_009_ep1_task147,9,147,0.9,low,28,5,16,0.0,1,,,,False
trial_009_ep1_task147,9,147,0.9,low,28,5,17,0.19365428771584448,1,2.0,2.0,2.0,False
trial_009_ep1_task147,9,147,0.9,low,28,5,18,0.17273473642222825,1,2.0,2.0,2.0,False
trial_009_ep1_task147,9,147,0.9,low,28,5,19,0.0,1,,,,False
trial_009_ep1_task147,9,147,0.9,low,28,5,20,0.0,1,,,,False
trial_009_ep1_task147,9,147,0.9,low,28,5,21,0.19365428771584448,1,2.0,2.0,2.0,False
trial_009_ep1_task147,9,147,0.9,low,28,5,22,0.17273473642222825,1,2.0,2.0,2.0,False
trial_009_ep1_task147,9,147,0.9,low,28,5,23,0.17273473642222825,1,2.0,2.0,2.0,False
trial_009_ep1_task147,9,147,0.9,low,28,5,24,0.3663890241380727,1,2.0,2.0,2.0,False
trial_009_ep1_task147,9,147,0.9,low,28,5,25,0.0,1,,,,False
trial_009_ep1_task147,9,147,0.9,low,28,5,26,0.19365428771584448,1,2.0,2.0,2.0,False
trial_009_ep1_task147,9,147,0.9,low,28,5,27,0.19365428771584448,1,2.0,2.0,2.0,False
trial_009_ep1_task148,9,148,0.999,medium,22,5,2,0.6061079315231432,1,3.0,3.0,3.0,False
trial_009_ep1_task148,9,148,0.999,medium,22,5,4,0.25141030490265637,1,3.0,3.0,3.0,False
trial_009_ep1_task148,9,148,0.999,medium,22,5,6,0.01403177157505997,2,3.0,3.0,3.0,False
trial_009_ep1_task148,9,148,0.999,medium,22,5,8,1.1828220036240622,3,4.0,4.0,4.0,False
trial_009_ep1_task148,9,148,0.999,medium,22,5,10,1.1828220036240622,3,4.0,4.0,4.0,False
trial_009_ep1_task148,9,148,0.999,medium,22,5,11,1.1828220036240622,3,4.0,4.0,4.0,False
trial_009_ep1_task148,9,148,0.999,medium,22,5,12,1.1828220036240622,3,4.0,4.0,4.0,False
trial_009_ep1_task148,9,148,0.999,medium,22,5,13,1.1828220036240622,3,4.0,4.0,4.0,False
trial_009_ep1_task148,9,148,0.999,medium,22,5,15,1.1828220036240622,3,4.0,4.0,4.0,False
trial_009_ep1_task148,9,148,0.999,medium,22,5,16,1.1828220036240622,3,4.0,4.0,4.0,False
trial_009_ep1_task148,9,148,0.999,medium,22,5,17,1.1828220036240622,3,4.0,4.0,4.0,False
trial_009_ep1_task148,9,148,0.999,medium,22,5,18,1.1828220036240622,3,4.0,4.0,4.0,False
trial_009_ep1_task148,9,148,0.999,medium,22,5,19,1.1828220036240622,3,4.0,4.0,4.0,False
trial_009_ep1_task148,9,148,0.999,medium,22,5,20,1.375365029517372,1,4.0,4.0,4.0,False
trial_009_ep1_task148,9,148,0.999,medium,22,5,21,1.389396801092432,2,4.0,4.0,4.0,False
trial_009_ep1_task148,9,148,0.999,medium,22,5,22,1.1828220036240622,3,4.0,4.0,4.0,False
trial_009_ep1_task148,9,148,0.999,medium,22,5,23,1.1828220036240622,3,4.0,4.0,4.0,False
trial_009_ep1_task148,9,148,0.999,medium,22,5,24,1.1828220036240622,3,4.0,4.0,4.0,False
trial_009_ep1_task148,9,148,0.999,medium,22,5,25,1.730062656137859,1,4.0,4.0,4.0,False
trial_009_ep1_task148,9,148,0.999,medium,22,5,26,1.744094427712919,2,4.0,4.0,4.0,False
trial_009_ep1_task148,9,148,0.999,medium,22,5,27,1.9733968004729718,1,4.0,4.0,4.0,False
trial_009_ep1_task150,9,150,0.9,high,28,6,0,0.0,1,,,,False
trial_009_ep1_task150,9,150,0.9,high,28,6,1,0.0,1,,,,False
trial_009_ep1_task150,9,150,0.9,high,28,6,2,0.0,1,,,,False
trial_009_ep1_task150,9,150,0.9,high,28,6,3,0.0,1,,,,False
trial_009_ep1_task150,9,150,0.9,high,28,6,4,0.0,1,,,,False
trial_009_ep1_task150,9,150,0.9,high,28,6,5,0.0,1,,,,False
trial_009_ep1_task150,9,150,0.9,high,28,6,7,1.1828220036240622,1,2.0,2.0,2.0,False
trial_009_ep1_task150,9,150,0.9,high,28,6,8,1.1828220036240622,1,2.0,2.0,2.0,False
trial_009_ep1_task150,9,150,0.9,high,28,6,9,1.1828220036240622,1,2.0,2.0,2.0,False
trial_009_ep1_task150,9,150,0.9,high,28,6,10,1.1828220036240622,1,2.0,2.0,2.0,False
trial_009_ep1_task150,9,150,0.9,high,28,6,11,1.1828220036240622,1,2.0,2.0,2.0,False
trial_009_ep1_task150,9,150,0.9,high,28,6,12,1.1828220036240622,1,2.0,2.0,2.0,False
trial_009_ep1_task150,9,150,0.9,high,28,6,13,1.1828220036240622,1,2.0,2.0,2.0,False
trial_009_ep1_task150,9,150,0.9,high,28,6,14,1.1828220036240622,1,2.0,2.0,2.0,False
trial_009_ep1_task150,9,150,0.9,high,28,6,15,1.1828220036240622,1,2.0,2.0,2.0,False
trial_009_ep1_task150,9,150,0.9,high,28,6,16,1.1828220036240622,1,2.0,2.0,2.0,False
trial_009_ep1_task150,9,150,0.9,high,28,6,17,1.1828220036240622,1,2.0,2.0,2.0,False
trial_009_ep1_task150,9,150,0.9,high,28,6,18,1.1828220036240622,1,2.0,2.0,2.0,False
trial_009_ep1_task150,9,150,0.9,high,28,6,19,1.1828220036240622,1,2.0,2.0,2.0,False
trial_009_ep1_task150,9,150,0.9,high,28,6,20,1.1828220036240622,1,2.0,2.0,2.0,False
trial_009_ep1_task150,9,150,0.9,high,28,6,21,1.1828220036240622,1,2.0,2.0,2.0,False
trial_009_ep1_task150,9,150,0.9,high,28,6,22,1.1828220036240622,1,2.0,2.0,2.0,False
trial_009_ep1_task150,9,150,0.9,high,28,6,23,1.1828220036240622,1,2.0,2.0,2.0,False
trial_009_ep1_task150,9,150,0.9,high,28,6,24,1.1828220036240622,1,2.0,2.0,2.0,False
trial_009_ep1_task150,9,150,0.9,high,28,6,25,1.1828220036240622,1,2.0,2.0,2.0,False
trial_009_ep1_task150,9,150,0.9,high,28,6,26,1.1828220036240622,1,2.0,2.0,2.0,False
trial_009_ep1_task150,9,150,0.9,high,28,6,27,1.1828220036240622,1,2.0,2.0,2.0,False
trial_009_ep1_task151,9,151,0.99,medium,28,5,0,0.0,1,,,,False
trial_009_ep1_task151,9,151,0.99,medium,28,5,1,0.0,1,,,,False
trial_009_ep1_task151,9,151,0.99,medium,28,5,2,0.0,1,,,,False
trial_009_ep1_task151,9,151,0.99,medium,28,5,3,0.0,1,,,,False
trial_009_ep1_task151,9,151,0.99,medium,28,5,4,0.0,1,,,,False
trial_009_ep1_task151,9,151,0.99,medium,28,5,6,0.0,1,,,,False
trial_009_ep1_task151,9,151,0.99,medium,28,5,7,0.0,1,,,,False
trial_009_ep1_task151,9,151,0.99,medium,28,5,8,0.0,1,,,,False
trial_009_ep1_task151,9,151,0.99,medium,28,5,9,0.0,1,,,,False
trial_009_ep1_task151,9,151,0.99,medium,28,5,10,0.0,1,,,,False
trial_009_ep1_task151,9,151,0.99,medium,28,5,11,0.0,1,,,,False
trial_009_ep1_task151,9,151,0.99,medium,28,5,12,0.0,1,,,,False
trial_009_ep1_task151,9,151,0.99,medium,28,5,13,0.0,1,,,,False
trial_009_ep1_task151,9,151,0.99,medium,28,5,14,0.0,1,,,,False
trial_009_ep1_task151,9,151,0.99,medium,28,5,15,0.0,1,,,,False
trial_009_ep1_task151,9,151,0.99,medium,28,5,16,0.0,1,,,,False
trial_009_ep1_task151,9,151,0.99,medium,28,5,17,0.0,1,,,,False
trial_009_ep1_task151,9,151,0.99,medium,28,5,18,0.0,1,,,,False
trial_009_ep1_task151,9,151,0.99,medium,28,5,19,0.0,1,,,,False
trial_009_ep1_task151,9,151,0.99,medium,28,5,20,0.0,1,,,,False
trial_009_ep1_task151,9,151,0.99,medium,28,5,21,0.0,1,,,,False
trial_009_ep1_task151,9,151,0.99,medium,28,5,22,0.0,1,,,,False
trial_009_ep1_task151,9,151,0.99,medium,28,5,23,0.0,1,,,,False
trial_009_ep1_task151,9,151,0.99,medium,28,5,24,0.0,1,,,,False
trial_009_ep1_task151,9,151,0.99,medium,28,5,25,0.0,1,,,,False
trial_009_ep1_task151,9,151,0.99,medium,28,5,26,0.0,1,,,,False
trial_009_ep1_task151,9,151,0.99,medium,28,5,27,0.0,1,,,,False
trial_009_ep1_task152,9,152,0.99,low,28,5,0,0.4449280466601677,1,2.0,2.0,2.0,False
trial_009_ep1_task152,9,152,0.99,low,28,5,1,0.33419929656768455,1,2.0,2.0,2.0,False
trial_009_ep1_task152,9,152,0.99,low,28,5,2,0.0,1,,,,False
trial_009_ep1_task152,9,152,0.99,low,28,5,3,0.0,1,,,,False
trial_009_ep1_task152,9,152,0.99,low,28,5,4,0.0,1,,,,False
trial_009_ep1_task152,9,152,0.99,low,28,5,6,0.0,1,,,,False
trial_009_ep1_task152,9,152,0.99,low,28,5,7,0.33603031816180984,1,2.0,2.0,2.0,False
trial_009_ep1_task152,9,152,0.99,low,28,5,8,0.6702296147294944,1,2.0,2.0,2.0,False
trial_009_ep1_task152,9,152,0.99,low,28,5,9,0.6702296147294944,1,2.0,2.0,2.0,False
trial_009_ep1_task152,9,152,0.99,low,28,5,10,0.6702296147294944,1,2.0,2.0,2.0,False
trial_009_ep1_task152,9,152,0.99,low,28,5,11,0.6702296147294944,1,2.0,2.0,2.0,False
trial_009_ep1_task152,9,152,0.99,low,28,5,12,0.6702296147294944,1,2.0,2.0,2.0,False
trial_009_ep1_task152,9,152,0.99,low,28,5,13,0.7809583648219776,1,2.0,2.0,2.0,False
trial_009_ep1_task152,9,152,0.99,low,28,5,14,0.7809583648219776,1,2.0,2.0,2.0,False
trial_009_ep1_task152,9,152,0.99,low,28,5,15,0.7809583648219776,1,2.0,2.0,2.0,False
trial_009_ep1_task152,9,152,0.99,low,28,5,16,0.7809583648219776,1,2.0,2.0,2.0,False
trial_009_ep1_task152,9,152,0.99,low,28,5,17,0.7809583648219776,1,2.0,2.0,2.0,False
trial_009_ep1_task152,9,152,0.99,low,28,5,18,1.115157661389662,1,2.0,2.0,2.0,False
trial_009_ep1_task152,9,152,0.99,low,28,5,19,1.115157661389662,1,2.0,2.0,2.0,False
trial_009_ep1_task152,9,152,0.99,low,28,5,20,1.115157661389662,1,2.0,2.0,2.0,False
trial_009_ep1_task152,9,152,0.99,low,28,5,21,1.115157661389662,1,2.0,2.0,2.0,False
trial_009_ep1_task152,9,152,0.99,low,28,5,22,1.115157661389662,1,2.0,2.0,2.0,False
trial_009_ep1_task152,9,152,0.99,low,28,5,23,1.115157661389662,1,2.0,2.0,2.0,False
trial_009_ep1_task152,9,152,0.99,low,28,5,24,1.115157661389662,1,2.0,2.0,2.0,False
trial_009_ep1_task152,9,152,0.99,low,28,5,25,1.115157661389662,1,2.0,2.0,2.0,False
trial_009_ep1_task152,9,152,0.99,low,28,5,26,1.115157661389662,1,2.0,2.0,2.0,False
trial_009_ep1_task152,9,152,0.99,low,28,5,27,1.115157661389662,1,2.0,2.0,2.0,False
trial_009_ep1_task153,9,153,0.999,low,22,6,2,0.3679665633574132,1,2.0,2.0,2.0,False
trial_009_ep1_task153,9,153,0.999,low,22,6,4,0.0,1,,,,False
trial_009_ep1_task153,9,153,0.999,low,22,6,5,0.0,1,,,,False
trial_009_ep1_task153,9,153,0.999,low,22,6,8,0.1316829737712677,1,2.0,2.0,2.0,False
trial_009_ep1_task153,9,153,0.999,low,22,6,10,0.4996495371286809,1,2.0,2.0,2.0,False
trial_009_ep1_task153,9,153,0.999,low,22,6,11,0.4996495371286809,1,2.0,2.0,2.0,False
trial_009_ep1_task153,9,153,0.999,low,22,6,12,0.4996495371286809,1,2.0,2.0,2.0,False
trial_009_ep1_task153,9,153,0.999,low,22,6,13,0.2978520967699487,1,2.0,2.0,2.0,False
trial_009_ep1_task153,9,153,0.999,low,22,6,15,0.6658186601273619,1,2.0,2.0,2.0,False
trial_009_ep1_task153,9,153,0.999,low,22,6,16,0.6658186601273619,1,2.0,2.0,2.0,False
trial_009_ep1_task153,9,153,0.999,low,22,6,17,0.6658186601273619,1,2.0,2.0,2.0,False
trial_009_ep1_task153,9,153,0.999,low,22,6,18,0.7419914411383766,1,2.0,2.0,2.0,False
trial_009_ep1_task153,9,153,0.999,low,22,6,19,1.2268346486836208,1,2.0,2.0,2.0,False
trial_009_ep1_task153,9,153,0.999,low,22,6,20,1.2268346486836208,1,2.0,2.0,2.0,False
trial_009_ep1_task153,9,153,0.999,low,22,6,21,1.2268346486836208,1,2.0,2.0,2.0,False
trial_009_ep1_task153,9,153,0.999,low,22,6,22,1.1099580044957897,1,2.0,2.0,2.0,False
trial_009_ep1_task153,9,153,0.999,low,22,6,23,1.1099580044957897,1,2.0,2.0,2.0,False
trial_009_ep1_task153,9,153,0.999,low,22,6,24,1.1099580044957897,1,2.0,2.0,2.0,False
trial_009_ep1_task153,9,153,0.999,low,22,6,25,1.594801212041034,1,2.0,2.0,2.0,False
trial_009_ep1_task153,9,153,0.999,low,22,6,26,1.594801212041034,1,2.0,2.0,2.0,False
trial_009_ep1_task153,9,153,0.999,low,22,6,27,1.594801212041034,1,2.0,2.0,2.0,False
trial_009_ep1_task155,9,155,0.999,low,26,6,2,0.0,1,,,,False
trial_009_ep1_task155,9,155,0.999,low,26,6,3,0.0,1,,,,False
trial_009_ep1_task155,9,155,0.999,low,26,6,4,0.0,1,,,,False
trial_009_ep1_task155,9,155,0.999,low,26,6,5,0.0,1,,,,False
trial_009_ep1_task155,9,155,0.999,low,26,6,7,0.0,1,,,,False
trial_009_ep1_task155,9,155,0.999,low,26,6,8,0.0,1,,,,False
trial_009_ep1_task155,9,155,0.999,low,26,6,9,0.0,1,,,,False
trial_009_ep1_task155,9,155,0.999,low,26,6,10,0.0,1,,,,False
trial_009_ep1_task155,9,155,0.999,low,26,6,11,0.0,1,,,,False
trial_009_ep1_task155,9,155,0.999,low,26,6,12,0.0,1,,,,False
trial_009_ep1_task155,9,155,0.999,low,26,6,13,0.0,1,,,,False
trial_009_ep1_task155,9,155,0.999,low,26,6,14,0.0,1,,,,False
trial_009_ep1_task155,9,155,0.999,low,26,6,15,0.0,1,,,,False
trial_009_ep1_task155,9,155,0.999,low,26,6,16,0.0,1,,,,False
trial_009_ep1_task155,9,155,0.999,low,26,6,17,0.0,1,,,,False
trial_009_ep1_task155,9,155,0.999,low,26,6,18,0.0,1,,,,False
trial_009_ep1_task155,9,155,0.999,low,26,6,19,0.0,1,,,,False
trial_009_ep1_task155,9,155,0.999,low,26,6,20,0.0,1,,,,False
trial_009_ep1_task155,9,155,0.999,low,26,6,21,0.0,1,,,,False
trial_009_ep1_task155,9,155,0.999,low,26,6,22,0.0,1,,,,False
trial_009_ep1_task155,9,155,0.999,low,26,6,23,0.0,1,,,,False
trial_009_ep1_task155,9,155,0.999,low,26,6,24,0.0,1,,,,False
trial_009_ep1_task155,9,155,0.999,low,26,6,25,0.0,1,,,,False
trial_009_ep1_task155,9,155,0.999,low,26,6,26,0.0,1,,,,False
trial_009_ep1_task155,9,155,0.999,low,26,6,27,0.0,1,,,,False
trial_009_ep1_task157,9,157,0.999,high,28,5,0,0.8790409524344831,3,4.0,4.0,5.0,False
trial_009_ep1_task157,9,157,0.999,high,28,5,1,0.4520015470362688,2,3.0,4.0,4.0,False
trial_009_ep1_task157,9,157,0.999,high,28,5,2,0.20200493462902003,3,4.0,4.0,4.0,False
trial_009_ep1_task157,9,157,0.999,high,28,5,3,0.7205675592272645,2,6.0,7.0,7.0,False
trial_009_ep1_task157,9,157,0.999,high,28,5,4,0.3572612946033282,3,6.0,6.0,6.0,False
trial_009_ep1_task157,9,157,0.999,high,28,5,6,0.04632962520561179,2,3.0,3.0,4.0,False
trial_009_ep1_task157,9,157,0.999,high,28,5,7,0.4374004556385973,3,4.0,4.0,5.0,False
trial_009_ep1_task157,9,157,0.999,high,28,5,8,0.10926795944230427,3,5.0,5.0,5.0,False
trial_009_ep1_task157,9,157,0.999,high,28,5,9,0.7893226168321377,2,6.0,7.0,7.0,False
trial_009_ep1_task157,9,157,0.999,high,28,5,10,0.3981020955420562,4,6.0,6.0,6.0,False
trial_009_ep1_task157,9,157,0.999,high,28,5,11,0.3112728940713234,3,4.0,5.0,5.0,False
trial_009_ep1_task157,9,157,0.999,high,28,5,12,0.3190972350729142,3,4.0,5.0,5.0,False
trial_009_ep1_task157,9,157,0.999,high,28,5,13,0.6436454314249058,3,4.0,4.0,4.0,False
trial_009_ep1_task157,9,157,0.999,high,28,5,14,1.1622080560231502,2,3.0,6.0,7.0,False
trial_009_ep1_task157,9,157,0.999,high,28,5,15,0.798901791399214,3,4.0,6.0,6.0,False
trial_009_ep1_task157,9,157,0.999,high,28,5,16,0.4416404967958858,2,4.0,4.0,4.0,False
trial_009_ep1_task157,9,157,0.999,high,28,5,17,0.4879701220014976,2,4.0,4.0,4.0,False
trial_009_ep1_task157,9,157,0.999,high,28,5,18,1.641626544463584,2,3.0,6.0,7.0,False
trial_009_ep1_task157,9,157,0.999,high,28,5,19,1.127034287595507,3,4.0,6.0,6.0,False
trial_009_ep1_task157,9,157,0.999,high,28,5,20,0.9210589852363196,2,4.0,4.0,4.0,False
trial_009_ep1_task157,9,157,0.999,high,28,5,21,0.9673886104419314,2,4.0,4.0,4.0,False
trial_009_ep1_task157,9,157,0.999,high,28,5,22,1.7315280588858841,2,3.0,6.0,7.0,False
trial_009_ep1_task157,9,157,0.999,high,28,5,23,1.6142096030594186,2,3.0,6.0,7.0,False
trial_009_ep1_task157,9,157,0.999,high,28,5,24,1.66053922826503,2,3.0,6.0,7.0,False
trial_009_ep1_task157,9,157,0.999,high,28,5,25,1.0109604996586197,2,4.0,6.0,6.0,False
trial_009_ep1_task157,9,157,0.999,high,28,5,26,1.057290124864231,2,4.0,6.0,6.0,False
trial_009_ep1_task157,9,157,0.999,high,28,5,27,0.9399716690377655,2,4.0,4.0,4.0,False
trial_009_ep1_task160,9,160,0.9,medium,28,6,0,1.452586160761686,1,3.0,3.0,3.0,False
trial_009_ep1_task160,9,160,0.9,medium,28,6,1,0.9690611499475303,1,3.0,3.0,3.0,False
trial_009_ep1_task160,9,160,0.9,medium,28,6,2,1.104445088938811,1,3.0,3.0,3.0,False
trial_009_ep1_task160,9,160,0.9,medium,28,6,3,1.0989202518587793,1,3.0,3.0,4.0,False
trial_009_ep1_task160,9,160,0.9,medium,28,6,4,0.886515258117647,1,3.0,3.0,3.0,False
trial_009_ep1_task160,9,160,0.9,medium,28,6,5,0.0,1,,,,False
trial_009_ep1_task160,9,160,0.9,medium,28,6,7,0.8295181031526231,1,3.0,3.0,3.0,False
trial_009_ep1_task160,9,160,0.9,medium,28,6,8,0.9649020421439038,1,3.0,3.0,3.0,False
trial_009_ep1_task160,9,160,0.9,medium,28,6,9,0.959377205063872,1,3.0,3.0,4.0,False
trial_009_ep1_task160,9,160,0.9,medium,28,6,10,0.7469722113227397,1,3.0,3.0,3.0,False
trial_009_ep1_task160,9,160,0.9,medium,28,6,11,0.13954304679490726,1,3.0,3.0,3.0,False
trial_009_ep1_task160,9,160,0.9,medium,28,6,12,0.13954304679490726,1,3.0,3.0,3.0,False
trial_009_ep1_task160,9,160,0.9,medium,28,6,13,0.4813770313297483,1,3.0,3.0,3.0,False
trial_009_ep1_task160,9,160,0.9,medium,28,6,14,0.4758521942497165,1,3.0,4.0,4.0,False
trial_009_ep1_task160,9,160,0.9,medium,28,6,15,0.26344720050858417,1,3.0,3.0,3.0,False
trial_009_ep1_task160,9,160,0.9,medium,28,6,16,0.6230680576090628,1,3.0,3.0,3.0,False
trial_009_ep1_task160,9,160,0.9,medium,28,6,17,0.6230680576090628,1,3.0,3.0,3.0,False
trial_009_ep1_task160,9,160,0.9,medium,28,6,18,0.6112361332409972,1,3.0,4.0,4.0,False
trial_009_ep1_task160,9,160,0.9,medium,28,6,19,0.39883113949986493,1,3.0,3.0,3.0,False
trial_009_ep1_task160,9,160,0.9,medium,28,6,20,0.48768411861778205,1,3.0,3.0,3.0,False
trial_009_ep1_task160,9,160,0.9,medium,28,6,21,0.48768411861778205,1,3.0,3.0,3.0,False
trial_009_ep1_task160,9,160,0.9,medium,28,6,22,0.3933063024198331,1,4.0,4.0,4.0,False
trial_009_ep1_task160,9,160,0.9,medium,28,6,23,0.49320895569781387,1,3.0,4.0,4.0,False
trial_009_ep1_task160,9,160,0.9,medium,28,6,24,0.49320895569781387,1,3.0,4.0,4.0,False
