state_id,trial_id,task_id,action_index,snapshot_match,prefix_match,arrival_stream_match,hazard_match,safe_mask_size,effective_set_size
trial_009_ep1_task165,9,165,9,True,True,True,True,28,28
trial_009_ep1_task165,9,165,10,True,True,True,True,28,28
trial_009_ep1_task165,9,165,11,True,True,True,True,28,28
trial_009_ep1_task165,9,165,12,True,True,True,True,28,28
trial_009_ep1_task165,9,165,13,True,True,True,True,28,28
trial_009_ep1_task165,9,165,14,True,True,True,True,28,28
trial_009_ep1_task165,9,165,15,True,True,True,True,28,28
trial_009_ep1_task165,9,165,16,True,True,True,True,28,28
trial_009_ep1_task165,9,165,17,True,True,True,True,28,28
trial_009_ep1_task165,9,165,18,True,True,True,True,28,28
trial_009_ep1_task165,9,165,19,True,True,True,True,28,28
trial_009_ep1_task165,9,165,20,True,True,True,True,28,28
trial_009_ep1_task165,9,165,21,True,True,True,True,28,28
trial_009_ep1_task165,9,165,22,True,True,True,True,28,28
trial_009_ep1_task165,9,165,23,True,True,True,True,28,28
trial_009_ep1_task165,9,165,24,True,True,True,True,28,28
trial_009_ep1_task165,9,165,25,True,True,True,True,28,28
trial_009_ep1_task165,9,165,26,True,True,True,True,28,28
trial_009_ep1_task165,9,165,27,True,True,True,True,28,28
trial_009_ep1_task166,9,166,2,True,True,True,True,19,19
trial_009_ep1_task166,9,166,5,True,True,True,True,19,19
trial_009_ep1_task166,9,166,6,True,True,True,True,19,19
trial_009_ep1_task166,9,166,8,True,True,True,True,19,19
trial_009_ep1_task166,9,166,11,True,True,True,True,19,19
trial_009_ep1_task166,9,166,12,True,True,True,True,19,19
trial_009_ep1_task166,9,166,13,True,True,True,True,19,19
trial_009_ep1_task166,9,166,16,True,True,True,True,19,19
trial_009_ep1_task166,9,166,17,True,True,True,True,19,19
trial_009_ep1_task166,9,166,18,True,True,True,True,19,19
trial_009_ep1_task166,9,166,19,True,True,True,True,19,19
trial_009_ep1_task166,9,166,20,True,True,True,True,19,19
trial_009_ep1_task166,9,166,21,True,True,True,True,19,19
trial_009_ep1_task166,9,166,22,True,True,True,True,19,19
trial_009_ep1_task166,9,166,23,True,True,True,True,19,19
trial_009_ep1_task166,9,166,24,True,True,True,True,19,19
trial_009_ep1_task166,9,166,25,True,True,True,True,19,19
trial_009_ep1_task166,9,166,26,True,True,True,True,19,19
trial_009_ep1_task166,9,166,27,True,True,True,True,19,19
trial_009_ep1_task168,9,168,0,True,True,True,True,28,28
trial_009_ep1_task168,9,168,1,True,True,True,True,28,28
trial_009_ep1_task168,9,168,2,True,True,True,True,28,28
trial_009_ep1_task168,9,168,3,True,True,True,True,28,28
trial_009_ep1_task168,9,168,4,True,True,True,True,28,28
trial_009_ep1_task168,9,168,5,True,True,True,True,28,28
trial_009_ep1_task168,9,168,6,True,True,True,True,28,28
trial_009_ep1_task168,9,168,7,True,True,True,True,28,28
trial_009_ep1_task168,9,168,8,True,True,True,True,28,28
trial_009_ep1_task168,9,168,9,True,True,True,True,28,28
trial_009_ep1_task168,9,168,10,True,True,True,True,28,28
trial_009_ep1_task168,9,168,11,True,True,True,True,28,28
trial_009_ep1_task168,9,168,12,True,True,True,True,28,28
trial_009_ep1_task168,9,168,13,True,True,True,True,28,28
trial_009_ep1_task168,9,168,14,True,True,True,True,28,28
trial_009_ep1_task168,9,168,15,True,True,True,True,28,28
trial_009_ep1_task168,9,168,16,True,True,True,True,28,28
trial_009_ep1_task168,9,168,17,True,True,True,True,28,28
trial_009_ep1_task168,9,168,18,True,True,True,True,28,28
trial_009_ep1_task168,9,168,19,True,True,True,True,28,28
trial_009_ep1_task168,9,168,20,True,True,True,True,28,28
trial_009_ep1_task168,9,168,21,True,True,True,True,28,28
trial_009_ep1_task168,9,168,22,True,True,True,True,28,28
trial_009_ep1_task168,9,168,23,True,True,True,True,28,28
trial_009_ep1_task168,9,168,24,True,True,True,True,28,28
trial_009_ep1_task168,9,168,25,True,True,True,True,28,28
trial_009_ep1_task168,9,168,26,True,True,True,True,28,28
trial_009_ep1_task168,9,168,27,True,True,True,True,28,28
trial_009_ep1_task169,9,169,5,True,True,True,True,11,11
trial_009_ep1_task169,9,169,11,True,True,True,True,11,11
trial_009_ep1_task169,9,169,16,True,True,True,True,11,11
trial_009_ep1_task169,9,169,18,True,True,True,True,11,11
trial_009_ep1_task169,9,169,19,True,True,True,True,11,11
trial_009_ep1_task169,9,169,20,True,True,True,True,11,11
trial_009_ep1_task169,9,169,21,True,True,True,True,11,11
trial_009_ep1_task169,9,169,23,True,True,True,True,11,11
trial_009_ep1_task169,9,169,25,True,True,True,True,11,11
trial_009_ep1_task169,9,169,26,True,True,True,True,11,11
trial_009_ep1_task169,9,169,27,True,True,True,True,11,11
trial_009_ep1_task171,9,171,0,True,True,True,True,28,28
trial_009_ep1_task171,9,171,1,True,True,True,True,28,28
trial_009_ep1_task171,9,171,2,True,True,True,True,28,28
trial_009_ep1_task171,9,171,3,True,True,True,True,28,28
trial_009_ep1_task171,9,171,4,True,True,True,True,28,28
trial_009_ep1_task171,9,171,5,True,True,True,True,28,28
trial_009_ep1_task171,9,171,6,True,True,True,True,28,28
trial_009_ep1_task171,9,171,7,True,True,True,True,28,28
trial_009_ep1_task171,9,171,8,True,True,True,True,28,28
trial_009_ep1_task171,9,171,9,True,True,True,True,28,28
trial_009_ep1_task171,9,171,10,True,True,True,True,28,28
trial_009_ep1_task171,9,171,11,True,True,True,True,28,28
trial_009_ep1_task171,9,171,12,True,True,True,True,28,28
trial_009_ep1_task171,9,171,13,True,True,True,True,28,28
trial_009_ep1_task171,9,171,14,True,True,True,True,28,28
trial_009_ep1_task171,9,171,15,True,True,True,True,28,28
trial_009_ep1_task171,9,171,16,True,True,True,True,28,28
trial_009_ep1_task171,9,171,17,True,True,True,True,28,28
trial_009_ep1_task171,9,171,18,True,True,True,True,28,28
trial_009_ep1_task171,9,171,19,True,True,True,True,28,28
trial_009_ep1_task171,9,171,20,True,True,True,True,28,28
trial_009_ep1_task171,9,171,21,True,True,True,True,28,28
trial_009_ep1_task171,9,171,22,True,True,True,True,28,28
trial_009_ep1_task171,9,171,23,True,True,True,True,28,28
trial_009_ep1_task171,9,171,24,True,True,True,True,28,28
trial_009_ep1_task171,9,171,25,True,True,True,True,28,28
trial_009_ep1_task171,9,171,26,True,True,True,True,28,28
trial_009_ep1_task171,9,171,27,True,True,True,True,28,28
trial_009_ep1_task172,9,172,20,True,True,True,True,4,4
trial_009_ep1_task172,9,172,21,True,True,True,True,4,4
trial_009_ep1_task172,9,172,25,True,True,True,True,4,4
trial_009_ep1_task172,9,172,27,True,True,True,True,4,4
trial_009_ep1_task173,9,173,0,True,True,True,True,28,28
trial_009_ep1_task173,9,173,1,True,True,True,True,28,28
trial_009_ep1_task173,9,173,2,True,True,True,True,28,28
trial_009_ep1_task173,9,173,3,True,True,True,True,28,28
trial_009_ep1_task173,9,173,4,True,True,True,True,28,28
trial_009_ep1_task173,9,173,5,True,True,True,True,28,28
trial_009_ep1_task173,9,173,6,True,True,True,True,28,28
trial_009_ep1_task173,9,173,7,True,True,True,True,28,28
trial_009_ep1_task173,9,173,8,True,True,True,True,28,28
trial_009_ep1_task173,9,173,9,True,True,True,True,28,28
trial_009_ep1_task173,9,173,10,True,True,True,True,28,28
trial_009_ep1_task173,9,173,11,True,True,True,True,28,28
trial_009_ep1_task173,9,173,12,True,True,True,True,28,28
trial_009_ep1_task173,9,173,13,True,True,True,True,28,28
trial_009_ep1_task173,9,173,14,True,True,True,True,28,28
trial_009_ep1_task173,9,173,15,True,True,True,True,28,28
trial_009_ep1_task173,9,173,16,True,True,True,True,28,28
trial_009_ep1_task173,9,173,17,True,True,True,True,28,28
trial_009_ep1_task173,9,173,18,True,True,True,True,28,28
trial_009_ep1_task173,9,173,19,True,True,True,True,28,28
trial_009_ep1_task173,9,173,20,True,True,True,True,28,28
trial_009_ep1_task173,9,173,21,True,True,True,True,28,28
trial_009_ep1_task173,9,173,22,True,True,True,True,28,28
trial_009_ep1_task173,9,173,23,True,True,True,True,28,28
trial_009_ep1_task173,9,173,24,True,True,True,True,28,28
trial_009_ep1_task173,9,173,25,True,True,True,True,28,28
trial_009_ep1_task173,9,173,26,True,True,True,True,28,28
trial_009_ep1_task173,9,173,27,True,True,True,True,28,28
trial_009_ep1_task174,9,174,19,True,True,True,True,6,6
trial_009_ep1_task174,9,174,20,True,True,True,True,6,6
trial_009_ep1_task174,9,174,21,True,True,True,True,6,6
trial_009_ep1_task174,9,174,25,True,True,True,True,6,6
trial_009_ep1_task174,9,174,26,True,True,True,True,6,6
trial_009_ep1_task174,9,174,27,True,True,True,True,6,6
trial_009_ep1_task179,9,179,0,True,True,True,True,28,28
trial_009_ep1_task179,9,179,1,True,True,True,True,28,28
trial_009_ep1_task179,9,179,2,True,True,True,True,28,28
trial_009_ep1_task179,9,179,3,True,True,True,True,28,28
trial_009_ep1_task179,9,179,4,True,True,True,True,28,28
trial_009_ep1_task179,9,179,5,True,True,True,True,28,28
trial_009_ep1_task179,9,179,6,True,True,True,True,28,28
trial_009_ep1_task179,9,179,7,True,True,True,True,28,28
trial_009_ep1_task179,9,179,8,True,True,True,True,28,28
trial_009_ep1_task179,9,179,9,True,True,True,True,28,28
trial_009_ep1_task179,9,179,10,True,True,True,True,28,28
trial_009_ep1_task179,9,179,11,True,True,True,True,28,28
trial_009_ep1_task179,9,179,12,True,True,True,True,28,28
trial_009_ep1_task179,9,179,13,True,True,True,True,28,28
trial_009_ep1_task179,9,179,14,True,True,True,True,28,28
trial_009_ep1_task179,9,179,15,True,True,True,True,28,28
trial_009_ep1_task179,9,179,16,True,True,True,True,28,28
trial_009_ep1_task179,9,179,17,True,True,True,True,28,28
trial_009_ep1_task179,9,179,18,True,True,True,True,28,28
trial_009_ep1_task179,9,179,19,True,True,True,True,28,28
trial_009_ep1_task179,9,179,20,True,True,True,True,28,28
trial_009_ep1_task179,9,179,21,True,True,True,True,28,28
trial_009_ep1_task179,9,179,22,True,True,True,True,28,28
trial_009_ep1_task179,9,179,23,True,True,True,True,28,28
trial_009_ep1_task179,9,179,24,True,True,True,True,28,28
trial_009_ep1_task179,9,179,25,True,True,True,True,28,28
trial_009_ep1_task179,9,179,26,True,True,True,True,28,28
trial_009_ep1_task179,9,179,27,True,True,True,True,28,28
trial_009_ep1_task181,9,181,0,True,True,True,True,28,28
trial_009_ep1_task181,9,181,1,True,True,True,True,28,28
trial_009_ep1_task181,9,181,2,True,True,True,True,28,28
trial_009_ep1_task181,9,181,3,True,True,True,True,28,28
trial_009_ep1_task181,9,181,4,True,True,True,True,28,28
trial_009_ep1_task181,9,181,5,True,True,True,True,28,28
trial_009_ep1_task181,9,181,6,True,True,True,True,28,28
trial_009_ep1_task181,9,181,7,True,True,True,True,28,28
trial_009_ep1_task181,9,181,8,True,True,True,True,28,28
trial_009_ep1_task181,9,181,9,True,True,True,True,28,28
trial_009_ep1_task181,9,181,10,True,True,True,True,28,28
trial_009_ep1_task181,9,181,11,True,True,True,True,28,28
trial_009_ep1_task181,9,181,12,True,True,True,True,28,28
trial_009_ep1_task181,9,181,13,True,True,True,True,28,28
trial_009_ep1_task181,9,181,14,True,True,True,True,28,28
trial_009_ep1_task181,9,181,15,True,True,True,True,28,28
trial_009_ep1_task181,9,181,16,True,True,True,True,28,28
trial_009_ep1_task181,9,181,17,True,True,True,True,28,28
trial_009_ep1_task181,9,181,18,True,True,True,True,28,28
trial_009_ep1_task181,9,181,19,True,True,True,True,28,28
trial_009_ep1_task181,9,181,20,True,True,True,True,28,28
trial_009_ep1_task181,9,181,21,True,True,True,True,28,28
trial_009_ep1_task181,9,181,22,True,True,True,True,28,28
trial_009_ep1_task181,9,181,23,True,True,True,True,28,28
trial_009_ep1_task181,9,181,24,True,True,True,True,28,28
trial_009_ep1_task181,9,181,25,True,True,True,True,28,28
trial_009_ep1_task181,9,181,26,True,True,True,True,28,28
trial_009_ep1_task181,9,181,27,True,True,True,True,28,28
trial_009_ep1_task184,9,184,2,True,True,True,True,18,18
trial_009_ep1_task184,9,184,5,True,True,True,True,18,18
trial_009_ep1_task184,9,184,6,True,True,True,True,18,18
trial_009_ep1_task184,9,184,8,True,True,True,True,18,18
trial_009_ep1_task184,9,184,11,True,True,True,True,18,18
trial_009_ep1_task184,9,184,12,True,True,True,True,18,18
trial_009_ep1_task184,9,184,13,True,True,True,True,18,18
trial_009_ep1_task184,9,184,16,True,True,True,True,18,18
trial_009_ep1_task184,9,184,17,True,True,True,True,18,18
trial_009_ep1_task184,9,184,18,True,True,True,True,18,18
trial_009_ep1_task184,9,184,19,True,True,True,True,18,18
trial_009_ep1_task184,9,184,20,True,True,True,True,18,18
trial_009_ep1_task184,9,184,21,True,True,True,True,18,18
trial_009_ep1_task184,9,184,23,True,True,True,True,18,18
trial_009_ep1_task184,9,184,24,True,True,True,True,18,18
trial_009_ep1_task184,9,184,25,True,True,True,True,18,18
trial_009_ep1_task184,9,184,26,True,True,True,True,18,18
trial_009_ep1_task184,9,184,27,True,True,True,True,18,18
trial_009_ep1_task185,9,185,0,True,True,True,True,28,28
trial_009_ep1_task185,9,185,1,True,True,True,True,28,28
trial_009_ep1_task185,9,185,2,True,True,True,True,28,28
trial_009_ep1_task185,9,185,3,True,True,True,True,28,28
trial_009_ep1_task185,9,185,4,True,True,True,True,28,28
trial_009_ep1_task185,9,185,5,True,True,True,True,28,28
trial_009_ep1_task185,9,185,6,True,True,True,True,28,28
trial_009_ep1_task185,9,185,7,True,True,True,True,28,28
trial_009_ep1_task185,9,185,8,True,True,True,True,28,28
trial_009_ep1_task185,9,185,9,True,True,True,True,28,28
trial_009_ep1_task185,9,185,10,True,True,True,True,28,28
trial_009_ep1_task185,9,185,11,True,True,True,True,28,28
trial_009_ep1_task185,9,185,12,True,True,True,True,28,28
trial_009_ep1_task185,9,185,13,True,True,True,True,28,28
trial_009_ep1_task185,9,185,14,True,True,True,True,28,28
trial_009_ep1_task185,9,185,15,True,True,True,True,28,28
trial_009_ep1_task185,9,185,16,True,True,True,True,28,28
trial_009_ep1_task185,9,185,17,True,True,True,True,28,28
trial_009_ep1_task185,9,185,18,True,True,True,True,28,28
trial_009_ep1_task185,9,185,19,True,True,True,True,28,28
trial_009_ep1_task185,9,185,20,True,True,True,True,28,28
trial_009_ep1_task185,9,185,21,True,True,True,True,28,28
trial_009_ep1_task185,9,185,22,True,True,True,True,28,28
trial_009_ep1_task185,9,185,23,True,True,True,True,28,28
trial_009_ep1_task185,9,185,24,True,True,True,True,28,28
trial_009_ep1_task185,9,185,25,True,True,True,True,28,28
trial_009_ep1_task185,9,185,26,True,True,True,True,28,28
trial_009_ep1_task185,9,185,27,True,True,True,True,28,28
trial_009_ep1_task186,9,186,0,True,True,True,True,28,28
trial_009_ep1_task186,9,186,1,True,True,True,True,28,28
trial_009_ep1_task186,9,186,2,True,True,True,True,28,28
trial_009_ep1_task186,9,186,3,True,True,True,True,28,28
trial_009_ep1_task186,9,186,4,True,True,True,True,28,28
trial_009_ep1_task186,9,186,5,True,True,True,True,28,28
trial_009_ep1_task186,9,186,6,True,True,True,True,28,28
trial_009_ep1_task186,9,186,7,True,True,True,True,28,28
trial_009_ep1_task186,9,186,8,True,True,True,True,28,28
trial_009_ep1_task186,9,186,9,True,True,True,True,28,28
trial_009_ep1_task186,9,186,10,True,True,True,True,28,28
trial_009_ep1_task186,9,186,11,True,True,True,True,28,28
trial_009_ep1_task186,9,186,12,True,True,True,True,28,28
trial_009_ep1_task186,9,186,13,True,True,True,True,28,28
trial_009_ep1_task186,9,186,14,True,True,True,True,28,28
trial_009_ep1_task186,9,186,15,True,True,True,True,28,28
trial_009_ep1_task186,9,186,16,True,True,True,True,28,28
trial_009_ep1_task186,9,186,17,True,True,True,True,28,28
trial_009_ep1_task186,9,186,18,True,True,True,True,28,28
trial_009_ep1_task186,9,186,19,True,True,True,True,28,28
trial_009_ep1_task186,9,186,20,True,True,True,True,28,28
trial_009_ep1_task186,9,186,21,True,True,True,True,28,28
trial_009_ep1_task186,9,186,22,True,True,True,True,28,28
trial_009_ep1_task186,9,186,23,True,True,True,True,28,28
trial_009_ep1_task186,9,186,24,True,True,True,True,28,28
trial_009_ep1_task186,9,186,25,True,True,True,True,28,28
trial_009_ep1_task186,9,186,26,True,True,True,True,28,28
trial_009_ep1_task186,9,186,27,True,True,True,True,28,28
trial_009_ep1_task188,9,188,0,True,True,True,True,28,28
trial_009_ep1_task188,9,188,1,True,True,True,True,28,28
trial_009_ep1_task188,9,188,2,True,True,True,True,28,28
trial_009_ep1_task188,9,188,3,True,True,True,True,28,28
trial_009_ep1_task188,9,188,4,True,True,True,True,28,28
trial_009_ep1_task188,9,188,5,True,True,True,True,28,28
trial_009_ep1_task188,9,188,6,True,True,True,True,28,28
trial_009_ep1_task188,9,188,7,True,True,True,True,28,28
trial_009_ep1_task188,9,188,8,True,True,True,True,28,28
trial_009_ep1_task188,9,188,9,True,True,True,True,28,28
trial_009_ep1_task188,9,188,10,True,True,True,True,28,28
trial_009_ep1_task188,9,188,11,True,True,True,True,28,28
trial_009_ep1_task188,9,188,12,True,True,True,True,28,28
trial_009_ep1_task188,9,188,13,True,True,True,True,28,28
trial_009_ep1_task188,9,188,14,True,True,True,True,28,28
trial_009_ep1_task188,9,188,15,True,True,True,True,28,28
trial_009_ep1_task188,9,188,16,True,True,True,True,28,28
trial_009_ep1_task188,9,188,17,True,True,True,True,28,28
trial_009_ep1_task188,9,188,18,True,True,True,True,28,28
trial_009_ep1_task188,9,188,19,True,True,True,True,28,28
trial_009_ep1_task188,9,188,20,True,True,True,True,28,28
trial_009_ep1_task188,9,188,21,True,True,True,True,28,28
trial_009_ep1_task188,9,188,22,True,True,True,True,28,28
trial_009_ep1_task188,9,188,23,True,True,True,True,28,28
trial_009_ep1_task188,9,188,24,True,True,True,True,28,28
trial_009_ep1_task188,9,188,25,True,True,True,True,28,28
trial_009_ep1_task188,9,188,26,True,True,True,True,28,28
trial_009_ep1_task188,9,188,27,True,True,True,True,28,28
trial_009_ep1_task189,9,189,0,True,True,True,True,28,28
trial_009_ep1_task189,9,189,1,True,True,True,True,28,28
trial_009_ep1_task189,9,189,2,True,True,True,True,28,28
trial_009_ep1_task189,9,189,3,True,True,True,True,28,28
trial_009_ep1_task189,9,189,4,True,True,True,True,28,28
trial_009_ep1_task189,9,189,5,True,True,True,True,28,28
trial_009_ep1_task189,9,189,6,True,True,True,True,28,28
trial_009_ep1_task189,9,189,7,True,True,True,True,28,28
trial_009_ep1_task189,9,189,8,True,True,True,True,28,28
trial_009_ep1_task189,9,189,9,True,True,True,True,28,28
trial_009_ep1_task189,9,189,10,True,True,True,True,28,28
trial_009_ep1_task189,9,189,11,True,True,True,True,28,28
trial_009_ep1_task189,9,189,12,True,True,True,True,28,28
trial_009_ep1_task189,9,189,13,True,True,True,True,28,28
trial_009_ep1_task189,9,189,14,True,True,True,True,28,28
trial_009_ep1_task189,9,189,15,True,True,True,True,28,28
trial_009_ep1_task189,9,189,16,True,True,True,True,28,28
trial_009_ep1_task189,9,189,17,True,True,True,True,28,28
trial_009_ep1_task189,9,189,18,True,True,True,True,28,28
trial_009_ep1_task189,9,189,19,True,True,True,True,28,28
trial_009_ep1_task189,9,189,20,True,True,True,True,28,28
trial_009_ep1_task189,9,189,21,True,True,True,True,28,28
trial_009_ep1_task189,9,189,22,True,True,True,True,28,28
trial_009_ep1_task189,9,189,23,True,True,True,True,28,28
trial_009_ep1_task189,9,189,24,True,True,True,True,28,28
trial_009_ep1_task189,9,189,25,True,True,True,True,28,28
trial_009_ep1_task189,9,189,26,True,True,True,True,28,28
trial_009_ep1_task189,9,189,27,True,True,True,True,28,28
trial_009_ep1_task190,9,190,2,True,True,True,True,18,18
trial_009_ep1_task190,9,190,5,True,True,True,True,18,18
trial_009_ep1_task190,9,190,6,True,True,True,True,18,18
trial_009_ep1_task190,9,190,8,True,True,True,True,18,18
trial_009_ep1_task190,9,190,11,True,True,True,True,18,18
trial_009_ep1_task190,9,190,12,True,True,True,True,18,18
trial_009_ep1_task190,9,190,13,True,True,True,True,18,18
trial_009_ep1_task190,9,190,16,True,True,True,True,18,18
trial_009_ep1_task190,9,190,17,True,True,True,True,18,18
trial_009_ep1_task190,9,190,18,True,True,True,True,18,18
trial_009_ep1_task190,9,190,19,True,True,True,True,18,18
trial_009_ep1_task190,9,190,20,True,True,True,True,18,18
trial_009_ep1_task190,9,190,21,True,True,True,True,18,18
trial_009_ep1_task190,9,190,23,True,True,True,True,18,18
trial_009_ep1_task190,9,190,24,True,True,True,True,18,18
trial_009_ep1_task190,9,190,25,True,True,True,True,18,18
trial_009_ep1_task190,9,190,26,True,True,True,True,18,18
trial_009_ep1_task190,9,190,27,True,True,True,True,18,18
trial_009_ep1_task192,9,192,0,True,True,True,True,28,28
trial_009_ep1_task192,9,192,1,True,True,True,True,28,28
trial_009_ep1_task192,9,192,2,True,True,True,True,28,28
trial_009_ep1_task192,9,192,3,True,True,True,True,28,28
trial_009_ep1_task192,9,192,4,True,True,True,True,28,28
trial_009_ep1_task192,9,192,5,True,True,True,True,28,28
trial_009_ep1_task192,9,192,6,True,True,True,True,28,28
trial_009_ep1_task192,9,192,7,True,True,True,True,28,28
trial_009_ep1_task192,9,192,8,True,True,True,True,28,28
trial_009_ep1_task192,9,192,9,True,True,True,True,28,28
trial_009_ep1_task192,9,192,10,True,True,True,True,28,28
trial_009_ep1_task192,9,192,11,True,True,True,True,28,28
trial_009_ep1_task192,9,192,12,True,True,True,True,28,28
trial_009_ep1_task192,9,192,13,True,True,True,True,28,28
trial_009_ep1_task192,9,192,14,True,True,True,True,28,28
trial_009_ep1_task192,9,192,15,True,True,True,True,28,28
trial_009_ep1_task192,9,192,16,True,True,True,True,28,28
trial_009_ep1_task192,9,192,17,True,True,True,True,28,28
trial_009_ep1_task192,9,192,18,True,True,True,True,28,28
trial_009_ep1_task192,9,192,19,True,True,True,True,28,28
trial_009_ep1_task192,9,192,20,True,True,True,True,28,28
trial_009_ep1_task192,9,192,21,True,True,True,True,28,28
trial_009_ep1_task192,9,192,22,True,True,True,True,28,28
trial_009_ep1_task192,9,192,23,True,True,True,True,28,28
trial_009_ep1_task192,9,192,24,True,True,True,True,28,28
trial_009_ep1_task192,9,192,25,True,True,True,True,28,28
trial_009_ep1_task192,9,192,26,True,True,True,True,28,28
trial_009_ep1_task192,9,192,27,True,True,True,True,28,28
trial_009_ep1_task195,9,195,0,True,True,True,True,28,28
trial_009_ep1_task195,9,195,1,True,True,True,True,28,28
trial_009_ep1_task195,9,195,2,True,True,True,True,28,28
trial_009_ep1_task195,9,195,3,True,True,True,True,28,28
trial_009_ep1_task195,9,195,4,True,True,True,True,28,28
trial_009_ep1_task195,9,195,5,True,True,True,True,28,28
trial_009_ep1_task195,9,195,6,True,True,True,True,28,28
trial_009_ep1_task195,9,195,7,True,True,True,True,28,28
trial_009_ep1_task195,9,195,8,True,True,True,True,28,28
trial_009_ep1_task195,9,195,9,True,True,True,True,28,28
trial_009_ep1_task195,9,195,10,True,True,True,True,28,28
trial_009_ep1_task195,9,195,11,True,True,True,True,28,28
trial_009_ep1_task195,9,195,12,True,True,True,True,28,28
trial_009_ep1_task195,9,195,13,True,True,True,True,28,28
trial_009_ep1_task195,9,195,14,True,True,True,True,28,28
trial_009_ep1_task195,9,195,15,True,True,True,True,28,28
trial_009_ep1_task195,9,195,16,True,True,True,True,28,28
trial_009_ep1_task195,9,195,17,True,True,True,True,28,28
trial_009_ep1_task195,9,195,18,True,True,True,True,28,28
trial_009_ep1_task195,9,195,19,True,True,True,True,28,28
trial_009_ep1_task195,9,195,20,True,True,True,True,28,28
trial_009_ep1_task195,9,195,21,True,True,True,True,28,28
trial_009_ep1_task195,9,195,22,True,True,True,True,28,28
trial_009_ep1_task195,9,195,23,True,True,True,True,28,28
trial_009_ep1_task195,9,195,24,True,True,True,True,28,28
trial_009_ep1_task195,9,195,25,True,True,True,True,28,28
trial_009_ep1_task195,9,195,26,True,True,True,True,28,28
trial_009_ep1_task195,9,195,27,True,True,True,True,28,28
trial_009_ep1_task196,9,196,2,True,True,True,True,22,22
trial_009_ep1_task196,9,196,4,True,True,True,True,22,22
trial_009_ep1_task196,9,196,5,True,True,True,True,22,22
trial_009_ep1_task196,9,196,6,True,True,True,True,22,22
trial_009_ep1_task196,9,196,8,True,True,True,True,22,22
trial_009_ep1_task196,9,196,10,True,True,True,True,22,22
trial_009_ep1_task196,9,196,11,True,True,True,True,22,22
trial_009_ep1_task196,9,196,12,True,True,True,True,22,22
trial_009_ep1_task196,9,196,13,True,True,True,True,22,22
trial_009_ep1_task196,9,196,15,True,True,True,True,22,22
trial_009_ep1_task196,9,196,16,True,True,True,True,22,22
trial_009_ep1_task196,9,196,17,True,True,True,True,22,22
trial_009_ep1_task196,9,196,18,True,True,True,True,22,22
trial_009_ep1_task196,9,196,19,True,True,True,True,22,22
trial_009_ep1_task196,9,196,20,True,True,True,True,22,22
trial_009_ep1_task196,9,196,21,True,True,True,True,22,22
trial_009_ep1_task196,9,196,22,True,True,True,True,22,22
trial_009_ep1_task196,9,196,23,True,True,True,True,22,22
trial_009_ep1_task196,9,196,24,True,True,True,True,22,22
trial_009_ep1_task196,9,196,25,True,True,True,True,22,22
trial_009_ep1_task196,9,196,26,True,True,True,True,22,22
trial_009_ep1_task196,9,196,27,True,True,True,True,22,22
trial_009_ep1_task197,9,197,2,True,True,True,True,25,25
trial_009_ep1_task197,9,197,3,True,True,True,True,25,25
trial_009_ep1_task197,9,197,4,True,True,True,True,25,25
trial_009_ep1_task197,9,197,5,True,True,True,True,25,25
trial_009_ep1_task197,9,197,6,True,True,True,True,25,25
trial_009_ep1_task197,9,197,8,True,True,True,True,25,25
trial_009_ep1_task197,9,197,9,True,True,True,True,25,25
trial_009_ep1_task197,9,197,10,True,True,True,True,25,25
trial_009_ep1_task197,9,197,11,True,True,True,True,25,25
trial_009_ep1_task197,9,197,12,True,True,True,True,25,25
trial_009_ep1_task197,9,197,13,True,True,True,True,25,25
trial_009_ep1_task197,9,197,14,True,True,True,True,25,25
trial_009_ep1_task197,9,197,15,True,True,True,True,25,25
trial_009_ep1_task197,9,197,16,True,True,True,True,25,25
trial_009_ep1_task197,9,197,17,True,True,True,True,25,25
trial_009_ep1_task197,9,197,18,True,True,True,True,25,25
trial_009_ep1_task197,9,197,19,True,True,True,True,25,25
trial_009_ep1_task197,9,197,20,True,True,True,True,25,25
trial_009_ep1_task197,9,197,21,True,True,True,True,25,25
trial_009_ep1_task197,9,197,22,True,True,True,True,25,25
trial_009_ep1_task197,9,197,23,True,True,True,True,25,25
trial_009_ep1_task197,9,197,24,True,True,True,True,25,25
trial_009_ep1_task197,9,197,25,True,True,True,True,25,25
trial_009_ep1_task197,9,197,26,True,True,True,True,25,25
trial_009_ep1_task197,9,197,27,True,True,True,True,25,25
trial_009_ep1_task199,9,199,0,True,True,True,True,28,28
trial_009_ep1_task199,9,199,1,True,True,True,True,28,28
trial_009_ep1_task199,9,199,2,True,True,True,True,28,28
trial_009_ep1_task199,9,199,3,True,True,True,True,28,28
trial_009_ep1_task199,9,199,4,True,True,True,True,28,28
trial_009_ep1_task199,9,199,5,True,True,True,True,28,28
trial_009_ep1_task199,9,199,6,True,True,True,True,28,28
trial_009_ep1_task199,9,199,7,True,True,True,True,28,28
trial_009_ep1_task199,9,199,8,True,True,True,True,28,28
trial_009_ep1_task199,9,199,9,True,True,True,True,28,28
trial_009_ep1_task199,9,199,10,True,True,True,True,28,28
trial_009_ep1_task199,9,199,11,True,True,True,True,28,28
trial_009_ep1_task199,9,199,12,True,True,True,True,28,28
trial_009_ep1_task199,9,199,13,True,True,True,True,28,28
