state_id,trial_id,task_id,action_index,snapshot_match,prefix_match,arrival_stream_match,hazard_match,safe_mask_size,effective_set_size
trial_004_ep1_task146,4,146,26,True,True,True,True,23,23
trial_004_ep1_task146,4,146,27,True,True,True,True,23,23
trial_004_ep1_task147,4,147,0,True,True,True,True,28,28
trial_004_ep1_task147,4,147,1,True,True,True,True,28,28
trial_004_ep1_task147,4,147,2,True,True,True,True,28,28
trial_004_ep1_task147,4,147,3,True,True,True,True,28,28
trial_004_ep1_task147,4,147,4,True,True,True,True,28,28
trial_004_ep1_task147,4,147,5,True,True,True,True,28,28
trial_004_ep1_task147,4,147,6,True,True,True,True,28,28
trial_004_ep1_task147,4,147,7,True,True,True,True,28,28
trial_004_ep1_task147,4,147,8,True,True,True,True,28,28
trial_004_ep1_task147,4,147,9,True,True,True,True,28,28
trial_004_ep1_task147,4,147,10,True,True,True,True,28,28
trial_004_ep1_task147,4,147,11,True,True,True,True,28,28
trial_004_ep1_task147,4,147,12,True,True,True,True,28,28
trial_004_ep1_task147,4,147,13,True,True,True,True,28,28
trial_004_ep1_task147,4,147,14,True,True,True,True,28,28
trial_004_ep1_task147,4,147,15,True,True,True,True,28,28
trial_004_ep1_task147,4,147,16,True,True,True,True,28,28
trial_004_ep1_task147,4,147,17,True,True,True,True,28,28
trial_004_ep1_task147,4,147,18,True,True,True,True,28,28
trial_004_ep1_task147,4,147,19,True,True,True,True,28,28
trial_004_ep1_task147,4,147,20,True,True,True,True,28,28
trial_004_ep1_task147,4,147,21,True,True,True,True,28,28
trial_004_ep1_task147,4,147,22,True,True,True,True,28,28
trial_004_ep1_task147,4,147,23,True,True,True,True,28,28
trial_004_ep1_task147,4,147,24,True,True,True,True,28,28
trial_004_ep1_task147,4,147,25,True,True,True,True,28,28
trial_004_ep1_task147,4,147,26,True,True,True,True,28,28
trial_004_ep1_task147,4,147,27,True,True,True,True,28,28
trial_004_ep1_task153,4,153,4,True,True,True,True,23,23
trial_004_ep1_task153,4,153,5,True,True,True,True,23,23
trial_004_ep1_task153,4,153,6,True,True,True,True,23,23
trial_004_ep1_task153,4,153,7,True,True,True,True,23,23
trial_004_ep1_task153,4,153,8,True,True,True,True,23,23
trial_004_ep1_task153,4,153,9,True,True,True,True,23,23
trial_004_ep1_task153,4,153,10,True,True,True,True,23,23
trial_004_ep1_task153,4,153,11,True,True,True,True,23,23
trial_004_ep1_task153,4,153,12,True,True,True,True,23,23
trial_004_ep1_task153,4,153,14,True,True,True,True,23,23
trial_004_ep1_task153,4,153,15,True,True,True,True,23,23
trial_004_ep1_task153,4,153,16,True,True,True,True,23,23
trial_004_ep1_task153,4,153,17,True,True,True,True,23,23
trial_004_ep1_task153,4,153,18,True,True,True,True,23,23
trial_004_ep1_task153,4,153,19,True,True,True,True,23,23
trial_004_ep1_task153,4,153,20,True,True,True,True,23,23
trial_004_ep1_task153,4,153,21,True,True,True,True,23,23
trial_004_ep1_task153,4,153,22,True,True,True,True,23,23
trial_004_ep1_task153,4,153,23,True,True,True,True,23,23
trial_004_ep1_task153,4,153,24,True,True,True,True,23,23
trial_004_ep1_task153,4,153,25,True,True,True,True,23,23
trial_004_ep1_task153,4,153,26,True,True,True,True,23,23
trial_004_ep1_task153,4,153,27,True,True,True,True,23,23
trial_004_ep1_task156,4,156,0,True,True,True,True,28,28
trial_004_ep1_task156,4,156,1,True,True,True,True,28,28
trial_004_ep1_task156,4,156,2,True,True,True,True,28,28
trial_004_ep1_task156,4,156,3,True,True,True,True,28,28
trial_004_ep1_task156,4,156,4,True,True,True,True,28,28
trial_004_ep1_task156,4,156,5,True,True,True,True,28,28
trial_004_ep1_task156,4,156,6,True,True,True,True,28,28
trial_004_ep1_task156,4,156,7,True,True,True,True,28,28
trial_004_ep1_task156,4,156,8,True,True,True,True,28,28
trial_004_ep1_task156,4,156,9,True,True,True,True,28,28
trial_004_ep1_task156,4,156,10,True,True,True,True,28,28
trial_004_ep1_task156,4,156,11,True,True,True,True,28,28
trial_004_ep1_task156,4,156,12,True,True,True,True,28,28
trial_004_ep1_task156,4,156,13,True,True,True,True,28,28
trial_004_ep1_task156,4,156,14,True,True,True,True,28,28
trial_004_ep1_task156,4,156,15,True,True,True,True,28,28
trial_004_ep1_task156,4,156,16,True,True,True,True,28,28
trial_004_ep1_task156,4,156,17,True,True,True,True,28,28
trial_004_ep1_task156,4,156,18,True,True,True,True,28,28
trial_004_ep1_task156,4,156,19,True,True,True,True,28,28
trial_004_ep1_task156,4,156,20,True,True,True,True,28,28
trial_004_ep1_task156,4,156,21,True,True,True,True,28,28
trial_004_ep1_task156,4,156,22,True,True,True,True,28,28
trial_004_ep1_task156,4,156,23,True,True,True,True,28,28
trial_004_ep1_task156,4,156,24,True,True,True,True,28,28
trial_004_ep1_task156,4,156,25,True,True,True,True,28,28
trial_004_ep1_task156,4,156,26,True,True,True,True,28,28
trial_004_ep1_task156,4,156,27,True,True,True,True,28,28
trial_004_ep1_task161,4,161,0,True,True,True,True,28,28
trial_004_ep1_task161,4,161,1,True,True,True,True,28,28
trial_004_ep1_task161,4,161,2,True,True,True,True,28,28
trial_004_ep1_task161,4,161,3,True,True,True,True,28,28
trial_004_ep1_task161,4,161,4,True,True,True,True,28,28
trial_004_ep1_task161,4,161,5,True,True,True,True,28,28
trial_004_ep1_task161,4,161,6,True,True,True,True,28,28
trial_004_ep1_task161,4,161,7,True,True,True,True,28,28
trial_004_ep1_task161,4,161,8,True,True,True,True,28,28
trial_004_ep1_task161,4,161,9,True,True,True,True,28,28
trial_004_ep1_task161,4,161,10,True,True,True,True,28,28
trial_004_ep1_task161,4,161,11,True,True,True,True,28,28
trial_004_ep1_task161,4,161,12,True,True,True,True,28,28
trial_004_ep1_task161,4,161,13,True,True,True,True,28,28
trial_004_ep1_task161,4,161,14,True,True,True,True,28,28
trial_004_ep1_task161,4,161,15,True,True,True,True,28,28
trial_004_ep1_task161,4,161,16,True,True,True,True,28,28
trial_004_ep1_task161,4,161,17,True,True,True,True,28,28
trial_004_ep1_task161,4,161,18,True,True,True,True,28,28
trial_004_ep1_task161,4,161,19,True,True,True,True,28,28
trial_004_ep1_task161,4,161,20,True,True,True,True,28,28
trial_004_ep1_task161,4,161,21,True,True,True,True,28,28
trial_004_ep1_task161,4,161,22,True,True,True,True,28,28
trial_004_ep1_task161,4,161,23,True,True,True,True,28,28
trial_004_ep1_task161,4,161,24,True,True,True,True,28,28
trial_004_ep1_task161,4,161,25,True,True,True,True,28,28
trial_004_ep1_task161,4,161,26,True,True,True,True,28,28
trial_004_ep1_task161,4,161,27,True,True,True,True,28,28
trial_004_ep1_task167,4,167,6,True,True,True,True,10,10
trial_004_ep1_task167,4,167,10,True,True,True,True,10,10
trial_004_ep1_task167,4,167,12,True,True,True,True,10,10
trial_004_ep1_task167,4,167,17,True,True,True,True,10,10
trial_004_ep1_task167,4,167,21,True,True,True,True,10,10
trial_004_ep1_task167,4,167,22,True,True,True,True,10,10
trial_004_ep1_task167,4,167,24,True,True,True,True,10,10
trial_004_ep1_task167,4,167,25,True,True,True,True,10,10
trial_004_ep1_task167,4,167,26,True,True,True,True,10,10
trial_004_ep1_task167,4,167,27,True,True,True,True,10,10
trial_004_ep1_task168,4,168,0,True,True,True,True,28,28
trial_004_ep1_task168,4,168,1,True,True,True,True,28,28
trial_004_ep1_task168,4,168,2,True,True,True,True,28,28
trial_004_ep1_task168,4,168,3,True,True,True,True,28,28
trial_004_ep1_task168,4,168,4,True,True,True,True,28,28
trial_004_ep1_task168,4,168,5,True,True,True,True,28,28
trial_004_ep1_task168,4,168,6,True,True,True,True,28,28
trial_004_ep1_task168,4,168,7,True,True,True,True,28,28
trial_004_ep1_task168,4,168,8,True,True,True,True,28,28
trial_004_ep1_task168,4,168,9,True,True,True,True,28,28
trial_004_ep1_task168,4,168,10,True,True,True,True,28,28
trial_004_ep1_task168,4,168,11,True,True,True,True,28,28
trial_004_ep1_task168,4,168,12,True,True,True,True,28,28
trial_004_ep1_task168,4,168,13,True,True,True,True,28,28
trial_004_ep1_task168,4,168,14,True,True,True,True,28,28
trial_004_ep1_task168,4,168,15,True,True,True,True,28,28
trial_004_ep1_task168,4,168,16,True,True,True,True,28,28
trial_004_ep1_task168,4,168,17,True,True,True,True,28,28
trial_004_ep1_task168,4,168,18,True,True,True,True,28,28
trial_004_ep1_task168,4,168,19,True,True,True,True,28,28
trial_004_ep1_task168,4,168,20,True,True,True,True,28,28
trial_004_ep1_task168,4,168,21,True,True,True,True,28,28
trial_004_ep1_task168,4,168,22,True,True,True,True,28,28
trial_004_ep1_task168,4,168,23,True,True,True,True,28,28
trial_004_ep1_task168,4,168,24,True,True,True,True,28,28
trial_004_ep1_task168,4,168,25,True,True,True,True,28,28
trial_004_ep1_task168,4,168,26,True,True,True,True,28,28
trial_004_ep1_task168,4,168,27,True,True,True,True,28,28
trial_004_ep1_task170,4,170,0,True,True,True,True,27,27
trial_004_ep1_task170,4,170,2,True,True,True,True,27,27
trial_004_ep1_task170,4,170,3,True,True,True,True,27,27
trial_004_ep1_task170,4,170,4,True,True,True,True,27,27
trial_004_ep1_task170,4,170,5,True,True,True,True,27,27
trial_004_ep1_task170,4,170,6,True,True,True,True,27,27
trial_004_ep1_task170,4,170,7,True,True,True,True,27,27
trial_004_ep1_task170,4,170,8,True,True,True,True,27,27
trial_004_ep1_task170,4,170,9,True,True,True,True,27,27
trial_004_ep1_task170,4,170,10,True,True,True,True,27,27
trial_004_ep1_task170,4,170,11,True,True,True,True,27,27
trial_004_ep1_task170,4,170,12,True,True,True,True,27,27
trial_004_ep1_task170,4,170,13,True,True,True,True,27,27
trial_004_ep1_task170,4,170,14,True,True,True,True,27,27
trial_004_ep1_task170,4,170,15,True,True,True,True,27,27
trial_004_ep1_task170,4,170,16,True,True,True,True,27,27
trial_004_ep1_task170,4,170,17,True,True,True,True,27,27
trial_004_ep1_task170,4,170,18,True,True,True,True,27,27
trial_004_ep1_task170,4,170,19,True,True,True,True,27,27
trial_004_ep1_task170,4,170,20,True,True,True,True,27,27
trial_004_ep1_task170,4,170,21,True,True,True,True,27,27
trial_004_ep1_task170,4,170,22,True,True,True,True,27,27
trial_004_ep1_task170,4,170,23,True,True,True,True,27,27
trial_004_ep1_task170,4,170,24,True,True,True,True,27,27
trial_004_ep1_task170,4,170,25,True,True,True,True,27,27
trial_004_ep1_task170,4,170,26,True,True,True,True,27,27
trial_004_ep1_task170,4,170,27,True,True,True,True,27,27
trial_004_ep1_task172,4,172,6,True,True,True,True,10,10
trial_004_ep1_task172,4,172,10,True,True,True,True,10,10
trial_004_ep1_task172,4,172,12,True,True,True,True,10,10
trial_004_ep1_task172,4,172,17,True,True,True,True,10,10
trial_004_ep1_task172,4,172,21,True,True,True,True,10,10
trial_004_ep1_task172,4,172,22,True,True,True,True,10,10
trial_004_ep1_task172,4,172,24,True,True,True,True,10,10
trial_004_ep1_task172,4,172,25,True,True,True,True,10,10
trial_004_ep1_task172,4,172,26,True,True,True,True,10,10
trial_004_ep1_task172,4,172,27,True,True,True,True,10,10
trial_004_ep1_task173,4,173,0,True,True,True,True,28,28
trial_004_ep1_task173,4,173,1,True,True,True,True,28,28
trial_004_ep1_task173,4,173,2,True,True,True,True,28,28
trial_004_ep1_task173,4,173,3,True,True,True,True,28,28
trial_004_ep1_task173,4,173,4,True,True,True,True,28,28
trial_004_ep1_task173,4,173,5,True,True,True,True,28,28
trial_004_ep1_task173,4,173,6,True,True,True,True,28,28
trial_004_ep1_task173,4,173,7,True,True,True,True,28,28
trial_004_ep1_task173,4,173,8,True,True,True,True,28,28
trial_004_ep1_task173,4,173,9,True,True,True,True,28,28
trial_004_ep1_task173,4,173,10,True,True,True,True,28,28
trial_004_ep1_task173,4,173,11,True,True,True,True,28,28
trial_004_ep1_task173,4,173,12,True,True,True,True,28,28
trial_004_ep1_task173,4,173,13,True,True,True,True,28,28
trial_004_ep1_task173,4,173,14,True,True,True,True,28,28
trial_004_ep1_task173,4,173,15,True,True,True,True,28,28
trial_004_ep1_task173,4,173,16,True,True,True,True,28,28
trial_004_ep1_task173,4,173,17,True,True,True,True,28,28
trial_004_ep1_task173,4,173,18,True,True,True,True,28,28
trial_004_ep1_task173,4,173,19,True,True,True,True,28,28
trial_004_ep1_task173,4,173,20,True,True,True,True,28,28
trial_004_ep1_task173,4,173,21,True,True,True,True,28,28
trial_004_ep1_task173,4,173,22,True,True,True,True,28,28
trial_004_ep1_task173,4,173,23,True,True,True,True,28,28
trial_004_ep1_task173,4,173,24,True,True,True,True,28,28
trial_004_ep1_task173,4,173,25,True,True,True,True,28,28
trial_004_ep1_task173,4,173,26,True,True,True,True,28,28
trial_004_ep1_task173,4,173,27,True,True,True,True,28,28
trial_004_ep1_task175,4,175,0,True,True,True,True,28,28
trial_004_ep1_task175,4,175,1,True,True,True,True,28,28
trial_004_ep1_task175,4,175,2,True,True,True,True,28,28
trial_004_ep1_task175,4,175,3,True,True,True,True,28,28
trial_004_ep1_task175,4,175,4,True,True,True,True,28,28
trial_004_ep1_task175,4,175,5,True,True,True,True,28,28
trial_004_ep1_task175,4,175,6,True,True,True,True,28,28
trial_004_ep1_task175,4,175,7,True,True,True,True,28,28
trial_004_ep1_task175,4,175,8,True,True,True,True,28,28
trial_004_ep1_task175,4,175,9,True,True,True,True,28,28
trial_004_ep1_task175,4,175,10,True,True,True,True,28,28
trial_004_ep1_task175,4,175,11,True,True,True,True,28,28
trial_004_ep1_task175,4,175,12,True,True,True,True,28,28
trial_004_ep1_task175,4,175,13,True,True,True,True,28,28
trial_004_ep1_task175,4,175,14,True,True,True,True,28,28
trial_004_ep1_task175,4,175,15,True,True,True,True,28,28
trial_004_ep1_task175,4,175,16,True,True,True,True,28,28
trial_004_ep1_task175,4,175,17,True,True,True,True,28,28
trial_004_ep1_task175,4,175,18,True,True,True,True,28,28
trial_004_ep1_task175,4,175,19,True,True,True,True,28,28
trial_004_ep1_task175,4,175,20,True,True,True,True,28,28
trial_004_ep1_task175,4,175,21,True,True,True,True,28,28
trial_004_ep1_task175,4,175,22,True,True,True,True,28,28
trial_004_ep1_task175,4,175,23,True,True,True,True,28,28
trial_004_ep1_task175,4,175,24,True,True,True,True,28,28
trial_004_ep1_task175,4,175,25,True,True,True,True,28,28
trial_004_ep1_task175,4,175,26,True,True,True,True,28,28
trial_004_ep1_task175,4,175,27,True,True,True,True,28,28
trial_004_ep1_task176,4,176,0,True,True,True,True,28,28
trial_004_ep1_task176,4,176,1,True,True,True,True,28,28
trial_004_ep1_task176,4,176,2,True,True,True,True,28,28
trial_004_ep1_task176,4,176,3,True,True,True,True,28,28
trial_004_ep1_task176,4,176,4,True,True,True,True,28,28
trial_004_ep1_task176,4,176,5,True,True,True,True,28,28
trial_004_ep1_task176,4,176,6,True,True,True,True,28,28
trial_004_ep1_task176,4,176,7,True,True,True,True,28,28
trial_004_ep1_task176,4,176,8,True,True,True,True,28,28
trial_004_ep1_task176,4,176,9,True,True,True,True,28,28
trial_004_ep1_task176,4,176,10,True,True,True,True,28,28
trial_004_ep1_task176,4,176,11,True,True,True,True,28,28
trial_004_ep1_task176,4,176,12,True,True,True,True,28,28
trial_004_ep1_task176,4,176,13,True,True,True,True,28,28
trial_004_ep1_task176,4,176,14,True,True,True,True,28,28
trial_004_ep1_task176,4,176,15,True,True,True,True,28,28
trial_004_ep1_task176,4,176,16,True,True,True,True,28,28
trial_004_ep1_task176,4,176,17,True,True,True,True,28,28
trial_004_ep1_task176,4,176,18,True,True,True,True,28,28
trial_004_ep1_task176,4,176,19,True,True,True,True,28,28
trial_004_ep1_task176,4,176,20,True,True,True,True,28,28
trial_004_ep1_task176,4,176,21,True,True,True,True,28,28
trial_004_ep1_task176,4,176,22,True,True,True,True,28,28
trial_004_ep1_task176,4,176,23,True,True,True,True,28,28
trial_004_ep1_task176,4,176,24,True,True,True,True,28,28
trial_004_ep1_task176,4,176,25,True,True,True,True,28,28
trial_004_ep1_task176,4,176,26,True,True,True,True,28,28
trial_004_ep1_task176,4,176,27,True,True,True,True,28,28
trial_004_ep1_task178,4,178,0,True,True,True,True,28,28
trial_004_ep1_task178,4,178,1,True,True,True,True,28,28
trial_004_ep1_task178,4,178,2,True,True,True,True,28,28
trial_004_ep1_task178,4,178,3,True,True,True,True,28,28
trial_004_ep1_task178,4,178,4,True,True,True,True,28,28
trial_004_ep1_task178,4,178,5,True,True,True,True,28,28
trial_004_ep1_task178,4,178,6,True,True,True,True,28,28
trial_004_ep1_task178,4,178,7,True,True,True,True,28,28
trial_004_ep1_task178,4,178,8,True,True,True,True,28,28
trial_004_ep1_task178,4,178,9,True,True,True,True,28,28
trial_004_ep1_task178,4,178,10,True,True,True,True,28,28
trial_004_ep1_task178,4,178,11,True,True,True,True,28,28
trial_004_ep1_task178,4,178,12,True,True,True,True,28,28
trial_004_ep1_task178,4,178,13,True,True,True,True,28,28
trial_004_ep1_task178,4,178,14,True,True,True,True,28,28
trial_004_ep1_task178,4,178,15,True,True,True,True,28,28
trial_004_ep1_task178,4,178,16,True,True,True,True,28,28
trial_004_ep1_task178,4,178,17,True,True,True,True,28,28
trial_004_ep1_task178,4,178,18,True,True,True,True,28,28
trial_004_ep1_task178,4,178,19,True,True,True,True,28,28
trial_004_ep1_task178,4,178,20,True,True,True,True,28,28
trial_004_ep1_task178,4,178,21,True,True,True,True,28,28
trial_004_ep1_task178,4,178,22,True,True,True,True,28,28
trial_004_ep1_task178,4,178,23,True,True,True,True,28,28
trial_004_ep1_task178,4,178,24,True,True,True,True,28,28
trial_004_ep1_task178,4,178,25,True,True,True,True,28,28
trial_004_ep1_task178,4,178,26,True,True,True,True,28,28
trial_004_ep1_task178,4,178,27,True,True,True,True,28,28
trial_004_ep1_task179,4,179,0,True,True,True,True,28,28
trial_004_ep1_task179,4,179,1,True,True,True,True,28,28
trial_004_ep1_task179,4,179,2,True,True,True,True,28,28
trial_004_ep1_task179,4,179,3,True,True,True,True,28,28
trial_004_ep1_task179,4,179,4,True,True,True,True,28,28
trial_004_ep1_task179,4,179,5,True,True,True,True,28,28
trial_004_ep1_task179,4,179,6,True,True,True,True,28,28
trial_004_ep1_task179,4,179,7,True,True,True,True,28,28
trial_004_ep1_task179,4,179,8,True,True,True,True,28,28
trial_004_ep1_task179,4,179,9,True,True,True,True,28,28
trial_004_ep1_task179,4,179,10,True,True,True,True,28,28
trial_004_ep1_task179,4,179,11,True,True,True,True,28,28
trial_004_ep1_task179,4,179,12,True,True,True,True,28,28
trial_004_ep1_task179,4,179,13,True,True,True,True,28,28
trial_004_ep1_task179,4,179,14,True,True,True,True,28,28
trial_004_ep1_task179,4,179,15,True,True,True,True,28,28
trial_004_ep1_task179,4,179,16,True,True,True,True,28,28
trial_004_ep1_task179,4,179,17,True,True,True,True,28,28
trial_004_ep1_task179,4,179,18,True,True,True,True,28,28
trial_004_ep1_task179,4,179,19,True,True,True,True,28,28
trial_004_ep1_task179,4,179,20,True,True,True,True,28,28
trial_004_ep1_task179,4,179,21,True,True,True,True,28,28
trial_004_ep1_task179,4,179,22,True,True,True,True,28,28
trial_004_ep1_task179,4,179,23,True,True,True,True,28,28
trial_004_ep1_task179,4,179,24,True,True,True,True,28,28
trial_004_ep1_task179,4,179,25,True,True,True,True,28,28
trial_004_ep1_task179,4,179,26,True,True,True,True,28,28
trial_004_ep1_task179,4,179,27,True,True,True,True,28,28
trial_004_ep1_task180,4,180,0,True,True,True,True,28,28
trial_004_ep1_task180,4,180,1,True,True,True,True,28,28
trial_004_ep1_task180,4,180,2,True,True,True,True,28,28
trial_004_ep1_task180,4,180,3,True,True,True,True,28,28
trial_004_ep1_task180,4,180,4,True,True,True,True,28,28
trial_004_ep1_task180,4,180,5,True,True,True,True,28,28
trial_004_ep1_task180,4,180,6,True,True,True,True,28,28
trial_004_ep1_task180,4,180,7,True,True,True,True,28,28
trial_004_ep1_task180,4,180,8,True,True,True,True,28,28
trial_004_ep1_task180,4,180,9,True,True,True,True,28,28
trial_004_ep1_task180,4,180,10,True,True,True,True,28,28
trial_004_ep1_task180,4,180,11,True,True,True,True,28,28
trial_004_ep1_task180,4,180,12,True,True,True,True,28,28
trial_004_ep1_task180,4,180,13,True,True,True,True,28,28
trial_004_ep1_task180,4,180,14,True,True,True,True,28,28
trial_004_ep1_task180,4,180,15,True,True,True,True,28,28
trial_004_ep1_task180,4,180,16,True,True,True,True,28,28
trial_004_ep1_task180,4,180,17,True,True,True,True,28,28
trial_004_ep1_task180,4,180,18,True,True,True,True,28,28
trial_004_ep1_task180,4,180,19,True,True,True,True,28,28
trial_004_ep1_task180,4,180,20,True,True,True,True,28,28
trial_004_ep1_task180,4,180,21,True,True,True,True,28,28
trial_004_ep1_task180,4,180,22,True,True,True,True,28,28
trial_004_ep1_task180,4,180,23,True,True,True,True,28,28
trial_004_ep1_task180,4,180,24,True,True,True,True,28,28
trial_004_ep1_task180,4,180,25,True,True,True,True,28,28
trial_004_ep1_task180,4,180,26,True,True,True,True,28,28
trial_004_ep1_task180,4,180,27,True,True,True,True,28,28
trial_004_ep1_task182,4,182,0,True,True,True,True,28,28
trial_004_ep1_task182,4,182,1,True,True,True,True,28,28
trial_004_ep1_task182,4,182,2,True,True,True,True,28,28
trial_004_ep1_task182,4,182,3,True,True,True,True,28,28
trial_004_ep1_task182,4,182,4,True,True,True,True,28,28
trial_004_ep1_task182,4,182,5,True,True,True,True,28,28
trial_004_ep1_task182,4,182,6,True,True,True,True,28,28
trial_004_ep1_task182,4,182,7,True,True,True,True,28,28
trial_004_ep1_task182,4,182,8,True,True,True,True,28,28
trial_004_ep1_task182,4,182,9,True,True,True,True,28,28
trial_004_ep1_task182,4,182,10,True,True,True,True,28,28
trial_004_ep1_task182,4,182,11,True,True,True,True,28,28
trial_004_ep1_task182,4,182,12,True,True,True,True,28,28
trial_004_ep1_task182,4,182,13,True,True,True,True,28,28
trial_004_ep1_task182,4,182,14,True,True,True,True,28,28
trial_004_ep1_task182,4,182,15,True,True,True,True,28,28
trial_004_ep1_task182,4,182,16,True,True,True,True,28,28
trial_004_ep1_task182,4,182,17,True,True,True,True,28,28
trial_004_ep1_task182,4,182,18,True,True,True,True,28,28
trial_004_ep1_task182,4,182,19,True,True,True,True,28,28
trial_004_ep1_task182,4,182,20,True,True,True,True,28,28
trial_004_ep1_task182,4,182,21,True,True,True,True,28,28
trial_004_ep1_task182,4,182,22,True,True,True,True,28,28
trial_004_ep1_task182,4,182,23,True,True,True,True,28,28
trial_004_ep1_task182,4,182,24,True,True,True,True,28,28
trial_004_ep1_task182,4,182,25,True,True,True,True,28,28
trial_004_ep1_task182,4,182,26,True,True,True,True,28,28
trial_004_ep1_task182,4,182,27,True,True,True,True,28,28
trial_004_ep1_task183,4,183,0,True,True,True,True,27,27
trial_004_ep1_task183,4,183,2,True,True,True,True,27,27
trial_004_ep1_task183,4,183,3,True,True,True,True,27,27
trial_004_ep1_task183,4,183,4,True,True,True,True,27,27
trial_004_ep1_task183,4,183,5,True,True,True,True,27,27
trial_004_ep1_task183,4,183,6,True,True,True,True,27,27
trial_004_ep1_task183,4,183,7,True,True,True,True,27,27
trial_004_ep1_task183,4,183,8,True,True,True,True,27,27
trial_004_ep1_task183,4,183,9,True,True,True,True,27,27
trial_004_ep1_task183,4,183,10,True,True,True,True,27,27
trial_004_ep1_task183,4,183,11,True,True,True,True,27,27
trial_004_ep1_task183,4,183,12,True,True,True,True,27,27
trial_004_ep1_task183,4,183,13,True,True,True,True,27,27
trial_004_ep1_task183,4,183,14,True,True,True,True,27,27
trial_004_ep1_task183,4,183,15,True,True,True,True,27,27
trial_004_ep1_task183,4,183,16,True,True,True,True,27,27
trial_004_ep1_task183,4,183,17,True,True,True,True,27,27
trial_004_ep1_task183,4,183,18,True,True,True,True,27,27
trial_004_ep1_task183,4,183,19,True,True,True,True,27,27
trial_004_ep1_task183,4,183,20,True,True,True,True,27,27
trial_004_ep1_task183,4,183,21,True,True,True,True,27,27
trial_004_ep1_task183,4,183,22,True,True,True,True,27,27
trial_004_ep1_task183,4,183,23,True,True,True,True,27,27
trial_004_ep1_task183,4,183,24,True,True,True,True,27,27
trial_004_ep1_task183,4,183,25,True,True,True,True,27,27
trial_004_ep1_task183,4,183,26,True,True,True,True,27,27
trial_004_ep1_task183,4,183,27,True,True,True,True,27,27
trial_004_ep1_task186,4,186,0,True,True,True,True,28,28
trial_004_ep1_task186,4,186,1,True,True,True,True,28,28
trial_004_ep1_task186,4,186,2,True,True,True,True,28,28
trial_004_ep1_task186,4,186,3,True,True,True,True,28,28
trial_004_ep1_task186,4,186,4,True,True,True,True,28,28
trial_004_ep1_task186,4,186,5,True,True,True,True,28,28
trial_004_ep1_task186,4,186,6,True,True,True,True,28,28
trial_004_ep1_task186,4,186,7,True,True,True,True,28,28
trial_004_ep1_task186,4,186,8,True,True,True,True,28,28
trial_004_ep1_task186,4,186,9,True,True,True,True,28,28
trial_004_ep1_task186,4,186,10,True,True,True,True,28,28
trial_004_ep1_task186,4,186,11,True,True,True,True,28,28
trial_004_ep1_task186,4,186,12,True,True,True,True,28,28
trial_004_ep1_task186,4,186,13,True,True,True,True,28,28
trial_004_ep1_task186,4,186,14,True,True,True,True,28,28
trial_004_ep1_task186,4,186,15,True,True,True,True,28,28
trial_004_ep1_task186,4,186,16,True,True,True,True,28,28
trial_004_ep1_task186,4,186,17,True,True,True,True,28,28
trial_004_ep1_task186,4,186,18,True,True,True,True,28,28
trial_004_ep1_task186,4,186,19,True,True,True,True,28,28
trial_004_ep1_task186,4,186,20,True,True,True,True,28,28
trial_004_ep1_task186,4,186,21,True,True,True,True,28,28
trial_004_ep1_task186,4,186,22,True,True,True,True,28,28
trial_004_ep1_task186,4,186,23,True,True,True,True,28,28
trial_004_ep1_task186,4,186,24,True,True,True,True,28,28
trial_004_ep1_task186,4,186,25,True,True,True,True,28,28
trial_004_ep1_task186,4,186,26,True,True,True,True,28,28
trial_004_ep1_task186,4,186,27,True,True,True,True,28,28
trial_004_ep1_task187,4,187,3,True,True,True,True,25,25
trial_004_ep1_task187,4,187,4,True,True,True,True,25,25
trial_004_ep1_task187,4,187,5,True,True,True,True,25,25
trial_004_ep1_task187,4,187,6,True,True,True,True,25,25
trial_004_ep1_task187,4,187,7,True,True,True,True,25,25
trial_004_ep1_task187,4,187,8,True,True,True,True,25,25
trial_004_ep1_task187,4,187,9,True,True,True,True,25,25
trial_004_ep1_task187,4,187,10,True,True,True,True,25,25
trial_004_ep1_task187,4,187,11,True,True,True,True,25,25
trial_004_ep1_task187,4,187,12,True,True,True,True,25,25
trial_004_ep1_task187,4,187,13,True,True,True,True,25,25
trial_004_ep1_task187,4,187,14,True,True,True,True,25,25
trial_004_ep1_task187,4,187,15,True,True,True,True,25,25
trial_004_ep1_task187,4,187,16,True,True,True,True,25,25
trial_004_ep1_task187,4,187,17,True,True,True,True,25,25
trial_004_ep1_task187,4,187,18,True,True,True,True,25,25
trial_004_ep1_task187,4,187,19,True,True,True,True,25,25
trial_004_ep1_task187,4,187,20,True,True,True,True,25,25
trial_004_ep1_task187,4,187,21,True,True,True,True,25,25
trial_004_ep1_task187,4,187,22,True,True,True,True,25,25
trial_004_ep1_task187,4,187,23,True,True,True,True,25,25
trial_004_ep1_task187,4,187,24,True,True,True,True,25,25
trial_004_ep1_task187,4,187,25,True,True,True,True,25,25
trial_004_ep1_task187,4,187,26,True,True,True,True,25,25
trial_004_ep1_task187,4,187,27,True,True,True,True,25,25
trial_004_ep1_task191,4,191,6,True,True,True,True,16,16
trial_004_ep1_task191,4,191,9,True,True,True,True,16,16
trial_004_ep1_task191,4,191,10,True,True,True,True,16,16
trial_004_ep1_task191,4,191,11,True,True,True,True,16,16
