state_id,trial_id,task_id,requirement,load_tertile,safe_set_size,choice,action_index,horizon,effective_horizon,delta_total_queue_length,delta_maximum_server_queue_length,delta_total_backlog_seconds,delta_maximum_server_backlog_seconds,delta_mean_waiting_time_seconds,delta_mean_future_task_latency_seconds,delta_mean_future_task_reward,delta_mean_server_utilization
trial_004_ep1_task061,4,61,0.9999,medium,9,PPO sampled,25,50,50,0.0,0.0,0.0,0.0,-0.0036940423753728524,0.0019563332940402134,-0.028808319142591188,-0.0015134854634522021
trial_004_ep1_task062,4,62,0.999,low,28,Safe Min-Latency,5,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_004_ep1_task062,4,62,0.999,low,28,Safe Min-Latency,5,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_004_ep1_task062,4,62,0.999,low,28,Safe Min-Latency,5,10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_004_ep1_task062,4,62,0.999,low,28,Safe Min-Latency,5,20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_004_ep1_task062,4,62,0.999,low,28,Safe Min-Latency,5,50,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_004_ep1_task062,4,62,0.999,low,28,Next-best immediate,11,1,1,-1.0,-1.0,-0.41864605072785244,-0.41864605072785244,0.0,0.0,0.0,0.019916123780359313
trial_004_ep1_task062,4,62,0.999,low,28,Next-best immediate,11,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016330208449343575
trial_004_ep1_task062,4,62,0.999,low,28,Next-best immediate,11,10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005842795930792455
trial_004_ep1_task062,4,62,0.999,low,28,Next-best immediate,11,20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003538993804701185
trial_004_ep1_task062,4,62,0.999,low,28,Next-best immediate,11,50,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00016525516728491119
trial_004_ep1_task062,4,62,0.999,low,28,PPO high probability,27,1,1,-1.0,-1.0,-0.41864605072785244,-0.41864605072785244,0.0,0.0,0.0,-0.019231273520000536
trial_004_ep1_task062,4,62,0.999,low,28,PPO high probability,27,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008981614647139397
trial_004_ep1_task062,4,62,0.999,low,28,PPO high probability,27,10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0032135377619359334
trial_004_ep1_task062,4,62,0.999,low,28,PPO high probability,27,20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0019464465925858043
trial_004_ep1_task062,4,62,0.999,low,28,PPO high probability,27,50,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009089034200671364
trial_004_ep1_task062,4,62,0.999,low,28,PPO sampled,26,1,1,-1.0,-1.0,-0.41864605072785244,-0.41864605072785244,0.0,0.17644185188459005,-7.686509319757292,-0.016104030453160237
trial_004_ep1_task062,4,62,0.999,low,28,PPO sampled,26,5,5,0.0,0.0,0.0,0.0,0.0,0.03528837037691801,-1.5373018639514555,-0.008394581010071539
trial_004_ep1_task062,4,62,0.999,low,28,PPO sampled,26,10,10,0.0,0.0,0.0,0.0,0.0,0.017644185188459005,-0.7686509319757135,-0.0030035026140970145
trial_004_ep1_task062,4,62,0.999,low,28,PPO sampled,26,20,20,0.0,0.0,0.0,0.0,0.0,0.008822092594229503,-0.3843254659878852,-0.0018192278610442425
trial_004_ep1_task062,4,62,0.999,low,28,PPO sampled,26,50,50,0.0,0.0,0.0,0.0,0.0,0.003528837037691801,-0.15373018639514413,-0.0008494979677751979
trial_004_ep1_task063,4,63,0.999,low,28,Safe Min-Latency,5,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_004_ep1_task063,4,63,0.999,low,28,Safe Min-Latency,5,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_004_ep1_task063,4,63,0.999,low,28,Safe Min-Latency,5,10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_004_ep1_task063,4,63,0.999,low,28,Safe Min-Latency,5,20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_004_ep1_task063,4,63,0.999,low,28,Safe Min-Latency,5,50,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_004_ep1_task063,4,63,0.999,low,28,Next-best immediate,11,1,1,0.0,0.0,-0.2692652891832723,-0.2692652891832723,0.0,0.0,0.0,0.028281571245890508
trial_004_ep1_task063,4,63,0.999,low,28,Next-best immediate,11,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001310314607640306
trial_004_ep1_task063,4,63,0.999,low,28,Next-best immediate,11,10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004918993678413447
trial_004_ep1_task063,4,63,0.999,low,28,Next-best immediate,11,20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00027984276785614215
trial_004_ep1_task063,4,63,0.999,low,28,Next-best immediate,11,50,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001296650973591218
trial_004_ep1_task063,4,63,0.999,low,28,PPO high probability,27,1,1,0.0,0.0,-0.6557908057395594,-0.6557908057395594,0.0,0.0,0.0,0.01767598202868395
trial_004_ep1_task063,4,63,0.999,low,28,PPO high probability,27,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0072067303420217665
trial_004_ep1_task063,4,63,0.999,low,28,PPO high probability,27,10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0027054465231275138
trial_004_ep1_task063,4,63,0.999,low,28,PPO high probability,27,20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001539135223208754
trial_004_ep1_task063,4,63,0.999,low,28,PPO high probability,27,50,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007131580354751699
trial_004_ep1_task063,4,63,0.999,low,28,PPO sampled,5,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_004_ep1_task063,4,63,0.999,low,28,PPO sampled,5,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_004_ep1_task063,4,63,0.999,low,28,PPO sampled,5,10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_004_ep1_task063,4,63,0.999,low,28,PPO sampled,5,20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_004_ep1_task063,4,63,0.999,low,28,PPO sampled,5,50,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_004_ep1_task065,4,65,0.99,low,28,Safe Min-Latency,6,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_004_ep1_task065,4,65,0.99,low,28,Safe Min-Latency,6,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_004_ep1_task065,4,65,0.99,low,28,Safe Min-Latency,6,10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_004_ep1_task065,4,65,0.99,low,28,Safe Min-Latency,6,20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_004_ep1_task065,4,65,0.99,low,28,Safe Min-Latency,6,50,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_004_ep1_task065,4,65,0.99,low,28,Next-best immediate,12,1,1,0.0,0.0,-0.6307775085943721,-0.6307775085943721,0.0,0.0,0.0,0.022583661546498685
trial_004_ep1_task065,4,65,0.99,low,28,Next-best immediate,12,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004213922730757658
trial_004_ep1_task065,4,65,0.99,low,28,Next-best immediate,12,10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0021459669216158106
trial_004_ep1_task065,4,65,0.99,low,28,Next-best immediate,12,20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001187825200824999
trial_004_ep1_task065,4,65,0.99,low,28,Next-best immediate,12,50,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005253160055804507
trial_004_ep1_task065,4,65,0.99,low,28,PPO high probability,27,1,1,0.0,0.0,-2.272874629872838,-2.272874629872838,0.0,0.0,0.0,0.031052534626437756
trial_004_ep1_task065,4,65,0.99,low,28,PPO high probability,27,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020601400017037086
trial_004_ep1_task065,4,65,0.99,low,28,PPO high probability,27,10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010491393839010432
trial_004_ep1_task065,4,65,0.99,low,28,PPO high probability,27,20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005807145426255378
trial_004_ep1_task065,4,65,0.99,low,28,PPO high probability,27,50,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002568211582837654
trial_004_ep1_task065,4,65,0.99,low,28,PPO sampled,20,1,1,0.0,0.0,-1.474253429887185,-1.5456147428858364,0.0,0.07136131299867543,-1.057306722318721,0.04516732309300012
trial_004_ep1_task065,4,65,0.99,low,28,PPO sampled,20,5,5,0.0,0.0,0.0,0.0,0.0,0.01427226259973513,-0.21146134446374276,-0.010668582151679817
trial_004_ep1_task065,4,65,0.99,low,28,PPO sampled,20,10,10,0.0,0.0,0.0,0.0,0.0,0.007136131299867454,-0.10573067223188559,-0.005433043238058932
trial_004_ep1_task065,4,65,0.99,low,28,PPO sampled,20,20,20,0.0,0.0,0.0,0.0,0.0,0.003568065649933727,-0.052865336115928585,-0.003007271738596551
trial_004_ep1_task065,4,65,0.99,low,28,PPO sampled,20,50,50,0.0,0.0,0.0,0.0,0.0,0.0014272262599734908,-0.021146134446368592,-0.001329966712540931
trial_004_ep1_task066,4,66,0.99,high,28,Safe Min-Latency,6,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_004_ep1_task066,4,66,0.99,high,28,Safe Min-Latency,6,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_004_ep1_task066,4,66,0.99,high,28,Safe Min-Latency,6,10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_004_ep1_task066,4,66,0.99,high,28,Safe Min-Latency,6,20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_004_ep1_task066,4,66,0.99,high,28,Safe Min-Latency,6,50,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_004_ep1_task066,4,66,0.99,high,28,Next-best immediate,12,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0034056623777578288
trial_004_ep1_task066,4,66,0.99,high,28,Next-best immediate,12,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006938803022061846
trial_004_ep1_task066,4,66,0.99,high,28,Next-best immediate,12,10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004445012970288875
trial_004_ep1_task066,4,66,0.99,high,28,Next-best immediate,12,20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002499258869054499
trial_004_ep1_task066,4,66,0.99,high,28,Next-best immediate,12,50,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00010748104298685668
trial_004_ep1_task066,4,66,0.99,high,28,PPO high probability,27,1,1,0.0,0.0,0.0,0.0,0.6562250701490626,0.0,0.0,-0.016649904957925177
trial_004_ep1_task066,4,66,0.99,high,28,PPO high probability,27,5,5,0.0,0.0,0.0,0.0,0.13124501402981253,0.0,0.0,-0.0033923036996744427
trial_004_ep1_task066,4,66,0.99,high,28,PPO high probability,27,10,10,0.0,0.0,0.0,0.0,0.06562250701490627,0.0,0.0,-0.0021731174521408547
trial_004_ep1_task066,4,66,0.99,high,28,PPO high probability,27,20,20,0.0,0.0,0.0,0.0,0.0364569483416146,0.0,0.0,-0.0012218598915375856
trial_004_ep1_task066,4,66,0.99,high,28,PPO high probability,27,50,50,0.0,0.0,0.0,0.0,0.013392348370388996,0.0,0.0,-0.000525462876824645
trial_004_ep1_task066,4,66,0.99,high,28,PPO sampled,14,1,1,0.0,0.0,0.0,0.0,0.0,0.24522606818226222,-20.302806632472453,0.0
trial_004_ep1_task066,4,66,0.99,high,28,PPO sampled,14,5,5,0.0,0.0,0.0,0.0,0.0,0.049045213636452534,-4.0605613264944935,2.7755575615628914e-17
trial_004_ep1_task066,4,66,0.99,high,28,PPO sampled,14,10,10,0.0,0.0,0.0,0.0,0.0,0.024522606818226267,-2.030280663247254,0.0
trial_004_ep1_task066,4,66,0.99,high,28,PPO sampled,14,20,20,0.0,0.0,0.0,0.0,0.0,0.012261303409113022,-1.0151403316236127,0.0
trial_004_ep1_task066,4,66,0.99,high,28,PPO sampled,14,50,50,0.0,0.0,0.0,0.0,0.0,0.004904521363645387,-0.4060561326494465,2.7755575615628914e-17
trial_004_ep1_task067,4,67,0.99,low,28,Safe Min-Latency,5,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_004_ep1_task067,4,67,0.99,low,28,Safe Min-Latency,5,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_004_ep1_task067,4,67,0.99,low,28,Safe Min-Latency,5,10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_004_ep1_task067,4,67,0.99,low,28,Safe Min-Latency,5,20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_004_ep1_task067,4,67,0.99,low,28,Safe Min-Latency,5,50,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_004_ep1_task067,4,67,0.99,low,28,Next-best immediate,11,1,1,0.0,0.0,-0.587047646978833,-0.5870476469788333,0.0,0.0,0.0,0.026953751753580835
trial_004_ep1_task067,4,67,0.99,low,28,Next-best immediate,11,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016896214240567226
trial_004_ep1_task067,4,67,0.99,low,28,Next-best immediate,11,10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012894605602876419
trial_004_ep1_task067,4,67,0.99,low,28,Next-best immediate,11,20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00077503540234794
trial_004_ep1_task067,4,67,0.99,low,28,Next-best immediate,11,50,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003204647191530907
trial_004_ep1_task067,4,67,0.99,low,28,PPO high probability,27,1,1,0.0,0.0,-1.5191775066345086,-1.5191775066345088,0.0,0.0,0.0,0.016846094845988868
trial_004_ep1_task067,4,67,0.99,low,28,PPO high probability,27,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009292917832312494
trial_004_ep1_task067,4,67,0.99,low,28,PPO high probability,27,10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007092033081582461
trial_004_ep1_task067,4,67,0.99,low,28,PPO high probability,27,20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00426269471291385
trial_004_ep1_task067,4,67,0.99,low,28,PPO high probability,27,50,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0017625559553422487
trial_004_ep1_task067,4,67,0.99,low,28,PPO sampled,21,1,1,0.0,0.0,-1.0626435926091997,-1.1812121561261604,0.0,0.1185685635169591,-2.8956959227106296,0.013476875876791528
trial_004_ep1_task067,4,67,0.99,low,28,PPO sampled,21,5,5,0.0,0.0,0.0,0.0,0.035120529987068494,0.02371371270339173,-0.5791391845421288,-0.006342785187133937
trial_004_ep1_task067,4,67,0.99,low,28,PPO sampled,21,10,10,0.0,0.0,0.0,0.0,0.017560264993534247,0.011856856351695866,-0.28956959227105017,-0.00484059400806422
trial_004_ep1_task067,4,67,0.99,low,28,PPO sampled,21,20,20,0.0,0.0,0.0,0.0,0.010034437139162425,0.005928428175847822,-0.1447847961355393,-0.002909458296115802
trial_004_ep1_task067,4,67,0.99,low,28,PPO sampled,21,50,50,0.0,0.0,0.0,0.0,0.003658388540319635,0.00237137127033904,-0.05791391845421856,-0.0012030143822177042
trial_004_ep1_task069,4,69,0.999,low,28,Safe Min-Latency,5,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_004_ep1_task069,4,69,0.999,low,28,Safe Min-Latency,5,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_004_ep1_task069,4,69,0.999,low,28,Safe Min-Latency,5,10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_004_ep1_task069,4,69,0.999,low,28,Safe Min-Latency,5,20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_004_ep1_task069,4,69,0.999,low,28,Safe Min-Latency,5,50,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_004_ep1_task069,4,69,0.999,low,28,Next-best immediate,11,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005653320880106588
trial_004_ep1_task069,4,69,0.999,low,28,Next-best immediate,11,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012646927819089382
trial_004_ep1_task069,4,69,0.999,low,28,Next-best immediate,11,10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006350292731239771
trial_004_ep1_task069,4,69,0.999,low,28,Next-best immediate,11,20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00042641322642700263
trial_004_ep1_task069,4,69,0.999,low,28,Next-best immediate,11,50,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00017247969772854477
trial_004_ep1_task069,4,69,0.999,low,28,PPO high probability,27,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03109326484058865
trial_004_ep1_task069,4,69,0.999,low,28,PPO high probability,27,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006955810300499687
trial_004_ep1_task069,4,69,0.999,low,28,PPO high probability,27,10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0034926610021821375
trial_004_ep1_task069,4,69,0.999,low,28,PPO high probability,27,20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002345272745348681
trial_004_ep1_task069,4,69,0.999,low,28,PPO high probability,27,50,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000948638337507135
trial_004_ep1_task069,4,69,0.999,low,28,PPO sampled,26,1,1,0.0,0.0,0.0,0.0,0.0,0.06955119822296751,-3.5800030211144787,-0.029061025308524696
trial_004_ep1_task069,4,69,0.999,low,28,PPO sampled,26,5,5,0.0,0.0,0.0,0.0,0.0,0.013910239644593592,-0.7160006042228844,-0.006501182176284176
trial_004_ep1_task069,4,69,0.999,low,28,PPO sampled,26,10,10,0.0,0.0,0.0,0.0,0.0,0.006955119822296796,-0.3580003021114493,-0.003264382505307556
trial_004_ep1_task069,4,69,0.999,low,28,PPO sampled,26,20,20,0.0,0.0,0.0,0.0,0.0,0.003477559911148731,-0.17900015105571754,-0.002191986944999169
trial_004_ep1_task069,4,69,0.999,low,28,PPO sampled,26,50,50,0.0,0.0,0.0,0.0,0.0,0.00139102396445967,-0.07160006042228417,-0.0008866358317877465
trial_004_ep1_task071,4,71,0.9999,low,15,Safe Min-Latency,11,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_004_ep1_task071,4,71,0.9999,low,15,Safe Min-Latency,11,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_004_ep1_task071,4,71,0.9999,low,15,Safe Min-Latency,11,10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_004_ep1_task071,4,71,0.9999,low,15,Safe Min-Latency,11,20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_004_ep1_task071,4,71,0.9999,low,15,Safe Min-Latency,11,50,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_004_ep1_task071,4,71,0.9999,low,15,Next-best immediate,20,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011433803592471911
trial_004_ep1_task071,4,71,0.9999,low,15,Next-best immediate,20,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007950824680479945
trial_004_ep1_task071,4,71,0.9999,low,15,Next-best immediate,20,10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0029725596248000585
trial_004_ep1_task071,4,71,0.9999,low,15,Next-best immediate,20,20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001890929814709369
trial_004_ep1_task071,4,71,0.9999,low,15,Next-best immediate,20,50,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007038119290026512
trial_004_ep1_task071,4,71,0.9999,low,15,PPO high probability,27,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024010987544190246
trial_004_ep1_task071,4,71,0.9999,low,15,PPO high probability,27,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016696731829007327
trial_004_ep1_task071,4,71,0.9999,low,15,PPO high probability,27,10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006242375212079959
trial_004_ep1_task071,4,71,0.9999,low,15,PPO high probability,27,20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003970952610889589
trial_004_ep1_task071,4,71,0.9999,low,15,PPO high probability,27,50,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0014780050509055065
trial_004_ep1_task071,4,71,0.9999,low,15,PPO sampled,26,1,1,0.0,0.0,0.0,0.0,0.0,0.00488693385472061,-0.13544081660967322,-0.02209289848837251
trial_004_ep1_task071,4,71,0.9999,low,15,PPO sampled,26,5,5,0.0,0.0,0.0,0.0,0.0,0.0009773867709441664,-0.027088163321934644,-0.015362933353196967
trial_004_ep1_task071,4,71,0.9999,low,15,PPO sampled,26,10,10,0.0,0.0,0.0,0.0,0.0,0.0004886933854721942,-0.013544081660981533,-0.005743710525566631
trial_004_ep1_task071,4,71,0.9999,low,15,PPO sampled,26,20,20,0.0,0.0,0.0,0.0,0.0,0.0002443466927362081,-0.006772040830483661,-0.0036537378053718983
trial_004_ep1_task071,4,71,0.9999,low,15,PPO sampled,26,50,50,0.0,0.0,0.0,0.0,0.0,9.773867709439443e-05,-0.0027088163321948855,-0.0013599363830771871
trial_004_ep1_task073,4,73,0.9999,low,18,Safe Min-Latency,6,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_004_ep1_task073,4,73,0.9999,low,18,Safe Min-Latency,6,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_004_ep1_task073,4,73,0.9999,low,18,Safe Min-Latency,6,10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_004_ep1_task073,4,73,0.9999,low,18,Safe Min-Latency,6,20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_004_ep1_task073,4,73,0.9999,low,18,Safe Min-Latency,6,50,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_004_ep1_task073,4,73,0.9999,low,18,Next-best immediate,12,1,1,0.0,0.0,-0.3256026099805589,-0.3256026099805587,0.0,0.0,0.0,0.03270512414446469
trial_004_ep1_task073,4,73,0.9999,low,18,Next-best immediate,12,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0021333992545388702
trial_004_ep1_task073,4,73,0.9999,low,18,Next-best immediate,12,10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001180255053800927
trial_004_ep1_task073,4,73,0.9999,low,18,Next-best immediate,12,20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006203968955683092
trial_004_ep1_task073,4,73,0.9999,low,18,Next-best immediate,12,50,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00024247637382995846
trial_004_ep1_task073,4,73,0.9999,low,18,PPO high probability,27,1,1,0.0,0.0,-1.086592477612161,-1.0865924776121605,0.0,0.0,0.0,0.04496954569863976
trial_004_ep1_task073,4,73,0.9999,low,18,PPO high probability,27,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010429951911078594
trial_004_ep1_task073,4,73,0.9999,low,18,PPO high probability,27,10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005770135818582184
trial_004_ep1_task073,4,73,0.9999,low,18,PPO high probability,27,20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0030330514894451044
trial_004_ep1_task073,4,73,0.9999,low,18,PPO high probability,27,50,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011854400498351736
trial_004_ep1_task073,4,73,0.9999,low,18,PPO sampled,4,1,1,0.0,1.0,0.45642333448715977,0.0,0.0,0.8269945342523499,-24.685598089859,-0.06367789222913117
trial_004_ep1_task073,4,73,0.9999,low,18,PPO sampled,4,5,5,0.0,0.0,0.0,0.0,0.0492261127517466,0.14573405102826764,-4.102945777562169,0.002070652217640745
trial_004_ep1_task073,4,73,0.9999,low,18,PPO sampled,4,10,10,0.0,0.0,0.0,0.0,0.026850606955498152,0.07286702551413371,-2.0514728887810776,0.0011455416698656629
trial_004_ep1_task073,4,73,0.9999,low,18,PPO sampled,4,20,20,0.0,0.0,0.0,0.0,0.014064603643356155,0.03643351275706719,-1.0257364443905317,0.0006021499280516873
trial_004_ep1_task073,4,73,0.9999,low,18,PPO sampled,4,50,50,0.0,0.0,0.0,0.0,0.005791307382558453,0.014573405102826342,-0.41029457775621836,0.00023534471577613125
trial_004_ep1_task074,4,74,0.9,high,28,Safe Min-Latency,5,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_004_ep1_task074,4,74,0.9,high,28,Safe Min-Latency,5,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_004_ep1_task074,4,74,0.9,high,28,Safe Min-Latency,5,10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_004_ep1_task074,4,74,0.9,high,28,Safe Min-Latency,5,20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_004_ep1_task074,4,74,0.9,high,28,Safe Min-Latency,5,50,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_004_ep1_task074,4,74,0.9,high,28,Next-best immediate,11,1,1,0.0,-1.0,-0.582985671274642,-1.2000000000000002,-0.11483960535532844,0.0,0.0,0.060988863706751995
trial_004_ep1_task074,4,74,0.9,high,28,Next-best immediate,11,5,5,0.0,0.0,0.0,0.0,-0.08917714137880042,0.0,0.0,-0.0010203760285495689
trial_004_ep1_task074,4,74,0.9,high,28,Next-best immediate,11,10,10,0.0,0.0,0.0,0.0,-0.04671183596032402,0.0,0.0,-0.0007062651272292941
trial_004_ep1_task074,4,74,0.9,high,28,Next-best immediate,11,20,20,0.0,0.0,0.0,0.0,-0.02392557451626348,0.0,0.0,-0.00034856962297574734
trial_004_ep1_task074,4,74,0.9,high,28,Next-best immediate,11,50,50,0.0,0.0,0.0,0.0,-0.009809485551668051,0.0,0.0,-0.00014536238551948744
trial_004_ep1_task074,4,74,0.9,high,28,PPO high probability,27,1,1,0.0,-1.0,-0.9495501672562967,-1.2000000000000002,-0.11483960535532844,0.0,0.0,0.0449860796334382
trial_004_ep1_task074,4,74,0.9,high,28,PPO high probability,27,5,5,0.0,0.0,0.0,0.0,-0.08917714137880042,0.0,0.0,-0.005612068157023281
trial_004_ep1_task074,4,74,0.9,high,28,PPO high probability,27,10,10,0.0,0.0,0.0,0.0,-0.04671183596032402,0.0,0.0,-0.0038844581997614647
trial_004_ep1_task074,4,74,0.9,high,28,PPO high probability,27,20,20,0.0,0.0,0.0,0.0,-0.02392557451626348,0.0,0.0,-0.0019171329263668324
