state_id,trial_id,task_id,action_index,snapshot_match,prefix_match,arrival_stream_match,hazard_match,safe_mask_size,effective_set_size
trial_001_ep1_task183,1,183,2,True,True,True,True,28,28
trial_001_ep1_task183,1,183,3,True,True,True,True,28,28
trial_001_ep1_task183,1,183,4,True,True,True,True,28,28
trial_001_ep1_task183,1,183,5,True,True,True,True,28,28
trial_001_ep1_task183,1,183,6,True,True,True,True,28,28
trial_001_ep1_task183,1,183,7,True,True,True,True,28,28
trial_001_ep1_task183,1,183,8,True,True,True,True,28,28
trial_001_ep1_task183,1,183,9,True,True,True,True,28,28
trial_001_ep1_task183,1,183,10,True,True,True,True,28,28
trial_001_ep1_task183,1,183,11,True,True,True,True,28,28
trial_001_ep1_task183,1,183,12,True,True,True,True,28,28
trial_001_ep1_task183,1,183,13,True,True,True,True,28,28
trial_001_ep1_task183,1,183,14,True,True,True,True,28,28
trial_001_ep1_task183,1,183,15,True,True,True,True,28,28
trial_001_ep1_task183,1,183,16,True,True,True,True,28,28
trial_001_ep1_task183,1,183,17,True,True,True,True,28,28
trial_001_ep1_task183,1,183,18,True,True,True,True,28,28
trial_001_ep1_task183,1,183,19,True,True,True,True,28,28
trial_001_ep1_task183,1,183,20,True,True,True,True,28,28
trial_001_ep1_task183,1,183,21,True,True,True,True,28,28
trial_001_ep1_task183,1,183,22,True,True,True,True,28,28
trial_001_ep1_task183,1,183,23,True,True,True,True,28,28
trial_001_ep1_task183,1,183,24,True,True,True,True,28,28
trial_001_ep1_task183,1,183,25,True,True,True,True,28,28
trial_001_ep1_task183,1,183,26,True,True,True,True,28,28
trial_001_ep1_task183,1,183,27,True,True,True,True,28,28
trial_001_ep1_task184,1,184,5,True,True,True,True,9,9
trial_001_ep1_task184,1,184,11,True,True,True,True,9,9
trial_001_ep1_task184,1,184,16,True,True,True,True,9,9
trial_001_ep1_task184,1,184,20,True,True,True,True,9,9
trial_001_ep1_task184,1,184,23,True,True,True,True,9,9
trial_001_ep1_task184,1,184,24,True,True,True,True,9,9
trial_001_ep1_task184,1,184,25,True,True,True,True,9,9
trial_001_ep1_task184,1,184,26,True,True,True,True,9,9
trial_001_ep1_task184,1,184,27,True,True,True,True,9,9
trial_001_ep1_task185,1,185,0,True,True,True,True,28,28
trial_001_ep1_task185,1,185,1,True,True,True,True,28,28
trial_001_ep1_task185,1,185,2,True,True,True,True,28,28
trial_001_ep1_task185,1,185,3,True,True,True,True,28,28
trial_001_ep1_task185,1,185,4,True,True,True,True,28,28
trial_001_ep1_task185,1,185,5,True,True,True,True,28,28
trial_001_ep1_task185,1,185,6,True,True,True,True,28,28
trial_001_ep1_task185,1,185,7,True,True,True,True,28,28
trial_001_ep1_task185,1,185,8,True,True,True,True,28,28
trial_001_ep1_task185,1,185,9,True,True,True,True,28,28
trial_001_ep1_task185,1,185,10,True,True,True,True,28,28
trial_001_ep1_task185,1,185,11,True,True,True,True,28,28
trial_001_ep1_task185,1,185,12,True,True,True,True,28,28
trial_001_ep1_task185,1,185,13,True,True,True,True,28,28
trial_001_ep1_task185,1,185,14,True,True,True,True,28,28
trial_001_ep1_task185,1,185,15,True,True,True,True,28,28
trial_001_ep1_task185,1,185,16,True,True,True,True,28,28
trial_001_ep1_task185,1,185,17,True,True,True,True,28,28
trial_001_ep1_task185,1,185,18,True,True,True,True,28,28
trial_001_ep1_task185,1,185,19,True,True,True,True,28,28
trial_001_ep1_task185,1,185,20,True,True,True,True,28,28
trial_001_ep1_task185,1,185,21,True,True,True,True,28,28
trial_001_ep1_task185,1,185,22,True,True,True,True,28,28
trial_001_ep1_task185,1,185,23,True,True,True,True,28,28
trial_001_ep1_task185,1,185,24,True,True,True,True,28,28
trial_001_ep1_task185,1,185,25,True,True,True,True,28,28
trial_001_ep1_task185,1,185,26,True,True,True,True,28,28
trial_001_ep1_task185,1,185,27,True,True,True,True,28,28
trial_001_ep1_task186,1,186,0,True,True,True,True,28,28
trial_001_ep1_task186,1,186,1,True,True,True,True,28,28
trial_001_ep1_task186,1,186,2,True,True,True,True,28,28
trial_001_ep1_task186,1,186,3,True,True,True,True,28,28
trial_001_ep1_task186,1,186,4,True,True,True,True,28,28
trial_001_ep1_task186,1,186,5,True,True,True,True,28,28
trial_001_ep1_task186,1,186,6,True,True,True,True,28,28
trial_001_ep1_task186,1,186,7,True,True,True,True,28,28
trial_001_ep1_task186,1,186,8,True,True,True,True,28,28
trial_001_ep1_task186,1,186,9,True,True,True,True,28,28
trial_001_ep1_task186,1,186,10,True,True,True,True,28,28
trial_001_ep1_task186,1,186,11,True,True,True,True,28,28
trial_001_ep1_task186,1,186,12,True,True,True,True,28,28
trial_001_ep1_task186,1,186,13,True,True,True,True,28,28
trial_001_ep1_task186,1,186,14,True,True,True,True,28,28
trial_001_ep1_task186,1,186,15,True,True,True,True,28,28
trial_001_ep1_task186,1,186,16,True,True,True,True,28,28
trial_001_ep1_task186,1,186,17,True,True,True,True,28,28
trial_001_ep1_task186,1,186,18,True,True,True,True,28,28
trial_001_ep1_task186,1,186,19,True,True,True,True,28,28
trial_001_ep1_task186,1,186,20,True,True,True,True,28,28
trial_001_ep1_task186,1,186,21,True,True,True,True,28,28
trial_001_ep1_task186,1,186,22,True,True,True,True,28,28
trial_001_ep1_task186,1,186,23,True,True,True,True,28,28
trial_001_ep1_task186,1,186,24,True,True,True,True,28,28
trial_001_ep1_task186,1,186,25,True,True,True,True,28,28
trial_001_ep1_task186,1,186,26,True,True,True,True,28,28
trial_001_ep1_task186,1,186,27,True,True,True,True,28,28
trial_001_ep1_task188,1,188,0,True,True,True,True,28,28
trial_001_ep1_task188,1,188,1,True,True,True,True,28,28
trial_001_ep1_task188,1,188,2,True,True,True,True,28,28
trial_001_ep1_task188,1,188,3,True,True,True,True,28,28
trial_001_ep1_task188,1,188,4,True,True,True,True,28,28
trial_001_ep1_task188,1,188,5,True,True,True,True,28,28
trial_001_ep1_task188,1,188,6,True,True,True,True,28,28
trial_001_ep1_task188,1,188,7,True,True,True,True,28,28
trial_001_ep1_task188,1,188,8,True,True,True,True,28,28
trial_001_ep1_task188,1,188,9,True,True,True,True,28,28
trial_001_ep1_task188,1,188,10,True,True,True,True,28,28
trial_001_ep1_task188,1,188,11,True,True,True,True,28,28
trial_001_ep1_task188,1,188,12,True,True,True,True,28,28
trial_001_ep1_task188,1,188,13,True,True,True,True,28,28
trial_001_ep1_task188,1,188,14,True,True,True,True,28,28
trial_001_ep1_task188,1,188,15,True,True,True,True,28,28
trial_001_ep1_task188,1,188,16,True,True,True,True,28,28
trial_001_ep1_task188,1,188,17,True,True,True,True,28,28
trial_001_ep1_task188,1,188,18,True,True,True,True,28,28
trial_001_ep1_task188,1,188,19,True,True,True,True,28,28
trial_001_ep1_task188,1,188,20,True,True,True,True,28,28
trial_001_ep1_task188,1,188,21,True,True,True,True,28,28
trial_001_ep1_task188,1,188,22,True,True,True,True,28,28
trial_001_ep1_task188,1,188,23,True,True,True,True,28,28
trial_001_ep1_task188,1,188,24,True,True,True,True,28,28
trial_001_ep1_task188,1,188,25,True,True,True,True,28,28
trial_001_ep1_task188,1,188,26,True,True,True,True,28,28
trial_001_ep1_task188,1,188,27,True,True,True,True,28,28
trial_001_ep1_task189,1,189,0,True,True,True,True,28,28
trial_001_ep1_task189,1,189,1,True,True,True,True,28,28
trial_001_ep1_task189,1,189,2,True,True,True,True,28,28
trial_001_ep1_task189,1,189,3,True,True,True,True,28,28
trial_001_ep1_task189,1,189,4,True,True,True,True,28,28
trial_001_ep1_task189,1,189,5,True,True,True,True,28,28
trial_001_ep1_task189,1,189,6,True,True,True,True,28,28
trial_001_ep1_task189,1,189,7,True,True,True,True,28,28
trial_001_ep1_task189,1,189,8,True,True,True,True,28,28
trial_001_ep1_task189,1,189,9,True,True,True,True,28,28
trial_001_ep1_task189,1,189,10,True,True,True,True,28,28
trial_001_ep1_task189,1,189,11,True,True,True,True,28,28
trial_001_ep1_task189,1,189,12,True,True,True,True,28,28
trial_001_ep1_task189,1,189,13,True,True,True,True,28,28
trial_001_ep1_task189,1,189,14,True,True,True,True,28,28
trial_001_ep1_task189,1,189,15,True,True,True,True,28,28
trial_001_ep1_task189,1,189,16,True,True,True,True,28,28
trial_001_ep1_task189,1,189,17,True,True,True,True,28,28
trial_001_ep1_task189,1,189,18,True,True,True,True,28,28
trial_001_ep1_task189,1,189,19,True,True,True,True,28,28
trial_001_ep1_task189,1,189,20,True,True,True,True,28,28
trial_001_ep1_task189,1,189,21,True,True,True,True,28,28
trial_001_ep1_task189,1,189,22,True,True,True,True,28,28
trial_001_ep1_task189,1,189,23,True,True,True,True,28,28
trial_001_ep1_task189,1,189,24,True,True,True,True,28,28
trial_001_ep1_task189,1,189,25,True,True,True,True,28,28
trial_001_ep1_task189,1,189,26,True,True,True,True,28,28
trial_001_ep1_task189,1,189,27,True,True,True,True,28,28
trial_001_ep1_task190,1,190,5,True,True,True,True,9,9
trial_001_ep1_task190,1,190,11,True,True,True,True,9,9
trial_001_ep1_task190,1,190,16,True,True,True,True,9,9
trial_001_ep1_task190,1,190,20,True,True,True,True,9,9
trial_001_ep1_task190,1,190,23,True,True,True,True,9,9
trial_001_ep1_task190,1,190,24,True,True,True,True,9,9
trial_001_ep1_task190,1,190,25,True,True,True,True,9,9
trial_001_ep1_task190,1,190,26,True,True,True,True,9,9
trial_001_ep1_task190,1,190,27,True,True,True,True,9,9
trial_001_ep1_task191,1,191,5,True,True,True,True,5,5
trial_001_ep1_task191,1,191,16,True,True,True,True,5,5
trial_001_ep1_task191,1,191,23,True,True,True,True,5,5
trial_001_ep1_task191,1,191,25,True,True,True,True,5,5
trial_001_ep1_task191,1,191,27,True,True,True,True,5,5
trial_001_ep1_task192,1,192,0,True,True,True,True,28,28
trial_001_ep1_task192,1,192,1,True,True,True,True,28,28
trial_001_ep1_task192,1,192,2,True,True,True,True,28,28
trial_001_ep1_task192,1,192,3,True,True,True,True,28,28
trial_001_ep1_task192,1,192,4,True,True,True,True,28,28
trial_001_ep1_task192,1,192,5,True,True,True,True,28,28
trial_001_ep1_task192,1,192,6,True,True,True,True,28,28
trial_001_ep1_task192,1,192,7,True,True,True,True,28,28
trial_001_ep1_task192,1,192,8,True,True,True,True,28,28
trial_001_ep1_task192,1,192,9,True,True,True,True,28,28
trial_001_ep1_task192,1,192,10,True,True,True,True,28,28
trial_001_ep1_task192,1,192,11,True,True,True,True,28,28
trial_001_ep1_task192,1,192,12,True,True,True,True,28,28
trial_001_ep1_task192,1,192,13,True,True,True,True,28,28
trial_001_ep1_task192,1,192,14,True,True,True,True,28,28
trial_001_ep1_task192,1,192,15,True,True,True,True,28,28
trial_001_ep1_task192,1,192,16,True,True,True,True,28,28
trial_001_ep1_task192,1,192,17,True,True,True,True,28,28
trial_001_ep1_task192,1,192,18,True,True,True,True,28,28
trial_001_ep1_task192,1,192,19,True,True,True,True,28,28
trial_001_ep1_task192,1,192,20,True,True,True,True,28,28
trial_001_ep1_task192,1,192,21,True,True,True,True,28,28
trial_001_ep1_task192,1,192,22,True,True,True,True,28,28
trial_001_ep1_task192,1,192,23,True,True,True,True,28,28
trial_001_ep1_task192,1,192,24,True,True,True,True,28,28
trial_001_ep1_task192,1,192,25,True,True,True,True,28,28
trial_001_ep1_task192,1,192,26,True,True,True,True,28,28
trial_001_ep1_task192,1,192,27,True,True,True,True,28,28
trial_001_ep1_task193,1,193,0,True,True,True,True,28,28
trial_001_ep1_task193,1,193,1,True,True,True,True,28,28
trial_001_ep1_task193,1,193,2,True,True,True,True,28,28
trial_001_ep1_task193,1,193,3,True,True,True,True,28,28
trial_001_ep1_task193,1,193,4,True,True,True,True,28,28
trial_001_ep1_task193,1,193,5,True,True,True,True,28,28
trial_001_ep1_task193,1,193,6,True,True,True,True,28,28
trial_001_ep1_task193,1,193,7,True,True,True,True,28,28
trial_001_ep1_task193,1,193,8,True,True,True,True,28,28
trial_001_ep1_task193,1,193,9,True,True,True,True,28,28
trial_001_ep1_task193,1,193,10,True,True,True,True,28,28
trial_001_ep1_task193,1,193,11,True,True,True,True,28,28
trial_001_ep1_task193,1,193,12,True,True,True,True,28,28
trial_001_ep1_task193,1,193,13,True,True,True,True,28,28
trial_001_ep1_task193,1,193,14,True,True,True,True,28,28
trial_001_ep1_task193,1,193,15,True,True,True,True,28,28
trial_001_ep1_task193,1,193,16,True,True,True,True,28,28
trial_001_ep1_task193,1,193,17,True,True,True,True,28,28
trial_001_ep1_task193,1,193,18,True,True,True,True,28,28
trial_001_ep1_task193,1,193,19,True,True,True,True,28,28
trial_001_ep1_task193,1,193,20,True,True,True,True,28,28
trial_001_ep1_task193,1,193,21,True,True,True,True,28,28
trial_001_ep1_task193,1,193,22,True,True,True,True,28,28
trial_001_ep1_task193,1,193,23,True,True,True,True,28,28
trial_001_ep1_task193,1,193,24,True,True,True,True,28,28
trial_001_ep1_task193,1,193,25,True,True,True,True,28,28
trial_001_ep1_task193,1,193,26,True,True,True,True,28,28
trial_001_ep1_task193,1,193,27,True,True,True,True,28,28
trial_001_ep1_task195,1,195,0,True,True,True,True,28,28
trial_001_ep1_task195,1,195,1,True,True,True,True,28,28
trial_001_ep1_task195,1,195,2,True,True,True,True,28,28
trial_001_ep1_task195,1,195,3,True,True,True,True,28,28
trial_001_ep1_task195,1,195,4,True,True,True,True,28,28
trial_001_ep1_task195,1,195,5,True,True,True,True,28,28
trial_001_ep1_task195,1,195,6,True,True,True,True,28,28
trial_001_ep1_task195,1,195,7,True,True,True,True,28,28
trial_001_ep1_task195,1,195,8,True,True,True,True,28,28
trial_001_ep1_task195,1,195,9,True,True,True,True,28,28
trial_001_ep1_task195,1,195,10,True,True,True,True,28,28
trial_001_ep1_task195,1,195,11,True,True,True,True,28,28
trial_001_ep1_task195,1,195,12,True,True,True,True,28,28
trial_001_ep1_task195,1,195,13,True,True,True,True,28,28
trial_001_ep1_task195,1,195,14,True,True,True,True,28,28
trial_001_ep1_task195,1,195,15,True,True,True,True,28,28
trial_001_ep1_task195,1,195,16,True,True,True,True,28,28
trial_001_ep1_task195,1,195,17,True,True,True,True,28,28
trial_001_ep1_task195,1,195,18,True,True,True,True,28,28
trial_001_ep1_task195,1,195,19,True,True,True,True,28,28
trial_001_ep1_task195,1,195,20,True,True,True,True,28,28
trial_001_ep1_task195,1,195,21,True,True,True,True,28,28
trial_001_ep1_task195,1,195,22,True,True,True,True,28,28
trial_001_ep1_task195,1,195,23,True,True,True,True,28,28
trial_001_ep1_task195,1,195,24,True,True,True,True,28,28
trial_001_ep1_task195,1,195,25,True,True,True,True,28,28
trial_001_ep1_task195,1,195,26,True,True,True,True,28,28
trial_001_ep1_task195,1,195,27,True,True,True,True,28,28
trial_001_ep1_task196,1,196,4,True,True,True,True,15,15
trial_001_ep1_task196,1,196,5,True,True,True,True,15,15
trial_001_ep1_task196,1,196,6,True,True,True,True,15,15
trial_001_ep1_task196,1,196,11,True,True,True,True,15,15
trial_001_ep1_task196,1,196,12,True,True,True,True,15,15
trial_001_ep1_task196,1,196,16,True,True,True,True,15,15
trial_001_ep1_task196,1,196,17,True,True,True,True,15,15
trial_001_ep1_task196,1,196,20,True,True,True,True,15,15
trial_001_ep1_task196,1,196,21,True,True,True,True,15,15
trial_001_ep1_task196,1,196,22,True,True,True,True,15,15
trial_001_ep1_task196,1,196,23,True,True,True,True,15,15
trial_001_ep1_task196,1,196,24,True,True,True,True,15,15
trial_001_ep1_task196,1,196,25,True,True,True,True,15,15
trial_001_ep1_task196,1,196,26,True,True,True,True,15,15
trial_001_ep1_task196,1,196,27,True,True,True,True,15,15
trial_001_ep1_task198,1,198,27,True,True,True,True,0,1
