state_id,trial_id,task_id,requirement,load_tertile,safe_set_size,reference_action,alternative_action,initial_peak_queue_difference_seconds,peak_step,half_life_50_steps,half_life_25_steps,half_life_10_steps,right_censored
trial_008_ep1_task171,8,171,0.999,low,27,5,14,0.5546754564240107,1,2.0,3.0,3.0,False
trial_008_ep1_task171,8,171,0.999,low,27,5,15,1.2872978261383272,1,2.0,2.0,6.0,False
trial_008_ep1_task171,8,171,0.999,low,27,5,16,1.1547056091568306,1,2.0,3.0,3.0,False
trial_008_ep1_task171,8,171,0.999,low,27,5,17,1.2120131827039562,1,2.0,2.0,3.0,False
trial_008_ep1_task171,8,171,0.999,low,27,5,18,0.24473644744306788,1,3.0,3.0,3.0,False
trial_008_ep1_task171,8,171,0.999,low,27,5,19,0.9773588171573843,1,2.0,3.0,6.0,False
trial_008_ep1_task171,8,171,0.999,low,27,5,20,0.8447666001758874,1,3.0,3.0,3.0,False
trial_008_ep1_task171,8,171,0.999,low,27,5,21,0.9020741737230132,1,3.0,3.0,3.0,False
trial_008_ep1_task171,8,171,0.999,low,27,5,22,0.21053217315449047,3,6.0,6.0,6.0,False
trial_008_ep1_task171,8,171,0.999,low,27,5,23,0.4103811036145806,2,3.0,3.0,3.0,False
trial_008_ep1_task171,8,171,0.999,low,27,5,24,0.35307353006745457,2,3.0,3.0,6.0,False
trial_008_ep1_task171,8,171,0.999,low,27,5,25,0.7326223697143165,1,3.0,6.0,6.0,False
trial_008_ep1_task171,8,171,0.999,low,27,5,26,0.7899299432614421,1,3.0,6.0,6.0,False
trial_008_ep1_task171,8,171,0.999,low,27,5,27,0.8125711261040576,2,3.0,3.0,3.0,False
trial_008_ep1_task172,8,172,0.9999,medium,3,24,26,2.460196515739737,1,2.0,3.0,5.0,False
trial_008_ep1_task172,8,172,0.9999,medium,3,24,27,2.3888888888888884,1,2.0,2.0,2.0,False
trial_008_ep1_task173,8,173,0.9,high,28,5,0,0.38463592145003833,1,2.0,2.0,2.0,False
trial_008_ep1_task173,8,173,0.9,high,28,5,1,0.45985582494074606,1,2.0,2.0,2.0,False
trial_008_ep1_task173,8,173,0.9,high,28,5,2,0.0747272319172465,1,2.0,2.0,2.0,False
trial_008_ep1_task173,8,173,0.9,high,28,5,3,0.49347472331548925,1,2.0,2.0,2.0,False
trial_008_ep1_task173,8,173,0.9,high,28,5,4,0.7058823529411766,1,4.0,4.0,4.0,False
trial_008_ep1_task173,8,173,0.9,high,28,5,6,0.6000000000000005,2,4.0,4.0,4.0,False
trial_008_ep1_task173,8,173,0.9,high,28,5,7,0.105193760635939,2,3.0,3.0,3.0,False
trial_008_ep1_task173,8,173,0.9,high,28,5,8,0.3389335002399503,1,2.0,3.0,3.0,False
trial_008_ep1_task173,8,173,0.9,high,28,5,9,0.105193760635939,2,3.0,3.0,3.0,False
trial_008_ep1_task173,8,173,0.9,high,28,5,10,0.7058823529411757,3,4.0,4.0,4.0,False
trial_008_ep1_task173,8,173,0.9,high,28,5,11,0.41366073215719723,1,2.0,3.0,3.0,False
trial_008_ep1_task173,8,173,0.9,high,28,5,12,0.5999999999999996,3,4.0,4.0,4.0,False
trial_008_ep1_task173,8,173,0.9,high,28,5,13,0.26371359674924255,1,2.0,3.0,3.0,False
trial_008_ep1_task173,8,173,0.9,high,28,5,14,0.15503389464899975,1,3.0,3.0,3.0,False
trial_008_ep1_task173,8,173,0.9,high,28,5,15,0.7058823529411757,3,4.0,4.0,4.0,False
trial_008_ep1_task173,8,173,0.9,high,28,5,16,0.3384408286664895,1,2.0,3.0,3.0,False
trial_008_ep1_task173,8,173,0.9,high,28,5,17,0.5999999999999996,3,4.0,4.0,4.0,False
trial_008_ep1_task173,8,173,0.9,high,28,5,18,0.23009469837449936,1,2.0,3.0,3.0,False
trial_008_ep1_task173,8,173,0.9,high,28,5,19,0.7058823529411757,3,4.0,4.0,4.0,False
trial_008_ep1_task173,8,173,0.9,high,28,5,20,0.7235694216899886,1,2.0,2.0,3.0,False
trial_008_ep1_task173,8,173,0.9,high,28,5,21,0.5999999999999996,3,4.0,4.0,4.0,False
trial_008_ep1_task173,8,173,0.9,high,28,5,22,0.7058823529411757,3,4.0,4.0,4.0,False
trial_008_ep1_task173,8,173,0.9,high,28,5,23,0.30482193029174587,1,2.0,3.0,3.0,False
trial_008_ep1_task173,8,173,0.9,high,28,5,24,0.5999999999999996,3,4.0,4.0,4.0,False
trial_008_ep1_task173,8,173,0.9,high,28,5,25,0.7058823529411757,3,4.0,4.0,4.0,False
trial_008_ep1_task173,8,173,0.9,high,28,5,26,1.3058823529411754,3,4.0,4.0,4.0,False
trial_008_ep1_task173,8,173,0.9,high,28,5,27,0.5999999999999996,3,4.0,4.0,4.0,False
trial_008_ep1_task175,8,175,0.9,high,28,5,0,1.3780714499733806,1,2.0,2.0,2.0,False
trial_008_ep1_task175,8,175,0.9,high,28,5,1,2.049899661538089,1,2.0,2.0,2.0,False
trial_008_ep1_task175,8,175,0.9,high,28,5,2,0.6147203053543207,1,2.0,2.0,2.0,False
trial_008_ep1_task175,8,175,0.9,high,28,5,3,2.049899661538089,1,2.0,2.0,2.0,False
trial_008_ep1_task175,8,175,0.9,high,28,5,4,0.18539445610897065,1,2.0,2.0,2.0,False
trial_008_ep1_task175,8,175,0.9,high,28,5,6,2.049899661538089,1,2.0,2.0,2.0,False
trial_008_ep1_task175,8,175,0.9,high,28,5,7,1.3780714499733806,1,2.0,2.0,2.0,False
trial_008_ep1_task175,8,175,0.9,high,28,5,8,4.042691416865789,1,2.0,2.0,2.0,False
trial_008_ep1_task175,8,175,0.9,high,28,5,9,1.3780714499733806,1,2.0,2.0,2.0,False
trial_008_ep1_task175,8,175,0.9,high,28,5,10,3.6133655676204404,1,2.0,2.0,2.0,False
trial_008_ep1_task175,8,175,0.9,high,28,5,11,3.427971111511469,1,2.0,2.0,2.0,False
trial_008_ep1_task175,8,175,0.9,high,28,5,12,1.3780714499733806,1,2.0,2.0,2.0,False
trial_008_ep1_task175,8,175,0.9,high,28,5,13,0.6147203053543207,1,2.0,2.0,2.0,False
trial_008_ep1_task175,8,175,0.9,high,28,5,14,2.049899661538089,1,2.0,2.0,2.0,False
trial_008_ep1_task175,8,175,0.9,high,28,5,15,0.18539445610897065,1,2.0,2.0,2.0,False
trial_008_ep1_task175,8,175,0.9,high,28,5,16,0.0,1,,,,False
trial_008_ep1_task175,8,175,0.9,high,28,5,17,2.049899661538089,1,2.0,2.0,2.0,False
trial_008_ep1_task175,8,175,0.9,high,28,5,18,0.6147203053543207,1,2.0,2.0,2.0,False
trial_008_ep1_task175,8,175,0.9,high,28,5,19,2.8500144230013804,1,2.0,2.0,2.0,False
trial_008_ep1_task175,8,175,0.9,high,28,5,20,2.664619966892409,1,2.0,2.0,2.0,False
trial_008_ep1_task175,8,175,0.9,high,28,5,21,0.6147203053543207,1,2.0,2.0,2.0,False
trial_008_ep1_task175,8,175,0.9,high,28,5,22,0.18539445610897065,1,2.0,2.0,2.0,False
trial_008_ep1_task175,8,175,0.9,high,28,5,23,0.0,1,,,,False
trial_008_ep1_task175,8,175,0.9,high,28,5,24,2.049899661538089,1,2.0,2.0,2.0,False
trial_008_ep1_task175,8,175,0.9,high,28,5,25,2.235294117647059,1,2.0,2.0,2.0,False
trial_008_ep1_task175,8,175,0.9,high,28,5,26,0.18539445610897065,1,2.0,2.0,2.0,False
trial_008_ep1_task175,8,175,0.9,high,28,5,27,0.0,1,,,,False
trial_008_ep1_task176,8,176,0.99,high,28,5,0,0.0,1,,,,False
trial_008_ep1_task176,8,176,0.99,high,28,5,1,0.0,1,,,,False
trial_008_ep1_task176,8,176,0.99,high,28,5,2,0.0,1,,,,False
trial_008_ep1_task176,8,176,0.99,high,28,5,3,0.0,1,,,,False
trial_008_ep1_task176,8,176,0.99,high,28,5,4,0.0,1,,,,False
trial_008_ep1_task176,8,176,0.99,high,28,5,6,0.0,1,,,,False
trial_008_ep1_task176,8,176,0.99,high,28,5,7,0.0,1,,,,False
trial_008_ep1_task176,8,176,0.99,high,28,5,8,0.0,1,,,,False
trial_008_ep1_task176,8,176,0.99,high,28,5,9,0.0,1,,,,False
trial_008_ep1_task176,8,176,0.99,high,28,5,10,0.0,1,,,,False
trial_008_ep1_task176,8,176,0.99,high,28,5,11,0.0,1,,,,False
trial_008_ep1_task176,8,176,0.99,high,28,5,12,0.0,1,,,,False
trial_008_ep1_task176,8,176,0.99,high,28,5,13,0.0,1,,,,False
trial_008_ep1_task176,8,176,0.99,high,28,5,14,0.0,1,,,,False
trial_008_ep1_task176,8,176,0.99,high,28,5,15,0.0,1,,,,False
trial_008_ep1_task176,8,176,0.99,high,28,5,16,0.0,1,,,,False
trial_008_ep1_task176,8,176,0.99,high,28,5,17,0.0,1,,,,False
trial_008_ep1_task176,8,176,0.99,high,28,5,18,0.0,1,,,,False
trial_008_ep1_task176,8,176,0.99,high,28,5,19,0.0,1,,,,False
trial_008_ep1_task176,8,176,0.99,high,28,5,20,0.0,1,,,,False
trial_008_ep1_task176,8,176,0.99,high,28,5,21,0.0,1,,,,False
trial_008_ep1_task176,8,176,0.99,high,28,5,22,0.0,1,,,,False
trial_008_ep1_task176,8,176,0.99,high,28,5,23,0.0,1,,,,False
trial_008_ep1_task176,8,176,0.99,high,28,5,24,0.0,1,,,,False
trial_008_ep1_task176,8,176,0.99,high,28,5,25,0.0,1,,,,False
trial_008_ep1_task176,8,176,0.99,high,28,5,26,0.0,1,,,,False
trial_008_ep1_task176,8,176,0.99,high,28,5,27,0.0,1,,,,False
trial_008_ep1_task178,8,178,0.9,medium,28,5,0,0.0,1,,,,False
trial_008_ep1_task178,8,178,0.9,medium,28,5,1,0.0,1,,,,False
trial_008_ep1_task178,8,178,0.9,medium,28,5,2,0.0,1,,,,False
trial_008_ep1_task178,8,178,0.9,medium,28,5,3,0.0,1,,,,False
trial_008_ep1_task178,8,178,0.9,medium,28,5,4,0.0,1,,,,False
trial_008_ep1_task178,8,178,0.9,medium,28,5,6,0.0,1,,,,False
trial_008_ep1_task178,8,178,0.9,medium,28,5,7,0.0,1,,,,False
trial_008_ep1_task178,8,178,0.9,medium,28,5,8,0.0,1,,,,False
trial_008_ep1_task178,8,178,0.9,medium,28,5,9,0.0,1,,,,False
trial_008_ep1_task178,8,178,0.9,medium,28,5,10,0.0,1,,,,False
trial_008_ep1_task178,8,178,0.9,medium,28,5,11,0.0,1,,,,False
trial_008_ep1_task178,8,178,0.9,medium,28,5,12,0.0,1,,,,False
trial_008_ep1_task178,8,178,0.9,medium,28,5,13,0.0,1,,,,False
trial_008_ep1_task178,8,178,0.9,medium,28,5,14,0.0,1,,,,False
trial_008_ep1_task178,8,178,0.9,medium,28,5,15,0.0,1,,,,False
trial_008_ep1_task178,8,178,0.9,medium,28,5,16,0.0,1,,,,False
trial_008_ep1_task178,8,178,0.9,medium,28,5,17,0.0,1,,,,False
trial_008_ep1_task178,8,178,0.9,medium,28,5,18,0.0,1,,,,False
trial_008_ep1_task178,8,178,0.9,medium,28,5,19,0.0,1,,,,False
trial_008_ep1_task178,8,178,0.9,medium,28,5,20,0.0,1,,,,False
trial_008_ep1_task178,8,178,0.9,medium,28,5,21,0.0,1,,,,False
trial_008_ep1_task178,8,178,0.9,medium,28,5,22,0.0,1,,,,False
trial_008_ep1_task178,8,178,0.9,medium,28,5,23,0.0,1,,,,False
trial_008_ep1_task178,8,178,0.9,medium,28,5,24,0.0,1,,,,False
trial_008_ep1_task178,8,178,0.9,medium,28,5,25,0.0,1,,,,False
trial_008_ep1_task178,8,178,0.9,medium,28,5,26,0.0,1,,,,False
trial_008_ep1_task178,8,178,0.9,medium,28,5,27,0.0,1,,,,False
trial_008_ep1_task179,8,179,0.99,low,28,6,0,1.541598223806044,1,2.0,2.0,2.0,False
trial_008_ep1_task179,8,179,0.99,low,28,6,1,1.3764085208594756,1,2.0,2.0,2.0,False
trial_008_ep1_task179,8,179,0.99,low,28,6,2,0.6992005028801844,1,2.0,2.0,2.0,False
trial_008_ep1_task179,8,179,0.99,low,28,6,3,0.9035801980606188,1,2.0,2.0,2.0,False
trial_008_ep1_task179,8,179,0.99,low,28,6,4,0.2852515960723081,1,2.0,2.0,2.0,False
trial_008_ep1_task179,8,179,0.99,low,28,6,5,0.03269139710703772,1,2.0,2.0,2.0,False
trial_008_ep1_task179,8,179,0.99,low,28,6,7,0.7600643904029036,1,2.0,2.0,2.0,False
trial_008_ep1_task179,8,179,0.99,low,28,6,8,0.08285637242361243,1,2.0,2.0,2.0,False
trial_008_ep1_task179,8,179,0.99,low,28,6,9,0.28723606760404685,1,2.0,2.0,2.0,False
trial_008_ep1_task179,8,179,0.99,low,28,6,10,0.3310925343842639,1,2.0,2.0,2.0,False
trial_008_ep1_task179,8,179,0.99,low,28,6,11,0.5836527333495343,1,2.0,2.0,2.0,False
trial_008_ep1_task179,8,179,0.99,low,28,6,12,0.616344130456572,1,2.0,2.0,2.0,False
trial_008_ep1_task179,8,179,0.99,low,28,6,13,0.08233333052295588,1,2.0,2.0,2.0,False
trial_008_ep1_task179,8,179,0.99,low,28,6,14,0.12204636465747853,1,2.0,2.0,2.0,False
trial_008_ep1_task179,8,179,0.99,low,28,6,15,0.4962822373308322,1,2.0,2.0,2.0,False
trial_008_ep1_task179,8,179,0.99,low,28,6,16,0.7488424362961026,1,2.0,2.0,2.0,False
trial_008_ep1_task179,8,179,0.99,low,28,6,17,0.7815338334031403,1,2.0,2.0,2.0,False
trial_008_ep1_task179,8,179,0.99,low,28,6,18,0.5551616533218127,1,2.0,2.0,2.0,False
trial_008_ep1_task179,8,179,0.99,low,28,6,19,1.1734902553101234,1,2.0,2.0,2.0,False
trial_008_ep1_task179,8,179,0.99,low,28,6,20,1.4260504542753938,1,2.0,2.0,2.0,False
trial_008_ep1_task179,8,179,0.99,low,28,6,21,1.4587418513824315,1,2.0,2.0,2.0,False
trial_008_ep1_task179,8,179,0.99,low,28,6,22,0.969110560129689,1,2.0,2.0,2.0,False
trial_008_ep1_task179,8,179,0.99,low,28,6,23,1.2216707590949594,1,2.0,2.0,2.0,False
trial_008_ep1_task179,8,179,0.99,low,28,6,24,1.254362156201997,1,2.0,2.0,2.0,False
trial_008_ep1_task179,8,179,0.99,low,28,6,25,1.8399993610832701,1,2.0,2.0,2.0,False
trial_008_ep1_task179,8,179,0.99,low,28,6,26,1.8726907581903078,1,2.0,2.0,2.0,False
trial_008_ep1_task179,8,179,0.99,low,28,6,27,2.125250957155578,1,2.0,2.0,2.0,False
trial_008_ep1_task181,8,181,0.9,low,28,6,0,1.282200384401711,1,2.0,2.0,2.0,False
trial_008_ep1_task181,8,181,0.9,low,28,6,1,1.1308180070901477,1,2.0,2.0,2.0,False
trial_008_ep1_task181,8,181,0.9,low,28,6,2,0.5941434978123556,1,2.0,2.0,2.0,False
trial_008_ep1_task181,8,181,0.9,low,28,6,3,0.7194990389956963,1,2.0,2.0,2.0,False
trial_008_ep1_task181,8,181,0.9,low,28,6,4,0.24274817373229052,1,2.0,2.0,2.0,False
trial_008_ep1_task181,8,181,0.9,low,28,6,5,0.04773410213675433,1,2.0,2.0,2.0,False
trial_008_ep1_task181,8,181,0.9,low,28,6,7,0.6500190321614134,1,2.0,2.0,2.0,False
trial_008_ep1_task181,8,181,0.9,low,28,6,8,0.11334452288362229,1,2.0,2.0,2.0,False
trial_008_ep1_task181,8,181,0.9,low,28,6,9,0.2387000640669621,1,2.0,2.0,2.0,False
trial_008_ep1_task181,8,181,0.9,low,28,6,10,0.23805080119644373,1,2.0,2.0,2.0,False
trial_008_ep1_task181,8,181,0.9,low,28,6,11,0.4330648727919799,1,2.0,2.0,2.0,False
trial_008_ep1_task181,8,181,0.9,low,28,6,12,0.4807989749287338,1,2.0,2.0,2.0,False
trial_008_ep1_task181,8,181,0.9,low,28,6,13,0.03803785442794094,1,2.0,2.0,2.0,False
trial_008_ep1_task181,8,181,0.9,low,28,6,14,0.08731768675539886,1,2.0,2.0,2.0,False
trial_008_ep1_task181,8,181,0.9,low,28,6,15,0.38943317850800696,1,2.0,2.0,2.0,False
trial_008_ep1_task181,8,181,0.9,low,28,6,16,0.5844472501035431,1,2.0,2.0,2.0,False
trial_008_ep1_task181,8,181,0.9,low,28,6,17,0.632181352240297,1,2.0,2.0,2.0,False
trial_008_ep1_task181,8,181,0.9,low,28,6,18,0.44935682252239273,1,2.0,2.0,2.0,False
trial_008_ep1_task181,8,181,0.9,low,28,6,19,0.926107687785799,1,2.0,2.0,2.0,False
trial_008_ep1_task181,8,181,0.9,low,28,6,20,1.1211217593813343,1,2.0,2.0,2.0,False
trial_008_ep1_task181,8,181,0.9,low,28,6,21,1.1688558615180886,1,2.0,2.0,2.0,False
trial_008_ep1_task181,8,181,0.9,low,28,6,22,0.8007521466024583,1,2.0,2.0,2.0,False
trial_008_ep1_task181,8,181,0.9,low,28,6,23,0.9957662181979945,1,2.0,2.0,2.0,False
trial_008_ep1_task181,8,181,0.9,low,28,6,24,1.0435003203347484,1,2.0,2.0,2.0,False
trial_008_ep1_task181,8,181,0.9,low,28,6,25,1.4725170834614003,1,2.0,2.0,2.0,False
trial_008_ep1_task181,8,181,0.9,low,28,6,26,1.5202511855981546,1,2.0,2.0,2.0,False
trial_008_ep1_task181,8,181,0.9,low,28,6,27,1.71526525719369,1,2.0,2.0,2.0,False
trial_008_ep1_task183,8,183,0.999,low,25,6,0,0.8011919738939777,1,2.0,2.0,2.0,False
trial_008_ep1_task183,8,183,0.999,low,25,6,2,0.35350177467172417,1,2.0,2.0,2.0,False
trial_008_ep1_task183,8,183,0.999,low,25,6,3,0.7877113405636009,2,3.0,4.0,4.0,False
trial_008_ep1_task183,8,183,0.999,low,25,6,4,0.14393773536352006,1,2.0,2.0,2.0,False
trial_008_ep1_task183,8,183,0.999,low,25,6,5,0.09383279884394824,2,3.0,3.0,3.0,False
trial_008_ep1_task183,8,183,0.999,low,25,6,8,0.2394622278994576,2,3.0,3.0,3.0,False
trial_008_ep1_task183,8,183,0.999,low,25,6,9,0.5482491126641433,2,3.0,4.0,4.0,False
trial_008_ep1_task183,8,183,0.999,low,25,6,10,0.2394622278994576,2,3.0,3.0,3.0,False
trial_008_ep1_task183,8,183,0.999,low,25,6,11,0.34443745516155033,1,2.0,3.0,3.0,False
trial_008_ep1_task183,8,183,0.999,low,25,6,12,0.34530625143429816,1,3.0,3.0,3.0,False
trial_008_ep1_task183,8,183,0.999,low,25,6,14,0.5482491126641433,2,3.0,4.0,4.0,False
trial_008_ep1_task183,8,183,0.999,low,25,6,15,0.276242792147948,1,3.0,3.0,3.0,False
trial_008_ep1_task183,8,183,0.999,low,25,6,16,0.4193117312387207,1,2.0,3.0,3.0,False
trial_008_ep1_task183,8,183,0.999,low,25,6,17,0.4201805275114685,1,3.0,3.0,3.0,False
trial_008_ep1_task183,8,183,0.999,low,25,6,18,0.5482491126641433,2,3.0,4.0,4.0,False
trial_008_ep1_task183,8,183,0.999,low,25,6,19,0.6490587152930312,1,2.0,3.0,3.0,False
trial_008_ep1_task183,8,183,0.999,low,25,6,20,0.7921276543838038,1,2.0,2.0,3.0,False
trial_008_ep1_task183,8,183,0.999,low,25,6,21,0.7929964506565517,1,2.0,3.0,3.0,False
trial_008_ep1_task183,8,183,0.999,low,25,6,22,0.5482491126641433,2,3.0,4.0,4.0,False
trial_008_ep1_task183,8,183,0.999,low,25,6,23,0.650882091063087,1,3.0,4.0,4.0,False
trial_008_ep1_task183,8,183,0.999,low,25,6,24,0.651750887335834,1,3.0,4.0,4.0,False
trial_008_ep1_task183,8,183,0.999,low,25,6,25,1.0016916936920082,1,2.0,2.0,3.0,False
trial_008_ep1_task183,8,183,0.999,low,25,6,26,1.0025604899647556,1,2.0,2.0,3.0,False
trial_008_ep1_task183,8,183,0.999,low,25,6,27,1.1456294290555284,1,2.0,2.0,3.0,False
trial_008_ep1_task184,8,184,0.9999,medium,12,6,3,0.7877113405636009,1,2.0,3.0,3.0,False
trial_008_ep1_task184,8,184,0.9999,medium,12,6,12,0.25666820609374197,1,2.0,2.0,2.0,False
trial_008_ep1_task184,8,184,0.9999,medium,12,6,17,0.2626118733720546,1,2.0,2.0,2.0,False
trial_008_ep1_task184,8,184,0.9999,medium,12,6,18,0.5250994671915463,1,2.0,3.0,3.0,False
trial_008_ep1_task184,8,184,0.9999,medium,12,6,21,0.2626118733720546,1,2.0,2.0,2.0,False
trial_008_ep1_task184,8,184,0.9999,medium,12,6,22,0.8208247345380266,1,2.0,3.0,3.0,False
trial_008_ep1_task184,8,184,0.9999,medium,12,6,23,0.5250994671915463,1,2.0,3.0,3.0,False
trial_008_ep1_task184,8,184,0.9999,medium,12,6,24,0.5250994671915463,1,2.0,3.0,3.0,False
trial_008_ep1_task184,8,184,0.9999,medium,12,6,25,0.0331133939744257,1,2.0,2.0,2.0,False
trial_008_ep1_task184,8,184,0.9999,medium,12,6,26,0.0331133939744257,1,2.0,2.0,2.0,False
trial_008_ep1_task184,8,184,0.9999,medium,12,6,27,0.2626118733720546,1,2.0,2.0,2.0,False
trial_008_ep1_task185,8,185,0.9,medium,28,5,0,0.8144833682824171,1,2.0,2.0,2.0,False
trial_008_ep1_task185,8,185,0.9,medium,28,5,1,0.7602057331671022,1,2.0,2.0,2.0,False
trial_008_ep1_task185,8,185,0.9,medium,28,5,2,0.35735304195272466,1,2.0,2.0,2.0,False
trial_008_ep1_task185,8,185,0.9,medium,28,5,3,0.5881388178336087,1,2.0,2.0,2.0,False
trial_008_ep1_task185,8,185,0.9,medium,28,5,4,0.16127489851237975,1,2.0,2.0,2.0,False
trial_008_ep1_task185,8,185,0.9,medium,28,5,6,0.027451585049739435,1,2.0,2.0,2.0,False
trial_008_ep1_task185,8,185,0.9,medium,28,5,7,0.377138973302765,1,2.0,2.0,2.0,False
trial_008_ep1_task185,8,185,0.9,medium,28,5,8,0.025713717911612477,1,2.0,2.0,2.0,False
trial_008_ep1_task185,8,185,0.9,medium,28,5,9,0.20507205796927064,1,2.0,2.0,2.0,False
trial_008_ep1_task185,8,185,0.9,medium,28,5,10,0.2217918613519574,1,2.0,2.0,2.0,False
trial_008_ep1_task185,8,185,0.9,medium,28,5,11,0.3830667598643376,1,2.0,2.0,2.0,False
trial_008_ep1_task185,8,185,0.9,medium,28,5,12,0.3556151748145977,1,2.0,2.0,2.0,False
trial_008_ep1_task185,8,185,0.9,medium,28,5,13,0.07999135302692739,1,2.0,2.0,2.0,False
trial_008_ep1_task185,8,185,0.9,medium,28,5,14,0.15079442285395572,1,2.0,2.0,2.0,False
trial_008_ep1_task185,8,185,0.9,medium,28,5,15,0.2760694964672723,1,2.0,2.0,2.0,False
trial_008_ep1_task185,8,185,0.9,medium,28,5,16,0.4373443949796525,1,2.0,2.0,2.0,False
trial_008_ep1_task185,8,185,0.9,medium,28,5,17,0.4098928099299126,1,2.0,2.0,2.0,False
trial_008_ep1_task185,8,185,0.9,medium,28,5,18,0.2520582683604218,1,2.0,2.0,2.0,False
trial_008_ep1_task185,8,185,0.9,medium,28,5,19,0.6789221876816498,1,2.0,2.0,2.0,False
trial_008_ep1_task185,8,185,0.9,medium,28,5,20,0.84019708619403,1,2.0,2.0,2.0,False
trial_008_ep1_task185,8,185,0.9,medium,28,5,21,0.8127455011442901,1,2.0,2.0,2.0,False
trial_008_ep1_task185,8,185,0.9,medium,28,5,22,0.4481364118007667,1,2.0,2.0,2.0,False
trial_008_ep1_task185,8,185,0.9,medium,28,5,23,0.6094113103131464,1,2.0,2.0,2.0,False
trial_008_ep1_task185,8,185,0.9,medium,28,5,24,0.5819597252634066,1,2.0,2.0,2.0,False
trial_008_ep1_task185,8,185,0.9,medium,28,5,25,1.036275229634375,1,2.0,2.0,2.0,False
trial_008_ep1_task185,8,185,0.9,medium,28,5,26,1.008823644584635,1,2.0,2.0,2.0,False
trial_008_ep1_task185,8,185,0.9,medium,28,5,27,1.170098543097015,1,2.0,2.0,2.0,False
trial_008_ep1_task186,8,186,0.9,medium,28,5,0,0.0,1,,,,False
trial_008_ep1_task186,8,186,0.9,medium,28,5,1,0.0,1,,,,False
trial_008_ep1_task186,8,186,0.9,medium,28,5,2,0.0,1,,,,False
trial_008_ep1_task186,8,186,0.9,medium,28,5,3,0.0,1,,,,False
trial_008_ep1_task186,8,186,0.9,medium,28,5,4,0.0,1,,,,False
trial_008_ep1_task186,8,186,0.9,medium,28,5,6,0.0,1,,,,False
trial_008_ep1_task186,8,186,0.9,medium,28,5,7,0.0,1,,,,False
trial_008_ep1_task186,8,186,0.9,medium,28,5,8,0.0,1,,,,False
trial_008_ep1_task186,8,186,0.9,medium,28,5,9,0.0,1,,,,False
trial_008_ep1_task186,8,186,0.9,medium,28,5,10,0.0,1,,,,False
trial_008_ep1_task186,8,186,0.9,medium,28,5,11,0.0,1,,,,False
trial_008_ep1_task186,8,186,0.9,medium,28,5,12,0.0,1,,,,False
trial_008_ep1_task186,8,186,0.9,medium,28,5,13,0.0,1,,,,False
trial_008_ep1_task186,8,186,0.9,medium,28,5,14,0.0,1,,,,False
trial_008_ep1_task186,8,186,0.9,medium,28,5,15,0.0,1,,,,False
trial_008_ep1_task186,8,186,0.9,medium,28,5,16,0.0,1,,,,False
trial_008_ep1_task186,8,186,0.9,medium,28,5,17,0.0,1,,,,False
trial_008_ep1_task186,8,186,0.9,medium,28,5,18,0.0,1,,,,False
trial_008_ep1_task186,8,186,0.9,medium,28,5,19,0.0,1,,,,False
trial_008_ep1_task186,8,186,0.9,medium,28,5,20,0.0,1,,,,False
trial_008_ep1_task186,8,186,0.9,medium,28,5,21,0.0,1,,,,False
trial_008_ep1_task186,8,186,0.9,medium,28,5,22,0.0,1,,,,False
trial_008_ep1_task186,8,186,0.9,medium,28,5,23,0.0,1,,,,False
trial_008_ep1_task186,8,186,0.9,medium,28,5,24,0.0,1,,,,False
trial_008_ep1_task186,8,186,0.9,medium,28,5,25,0.0,1,,,,False
trial_008_ep1_task186,8,186,0.9,medium,28,5,26,0.0,1,,,,False
trial_008_ep1_task186,8,186,0.9,medium,28,5,27,0.0,1,,,,False
trial_008_ep1_task187,8,187,0.9999,low,20,5,3,0.0,1,,,,False
trial_008_ep1_task187,8,187,0.9999,low,20,5,4,0.0,1,,,,False
trial_008_ep1_task187,8,187,0.9999,low,20,5,6,0.0,1,,,,False
trial_008_ep1_task187,8,187,0.9999,low,20,5,9,0.0,1,,,,False
trial_008_ep1_task187,8,187,0.9999,low,20,5,10,0.0,1,,,,False
trial_008_ep1_task187,8,187,0.9999,low,20,5,11,0.0,1,,,,False
trial_008_ep1_task187,8,187,0.9999,low,20,5,12,0.0,1,,,,False
trial_008_ep1_task187,8,187,0.9999,low,20,5,14,0.0,1,,,,False
trial_008_ep1_task187,8,187,0.9999,low,20,5,17,0.0,1,,,,False
trial_008_ep1_task187,8,187,0.9999,low,20,5,18,0.0,1,,,,False
trial_008_ep1_task187,8,187,0.9999,low,20,5,19,0.0,1,,,,False
trial_008_ep1_task187,8,187,0.9999,low,20,5,20,0.0,1,,,,False
trial_008_ep1_task187,8,187,0.9999,low,20,5,21,0.0,1,,,,False
trial_008_ep1_task187,8,187,0.9999,low,20,5,22,0.0,1,,,,False
trial_008_ep1_task187,8,187,0.9999,low,20,5,23,0.0,1,,,,False
trial_008_ep1_task187,8,187,0.9999,low,20,5,24,0.0,1,,,,False
trial_008_ep1_task187,8,187,0.9999,low,20,5,25,0.0,1,,,,False
trial_008_ep1_task187,8,187,0.9999,low,20,5,26,0.0,1,,,,False
trial_008_ep1_task187,8,187,0.9999,low,20,5,27,0.0,1,,,,False
trial_008_ep1_task193,8,193,0.9,low,28,5,0,0.4122888998427925,2,3.0,3.0,3.0,False
