state_id,trial_id,task_id,action_index,snapshot_match,prefix_match,arrival_stream_match,hazard_match,safe_mask_size,effective_set_size
trial_008_ep1_task175,8,175,19,True,True,True,True,28,28
trial_008_ep1_task175,8,175,20,True,True,True,True,28,28
trial_008_ep1_task175,8,175,21,True,True,True,True,28,28
trial_008_ep1_task175,8,175,22,True,True,True,True,28,28
trial_008_ep1_task175,8,175,23,True,True,True,True,28,28
trial_008_ep1_task175,8,175,24,True,True,True,True,28,28
trial_008_ep1_task175,8,175,25,True,True,True,True,28,28
trial_008_ep1_task175,8,175,26,True,True,True,True,28,28
trial_008_ep1_task175,8,175,27,True,True,True,True,28,28
trial_008_ep1_task176,8,176,0,True,True,True,True,28,28
trial_008_ep1_task176,8,176,1,True,True,True,True,28,28
trial_008_ep1_task176,8,176,2,True,True,True,True,28,28
trial_008_ep1_task176,8,176,3,True,True,True,True,28,28
trial_008_ep1_task176,8,176,4,True,True,True,True,28,28
trial_008_ep1_task176,8,176,5,True,True,True,True,28,28
trial_008_ep1_task176,8,176,6,True,True,True,True,28,28
trial_008_ep1_task176,8,176,7,True,True,True,True,28,28
trial_008_ep1_task176,8,176,8,True,True,True,True,28,28
trial_008_ep1_task176,8,176,9,True,True,True,True,28,28
trial_008_ep1_task176,8,176,10,True,True,True,True,28,28
trial_008_ep1_task176,8,176,11,True,True,True,True,28,28
trial_008_ep1_task176,8,176,12,True,True,True,True,28,28
trial_008_ep1_task176,8,176,13,True,True,True,True,28,28
trial_008_ep1_task176,8,176,14,True,True,True,True,28,28
trial_008_ep1_task176,8,176,15,True,True,True,True,28,28
trial_008_ep1_task176,8,176,16,True,True,True,True,28,28
trial_008_ep1_task176,8,176,17,True,True,True,True,28,28
trial_008_ep1_task176,8,176,18,True,True,True,True,28,28
trial_008_ep1_task176,8,176,19,True,True,True,True,28,28
trial_008_ep1_task176,8,176,20,True,True,True,True,28,28
trial_008_ep1_task176,8,176,21,True,True,True,True,28,28
trial_008_ep1_task176,8,176,22,True,True,True,True,28,28
trial_008_ep1_task176,8,176,23,True,True,True,True,28,28
trial_008_ep1_task176,8,176,24,True,True,True,True,28,28
trial_008_ep1_task176,8,176,25,True,True,True,True,28,28
trial_008_ep1_task176,8,176,26,True,True,True,True,28,28
trial_008_ep1_task176,8,176,27,True,True,True,True,28,28
trial_008_ep1_task178,8,178,0,True,True,True,True,28,28
trial_008_ep1_task178,8,178,1,True,True,True,True,28,28
trial_008_ep1_task178,8,178,2,True,True,True,True,28,28
trial_008_ep1_task178,8,178,3,True,True,True,True,28,28
trial_008_ep1_task178,8,178,4,True,True,True,True,28,28
trial_008_ep1_task178,8,178,5,True,True,True,True,28,28
trial_008_ep1_task178,8,178,6,True,True,True,True,28,28
trial_008_ep1_task178,8,178,7,True,True,True,True,28,28
trial_008_ep1_task178,8,178,8,True,True,True,True,28,28
trial_008_ep1_task178,8,178,9,True,True,True,True,28,28
trial_008_ep1_task178,8,178,10,True,True,True,True,28,28
trial_008_ep1_task178,8,178,11,True,True,True,True,28,28
trial_008_ep1_task178,8,178,12,True,True,True,True,28,28
trial_008_ep1_task178,8,178,13,True,True,True,True,28,28
trial_008_ep1_task178,8,178,14,True,True,True,True,28,28
trial_008_ep1_task178,8,178,15,True,True,True,True,28,28
trial_008_ep1_task178,8,178,16,True,True,True,True,28,28
trial_008_ep1_task178,8,178,17,True,True,True,True,28,28
trial_008_ep1_task178,8,178,18,True,True,True,True,28,28
trial_008_ep1_task178,8,178,19,True,True,True,True,28,28
trial_008_ep1_task178,8,178,20,True,True,True,True,28,28
trial_008_ep1_task178,8,178,21,True,True,True,True,28,28
trial_008_ep1_task178,8,178,22,True,True,True,True,28,28
trial_008_ep1_task178,8,178,23,True,True,True,True,28,28
trial_008_ep1_task178,8,178,24,True,True,True,True,28,28
trial_008_ep1_task178,8,178,25,True,True,True,True,28,28
trial_008_ep1_task178,8,178,26,True,True,True,True,28,28
trial_008_ep1_task178,8,178,27,True,True,True,True,28,28
trial_008_ep1_task179,8,179,0,True,True,True,True,28,28
trial_008_ep1_task179,8,179,1,True,True,True,True,28,28
trial_008_ep1_task179,8,179,2,True,True,True,True,28,28
trial_008_ep1_task179,8,179,3,True,True,True,True,28,28
trial_008_ep1_task179,8,179,4,True,True,True,True,28,28
trial_008_ep1_task179,8,179,5,True,True,True,True,28,28
trial_008_ep1_task179,8,179,6,True,True,True,True,28,28
trial_008_ep1_task179,8,179,7,True,True,True,True,28,28
trial_008_ep1_task179,8,179,8,True,True,True,True,28,28
trial_008_ep1_task179,8,179,9,True,True,True,True,28,28
trial_008_ep1_task179,8,179,10,True,True,True,True,28,28
trial_008_ep1_task179,8,179,11,True,True,True,True,28,28
trial_008_ep1_task179,8,179,12,True,True,True,True,28,28
trial_008_ep1_task179,8,179,13,True,True,True,True,28,28
trial_008_ep1_task179,8,179,14,True,True,True,True,28,28
trial_008_ep1_task179,8,179,15,True,True,True,True,28,28
trial_008_ep1_task179,8,179,16,True,True,True,True,28,28
trial_008_ep1_task179,8,179,17,True,True,True,True,28,28
trial_008_ep1_task179,8,179,18,True,True,True,True,28,28
trial_008_ep1_task179,8,179,19,True,True,True,True,28,28
trial_008_ep1_task179,8,179,20,True,True,True,True,28,28
trial_008_ep1_task179,8,179,21,True,True,True,True,28,28
trial_008_ep1_task179,8,179,22,True,True,True,True,28,28
trial_008_ep1_task179,8,179,23,True,True,True,True,28,28
trial_008_ep1_task179,8,179,24,True,True,True,True,28,28
trial_008_ep1_task179,8,179,25,True,True,True,True,28,28
trial_008_ep1_task179,8,179,26,True,True,True,True,28,28
trial_008_ep1_task179,8,179,27,True,True,True,True,28,28
trial_008_ep1_task181,8,181,0,True,True,True,True,28,28
trial_008_ep1_task181,8,181,1,True,True,True,True,28,28
trial_008_ep1_task181,8,181,2,True,True,True,True,28,28
trial_008_ep1_task181,8,181,3,True,True,True,True,28,28
trial_008_ep1_task181,8,181,4,True,True,True,True,28,28
trial_008_ep1_task181,8,181,5,True,True,True,True,28,28
trial_008_ep1_task181,8,181,6,True,True,True,True,28,28
trial_008_ep1_task181,8,181,7,True,True,True,True,28,28
trial_008_ep1_task181,8,181,8,True,True,True,True,28,28
trial_008_ep1_task181,8,181,9,True,True,True,True,28,28
trial_008_ep1_task181,8,181,10,True,True,True,True,28,28
trial_008_ep1_task181,8,181,11,True,True,True,True,28,28
trial_008_ep1_task181,8,181,12,True,True,True,True,28,28
trial_008_ep1_task181,8,181,13,True,True,True,True,28,28
trial_008_ep1_task181,8,181,14,True,True,True,True,28,28
trial_008_ep1_task181,8,181,15,True,True,True,True,28,28
trial_008_ep1_task181,8,181,16,True,True,True,True,28,28
trial_008_ep1_task181,8,181,17,True,True,True,True,28,28
trial_008_ep1_task181,8,181,18,True,True,True,True,28,28
trial_008_ep1_task181,8,181,19,True,True,True,True,28,28
trial_008_ep1_task181,8,181,20,True,True,True,True,28,28
trial_008_ep1_task181,8,181,21,True,True,True,True,28,28
trial_008_ep1_task181,8,181,22,True,True,True,True,28,28
trial_008_ep1_task181,8,181,23,True,True,True,True,28,28
trial_008_ep1_task181,8,181,24,True,True,True,True,28,28
trial_008_ep1_task181,8,181,25,True,True,True,True,28,28
trial_008_ep1_task181,8,181,26,True,True,True,True,28,28
trial_008_ep1_task181,8,181,27,True,True,True,True,28,28
trial_008_ep1_task183,8,183,0,True,True,True,True,25,25
trial_008_ep1_task183,8,183,2,True,True,True,True,25,25
trial_008_ep1_task183,8,183,3,True,True,True,True,25,25
trial_008_ep1_task183,8,183,4,True,True,True,True,25,25
trial_008_ep1_task183,8,183,5,True,True,True,True,25,25
trial_008_ep1_task183,8,183,6,True,True,True,True,25,25
trial_008_ep1_task183,8,183,8,True,True,True,True,25,25
trial_008_ep1_task183,8,183,9,True,True,True,True,25,25
trial_008_ep1_task183,8,183,10,True,True,True,True,25,25
trial_008_ep1_task183,8,183,11,True,True,True,True,25,25
trial_008_ep1_task183,8,183,12,True,True,True,True,25,25
trial_008_ep1_task183,8,183,14,True,True,True,True,25,25
trial_008_ep1_task183,8,183,15,True,True,True,True,25,25
trial_008_ep1_task183,8,183,16,True,True,True,True,25,25
trial_008_ep1_task183,8,183,17,True,True,True,True,25,25
trial_008_ep1_task183,8,183,18,True,True,True,True,25,25
trial_008_ep1_task183,8,183,19,True,True,True,True,25,25
trial_008_ep1_task183,8,183,20,True,True,True,True,25,25
trial_008_ep1_task183,8,183,21,True,True,True,True,25,25
trial_008_ep1_task183,8,183,22,True,True,True,True,25,25
trial_008_ep1_task183,8,183,23,True,True,True,True,25,25
trial_008_ep1_task183,8,183,24,True,True,True,True,25,25
trial_008_ep1_task183,8,183,25,True,True,True,True,25,25
trial_008_ep1_task183,8,183,26,True,True,True,True,25,25
trial_008_ep1_task183,8,183,27,True,True,True,True,25,25
trial_008_ep1_task184,8,184,3,True,True,True,True,12,12
trial_008_ep1_task184,8,184,6,True,True,True,True,12,12
trial_008_ep1_task184,8,184,12,True,True,True,True,12,12
trial_008_ep1_task184,8,184,17,True,True,True,True,12,12
trial_008_ep1_task184,8,184,18,True,True,True,True,12,12
trial_008_ep1_task184,8,184,21,True,True,True,True,12,12
trial_008_ep1_task184,8,184,22,True,True,True,True,12,12
trial_008_ep1_task184,8,184,23,True,True,True,True,12,12
trial_008_ep1_task184,8,184,24,True,True,True,True,12,12
trial_008_ep1_task184,8,184,25,True,True,True,True,12,12
trial_008_ep1_task184,8,184,26,True,True,True,True,12,12
trial_008_ep1_task184,8,184,27,True,True,True,True,12,12
trial_008_ep1_task185,8,185,0,True,True,True,True,28,28
trial_008_ep1_task185,8,185,1,True,True,True,True,28,28
trial_008_ep1_task185,8,185,2,True,True,True,True,28,28
trial_008_ep1_task185,8,185,3,True,True,True,True,28,28
trial_008_ep1_task185,8,185,4,True,True,True,True,28,28
trial_008_ep1_task185,8,185,5,True,True,True,True,28,28
trial_008_ep1_task185,8,185,6,True,True,True,True,28,28
trial_008_ep1_task185,8,185,7,True,True,True,True,28,28
trial_008_ep1_task185,8,185,8,True,True,True,True,28,28
trial_008_ep1_task185,8,185,9,True,True,True,True,28,28
trial_008_ep1_task185,8,185,10,True,True,True,True,28,28
trial_008_ep1_task185,8,185,11,True,True,True,True,28,28
trial_008_ep1_task185,8,185,12,True,True,True,True,28,28
trial_008_ep1_task185,8,185,13,True,True,True,True,28,28
trial_008_ep1_task185,8,185,14,True,True,True,True,28,28
trial_008_ep1_task185,8,185,15,True,True,True,True,28,28
trial_008_ep1_task185,8,185,16,True,True,True,True,28,28
trial_008_ep1_task185,8,185,17,True,True,True,True,28,28
trial_008_ep1_task185,8,185,18,True,True,True,True,28,28
trial_008_ep1_task185,8,185,19,True,True,True,True,28,28
trial_008_ep1_task185,8,185,20,True,True,True,True,28,28
trial_008_ep1_task185,8,185,21,True,True,True,True,28,28
trial_008_ep1_task185,8,185,22,True,True,True,True,28,28
trial_008_ep1_task185,8,185,23,True,True,True,True,28,28
trial_008_ep1_task185,8,185,24,True,True,True,True,28,28
trial_008_ep1_task185,8,185,25,True,True,True,True,28,28
trial_008_ep1_task185,8,185,26,True,True,True,True,28,28
trial_008_ep1_task185,8,185,27,True,True,True,True,28,28
trial_008_ep1_task186,8,186,0,True,True,True,True,28,28
trial_008_ep1_task186,8,186,1,True,True,True,True,28,28
trial_008_ep1_task186,8,186,2,True,True,True,True,28,28
trial_008_ep1_task186,8,186,3,True,True,True,True,28,28
trial_008_ep1_task186,8,186,4,True,True,True,True,28,28
trial_008_ep1_task186,8,186,5,True,True,True,True,28,28
trial_008_ep1_task186,8,186,6,True,True,True,True,28,28
trial_008_ep1_task186,8,186,7,True,True,True,True,28,28
trial_008_ep1_task186,8,186,8,True,True,True,True,28,28
trial_008_ep1_task186,8,186,9,True,True,True,True,28,28
trial_008_ep1_task186,8,186,10,True,True,True,True,28,28
trial_008_ep1_task186,8,186,11,True,True,True,True,28,28
trial_008_ep1_task186,8,186,12,True,True,True,True,28,28
trial_008_ep1_task186,8,186,13,True,True,True,True,28,28
trial_008_ep1_task186,8,186,14,True,True,True,True,28,28
trial_008_ep1_task186,8,186,15,True,True,True,True,28,28
trial_008_ep1_task186,8,186,16,True,True,True,True,28,28
trial_008_ep1_task186,8,186,17,True,True,True,True,28,28
trial_008_ep1_task186,8,186,18,True,True,True,True,28,28
trial_008_ep1_task186,8,186,19,True,True,True,True,28,28
trial_008_ep1_task186,8,186,20,True,True,True,True,28,28
trial_008_ep1_task186,8,186,21,True,True,True,True,28,28
trial_008_ep1_task186,8,186,22,True,True,True,True,28,28
trial_008_ep1_task186,8,186,23,True,True,True,True,28,28
trial_008_ep1_task186,8,186,24,True,True,True,True,28,28
trial_008_ep1_task186,8,186,25,True,True,True,True,28,28
trial_008_ep1_task186,8,186,26,True,True,True,True,28,28
trial_008_ep1_task186,8,186,27,True,True,True,True,28,28
trial_008_ep1_task187,8,187,3,True,True,True,True,20,20
trial_008_ep1_task187,8,187,4,True,True,True,True,20,20
trial_008_ep1_task187,8,187,5,True,True,True,True,20,20
trial_008_ep1_task187,8,187,6,True,True,True,True,20,20
trial_008_ep1_task187,8,187,9,True,True,True,True,20,20
trial_008_ep1_task187,8,187,10,True,True,True,True,20,20
trial_008_ep1_task187,8,187,11,True,True,True,True,20,20
trial_008_ep1_task187,8,187,12,True,True,True,True,20,20
trial_008_ep1_task187,8,187,14,True,True,True,True,20,20
trial_008_ep1_task187,8,187,17,True,True,True,True,20,20
trial_008_ep1_task187,8,187,18,True,True,True,True,20,20
trial_008_ep1_task187,8,187,19,True,True,True,True,20,20
trial_008_ep1_task187,8,187,20,True,True,True,True,20,20
trial_008_ep1_task187,8,187,21,True,True,True,True,20,20
trial_008_ep1_task187,8,187,22,True,True,True,True,20,20
trial_008_ep1_task187,8,187,23,True,True,True,True,20,20
trial_008_ep1_task187,8,187,24,True,True,True,True,20,20
trial_008_ep1_task187,8,187,25,True,True,True,True,20,20
trial_008_ep1_task187,8,187,26,True,True,True,True,20,20
trial_008_ep1_task187,8,187,27,True,True,True,True,20,20
trial_008_ep1_task193,8,193,0,True,True,True,True,28,28
trial_008_ep1_task193,8,193,1,True,True,True,True,28,28
trial_008_ep1_task193,8,193,2,True,True,True,True,28,28
trial_008_ep1_task193,8,193,3,True,True,True,True,28,28
trial_008_ep1_task193,8,193,4,True,True,True,True,28,28
trial_008_ep1_task193,8,193,5,True,True,True,True,28,28
trial_008_ep1_task193,8,193,6,True,True,True,True,28,28
trial_008_ep1_task193,8,193,7,True,True,True,True,28,28
trial_008_ep1_task193,8,193,8,True,True,True,True,28,28
trial_008_ep1_task193,8,193,9,True,True,True,True,28,28
trial_008_ep1_task193,8,193,10,True,True,True,True,28,28
trial_008_ep1_task193,8,193,11,True,True,True,True,28,28
trial_008_ep1_task193,8,193,12,True,True,True,True,28,28
trial_008_ep1_task193,8,193,13,True,True,True,True,28,28
trial_008_ep1_task193,8,193,14,True,True,True,True,28,28
trial_008_ep1_task193,8,193,15,True,True,True,True,28,28
trial_008_ep1_task193,8,193,16,True,True,True,True,28,28
trial_008_ep1_task193,8,193,17,True,True,True,True,28,28
trial_008_ep1_task193,8,193,18,True,True,True,True,28,28
trial_008_ep1_task193,8,193,19,True,True,True,True,28,28
trial_008_ep1_task193,8,193,20,True,True,True,True,28,28
trial_008_ep1_task193,8,193,21,True,True,True,True,28,28
trial_008_ep1_task193,8,193,22,True,True,True,True,28,28
trial_008_ep1_task193,8,193,23,True,True,True,True,28,28
trial_008_ep1_task193,8,193,24,True,True,True,True,28,28
trial_008_ep1_task193,8,193,25,True,True,True,True,28,28
trial_008_ep1_task193,8,193,26,True,True,True,True,28,28
trial_008_ep1_task193,8,193,27,True,True,True,True,28,28
trial_008_ep1_task194,8,194,0,True,True,True,True,28,28
trial_008_ep1_task194,8,194,1,True,True,True,True,28,28
trial_008_ep1_task194,8,194,2,True,True,True,True,28,28
trial_008_ep1_task194,8,194,3,True,True,True,True,28,28
trial_008_ep1_task194,8,194,4,True,True,True,True,28,28
trial_008_ep1_task194,8,194,5,True,True,True,True,28,28
trial_008_ep1_task194,8,194,6,True,True,True,True,28,28
trial_008_ep1_task194,8,194,7,True,True,True,True,28,28
trial_008_ep1_task194,8,194,8,True,True,True,True,28,28
trial_008_ep1_task194,8,194,9,True,True,True,True,28,28
trial_008_ep1_task194,8,194,10,True,True,True,True,28,28
trial_008_ep1_task194,8,194,11,True,True,True,True,28,28
trial_008_ep1_task194,8,194,12,True,True,True,True,28,28
trial_008_ep1_task194,8,194,13,True,True,True,True,28,28
trial_008_ep1_task194,8,194,14,True,True,True,True,28,28
trial_008_ep1_task194,8,194,15,True,True,True,True,28,28
trial_008_ep1_task194,8,194,16,True,True,True,True,28,28
trial_008_ep1_task194,8,194,17,True,True,True,True,28,28
trial_008_ep1_task194,8,194,18,True,True,True,True,28,28
trial_008_ep1_task194,8,194,19,True,True,True,True,28,28
trial_008_ep1_task194,8,194,20,True,True,True,True,28,28
trial_008_ep1_task194,8,194,21,True,True,True,True,28,28
trial_008_ep1_task194,8,194,22,True,True,True,True,28,28
trial_008_ep1_task194,8,194,23,True,True,True,True,28,28
trial_008_ep1_task194,8,194,24,True,True,True,True,28,28
trial_008_ep1_task194,8,194,25,True,True,True,True,28,28
trial_008_ep1_task194,8,194,26,True,True,True,True,28,28
trial_008_ep1_task194,8,194,27,True,True,True,True,28,28
trial_008_ep1_task196,8,196,3,True,True,True,True,13,13
trial_008_ep1_task196,8,196,6,True,True,True,True,13,13
trial_008_ep1_task196,8,196,9,True,True,True,True,13,13
trial_008_ep1_task196,8,196,12,True,True,True,True,13,13
trial_008_ep1_task196,8,196,17,True,True,True,True,13,13
trial_008_ep1_task196,8,196,18,True,True,True,True,13,13
trial_008_ep1_task196,8,196,21,True,True,True,True,13,13
trial_008_ep1_task196,8,196,22,True,True,True,True,13,13
trial_008_ep1_task196,8,196,23,True,True,True,True,13,13
trial_008_ep1_task196,8,196,24,True,True,True,True,13,13
trial_008_ep1_task196,8,196,25,True,True,True,True,13,13
trial_008_ep1_task196,8,196,26,True,True,True,True,13,13
trial_008_ep1_task196,8,196,27,True,True,True,True,13,13
trial_008_ep1_task199,8,199,0,True,True,True,True,28,28
trial_008_ep1_task199,8,199,1,True,True,True,True,28,28
trial_008_ep1_task199,8,199,2,True,True,True,True,28,28
trial_008_ep1_task199,8,199,3,True,True,True,True,28,28
trial_008_ep1_task199,8,199,4,True,True,True,True,28,28
trial_008_ep1_task199,8,199,5,True,True,True,True,28,28
trial_008_ep1_task199,8,199,6,True,True,True,True,28,28
trial_008_ep1_task199,8,199,7,True,True,True,True,28,28
trial_008_ep1_task199,8,199,8,True,True,True,True,28,28
trial_008_ep1_task199,8,199,9,True,True,True,True,28,28
trial_008_ep1_task199,8,199,10,True,True,True,True,28,28
trial_008_ep1_task199,8,199,11,True,True,True,True,28,28
trial_008_ep1_task199,8,199,12,True,True,True,True,28,28
trial_008_ep1_task199,8,199,13,True,True,True,True,28,28
trial_008_ep1_task199,8,199,14,True,True,True,True,28,28
trial_008_ep1_task199,8,199,15,True,True,True,True,28,28
trial_008_ep1_task199,8,199,16,True,True,True,True,28,28
trial_008_ep1_task199,8,199,17,True,True,True,True,28,28
trial_008_ep1_task199,8,199,18,True,True,True,True,28,28
trial_008_ep1_task199,8,199,19,True,True,True,True,28,28
trial_008_ep1_task199,8,199,20,True,True,True,True,28,28
trial_008_ep1_task199,8,199,21,True,True,True,True,28,28
trial_008_ep1_task199,8,199,22,True,True,True,True,28,28
trial_008_ep1_task199,8,199,23,True,True,True,True,28,28
trial_008_ep1_task199,8,199,24,True,True,True,True,28,28
trial_008_ep1_task199,8,199,25,True,True,True,True,28,28
trial_008_ep1_task199,8,199,26,True,True,True,True,28,28
trial_008_ep1_task199,8,199,27,True,True,True,True,28,28
trial_008_ep1_task200,8,200,24,True,True,True,True,3,3
trial_008_ep1_task200,8,200,26,True,True,True,True,3,3
trial_008_ep1_task200,8,200,27,True,True,True,True,3,3
