state_id,trial_id,task_id,requirement,load_tertile,safe_set_size,choice,action_index,horizon,effective_horizon,delta_total_queue_length,delta_maximum_server_queue_length,delta_total_backlog_seconds,delta_maximum_server_backlog_seconds,delta_mean_waiting_time_seconds,delta_mean_future_task_latency_seconds,delta_mean_future_task_reward,delta_mean_server_utilization
trial_003_ep1_task123,3,123,0.9,high,28,Next-best immediate,12,20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00081598991949694
trial_003_ep1_task123,3,123,0.9,high,28,Next-best immediate,12,50,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003136899701816076
trial_003_ep1_task123,3,123,0.9,high,28,PPO high probability,27,1,1,0.0,0.0,0.0,0.0,0.3505561157741113,0.0,0.0,-0.0347165970680868
trial_003_ep1_task123,3,123,0.9,high,28,PPO high probability,27,5,5,0.0,0.0,0.0,0.0,0.07011122315482225,0.0,0.0,-0.012627955859601636
trial_003_ep1_task123,3,123,0.9,high,28,PPO high probability,27,10,10,0.0,0.0,0.0,0.0,0.03505561157741113,0.0,0.0,-0.007695649685169226
trial_003_ep1_task123,3,123,0.9,high,28,PPO high probability,27,20,20,0.0,0.0,0.0,0.0,0.017527805788705567,0.0,0.0,-0.003989284050874231
trial_003_ep1_task123,3,123,0.9,high,28,PPO high probability,27,50,50,0.0,0.0,0.0,0.0,0.007011122315482232,0.0,0.0,-0.0015335954097768223
trial_003_ep1_task123,3,123,0.9,high,28,PPO sampled,25,1,1,0.0,0.0,0.0,0.0,0.3505561157741113,0.18012096406897626,-3.886714632834071,-0.027824331473687375
trial_003_ep1_task123,3,123,0.9,high,28,PPO sampled,25,5,5,0.0,0.0,0.0,0.0,0.07011122315482225,0.03602419281379521,-0.7773429265668028,-0.010120935211004323
trial_003_ep1_task123,3,123,0.9,high,28,PPO sampled,25,10,10,0.0,0.0,0.0,0.0,0.03505561157741113,0.018012096406897715,-0.3886714632834014,-0.006167836880025368
trial_003_ep1_task123,3,123,0.9,high,28,PPO sampled,25,20,20,0.0,0.0,0.0,0.0,0.017527805788705567,0.009006048203448858,-0.1943357316416936,-0.00319729383489184
trial_003_ep1_task123,3,123,0.9,high,28,PPO sampled,25,50,50,0.0,0.0,0.0,0.0,0.007011122315482232,0.0036024192813794986,-0.07773429265667886,-0.0012291316151887832
trial_003_ep1_task124,3,124,0.9,low,28,Safe Min-Latency,6,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_003_ep1_task124,3,124,0.9,low,28,Safe Min-Latency,6,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_003_ep1_task124,3,124,0.9,low,28,Safe Min-Latency,6,10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_003_ep1_task124,3,124,0.9,low,28,Safe Min-Latency,6,20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_003_ep1_task124,3,124,0.9,low,28,Safe Min-Latency,6,50,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_003_ep1_task124,3,124,0.9,low,28,Next-best immediate,12,1,1,0.0,0.0,-0.33095936578101215,-0.33095936578101215,0.0,0.0,0.0,0.006221873550055768
trial_003_ep1_task124,3,124,0.9,low,28,Next-best immediate,12,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0031262292188078133
trial_003_ep1_task124,3,124,0.9,low,28,Next-best immediate,12,10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016731302840913842
trial_003_ep1_task124,3,124,0.9,low,28,Next-best immediate,12,20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007589286082342328
trial_003_ep1_task124,3,124,0.9,low,28,Next-best immediate,12,50,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00026771775380390883
trial_003_ep1_task124,3,124,0.9,low,28,PPO high probability,27,1,1,-1.0,-1.0,-0.41619652834801846,-0.41619652834801846,0.0,0.0,0.0,-0.03588606983270634
trial_003_ep1_task124,3,124,0.9,low,28,PPO high probability,27,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015283787291951179
trial_003_ep1_task124,3,124,0.9,low,28,PPO high probability,27,10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00817974805555896
trial_003_ep1_task124,3,124,0.9,low,28,PPO high probability,27,20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003710317640256644
trial_003_ep1_task124,3,124,0.9,low,28,PPO high probability,27,50,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001308842351930406
trial_003_ep1_task124,3,124,0.9,low,28,PPO sampled,3,1,1,0.0,0.0,0.0,0.0,0.0,0.5057289508742997,-15.030139477625262,0.022067773887648467
trial_003_ep1_task124,3,124,0.9,low,28,PPO sampled,3,5,5,0.0,0.0,0.0,0.0,0.0,0.1011457901748598,-3.006027895525051,0.0057314202344821985
trial_003_ep1_task124,3,124,0.9,low,28,PPO sampled,3,10,10,0.0,0.0,0.0,0.0,0.0,0.050572895087430014,-1.5030139477625326,0.0030674055208348427
trial_003_ep1_task124,3,124,0.9,low,28,PPO sampled,3,20,20,0.0,0.0,0.0,0.0,0.0,0.025286447543714896,-0.7515069738812485,0.0013913691150963525
trial_003_ep1_task124,3,124,0.9,low,28,PPO sampled,3,50,50,0.0,0.0,0.0,0.0,0.0,0.010114579017485914,-0.3006027895525065,0.0004908158819739161
trial_003_ep1_task127,3,127,0.999,low,28,Safe Min-Latency,5,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_003_ep1_task127,3,127,0.999,low,28,Safe Min-Latency,5,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_003_ep1_task127,3,127,0.999,low,28,Safe Min-Latency,5,10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_003_ep1_task127,3,127,0.999,low,28,Safe Min-Latency,5,20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_003_ep1_task127,3,127,0.999,low,28,Safe Min-Latency,5,50,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_003_ep1_task127,3,127,0.999,low,28,Next-best immediate,11,1,1,0.0,0.0,-0.1766389589594652,-0.17663895895946513,0.0,0.0,0.0,0.03665225824678697
trial_003_ep1_task127,3,127,0.999,low,28,Next-best immediate,11,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009476419026805127
trial_003_ep1_task127,3,127,0.999,low,28,Next-best immediate,11,10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00045355090899495965
trial_003_ep1_task127,3,127,0.999,low,28,Next-best immediate,11,20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00019242256494622634
trial_003_ep1_task127,3,127,0.999,low,28,Next-best immediate,11,50,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.908468357158526e-05
trial_003_ep1_task127,3,127,0.999,low,28,PPO high probability,27,1,1,0.0,0.0,-0.3763084402587993,-0.3763084402587992,0.0,0.0,0.0,0.022907661404254653
trial_003_ep1_task127,3,127,0.999,low,28,PPO high probability,27,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00521203046474239
trial_003_ep1_task127,3,127,0.999,low,28,PPO high probability,27,10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0024945299994721393
trial_003_ep1_task127,3,127,0.999,low,28,PPO high probability,27,20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010583241072040228
trial_003_ep1_task127,3,127,0.999,low,28,PPO high probability,27,50,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003799657596437189
trial_003_ep1_task127,3,127,0.999,low,28,PPO sampled,6,1,1,0.0,0.0,0.05823679497714607,0.0,0.0,0.05823679497717649,-8.005789467942066,-0.027489193685081695
trial_003_ep1_task127,3,127,0.999,low,28,PPO sampled,6,5,5,0.0,0.0,0.0,0.0,0.0,0.011647358995435342,-1.6011578935884216,-0.000579114496081945
trial_003_ep1_task127,3,127,0.999,low,28,PPO sampled,6,10,10,0.0,0.0,0.0,0.0,0.0,0.00582367949771756,-0.8005789467942037,-0.0002771699999410404
trial_003_ep1_task127,3,127,0.999,low,28,PPO sampled,6,20,20,0.0,0.0,0.0,0.0,0.0,0.00291183974885878,-0.40028947339710896,-0.00011759156746699029
trial_003_ep1_task127,3,127,0.999,low,28,PPO sampled,6,50,50,0.0,0.0,0.0,0.0,0.0,0.0011647358995436896,-0.16011578935884074,-4.221841773816015e-05
trial_003_ep1_task128,3,128,0.999,medium,12,Safe Min-Latency,23,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_003_ep1_task128,3,128,0.999,medium,12,Safe Min-Latency,23,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_003_ep1_task128,3,128,0.999,medium,12,Safe Min-Latency,23,10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_003_ep1_task128,3,128,0.999,medium,12,Safe Min-Latency,23,20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_003_ep1_task128,3,128,0.999,medium,12,Safe Min-Latency,23,50,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_003_ep1_task128,3,128,0.999,medium,12,Next-best immediate,25,1,1,1.0,0.0,2.1776749629033687,0.28878844967023953,0.0,0.0,0.0,0.011879180669203043
trial_003_ep1_task128,3,128,0.999,medium,12,Next-best immediate,25,5,5,0.0,0.0,0.0,0.0,0.18654554777523913,0.026776995736997655,-2.2129197718214897,-0.004556026583098949
trial_003_ep1_task128,3,128,0.999,medium,12,Next-best immediate,25,10,10,0.0,0.0,0.0,0.0,0.09327277388761958,0.013388497868498828,-1.1064598859107377,-0.002202760183212693
trial_003_ep1_task128,3,128,0.999,medium,12,Next-best immediate,25,20,20,0.0,0.0,0.0,0.0,0.04663638694380978,0.006694248934249414,-0.5532299429553902,-0.0010299928869213493
trial_003_ep1_task128,3,128,0.999,medium,12,Next-best immediate,25,50,50,0.0,0.0,0.0,0.0,0.018654554777523924,0.0026776995736998987,-0.22129197718215465,-0.00035494598548624356
trial_003_ep1_task128,3,128,0.999,medium,12,PPO high probability,27,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_003_ep1_task128,3,128,0.999,medium,12,PPO high probability,27,5,5,0.0,0.0,0.0,0.0,0.12973723938708304,0.052403780442875636,-0.15721134132863313,-0.009681556489085585
trial_003_ep1_task128,3,128,0.999,medium,12,PPO high probability,27,10,10,0.0,0.0,0.0,0.0,0.06486861969354153,0.026201890221437818,-0.07860567066430946,-0.004680865389327105
trial_003_ep1_task128,3,128,0.999,medium,12,PPO high probability,27,20,20,0.0,0.0,0.0,0.0,0.03243430984677076,0.013100945110718909,-0.03930283533215828,-0.0021887348847079435
trial_003_ep1_task128,3,128,0.999,medium,12,PPO high probability,27,50,50,0.0,0.0,0.0,0.0,0.012973723938708298,0.005240378044287564,-0.015721134132867576,-0.0007542602191583092
trial_003_ep1_task128,3,128,0.999,medium,12,PPO sampled,27,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_003_ep1_task128,3,128,0.999,medium,12,PPO sampled,27,5,5,0.0,0.0,0.0,0.0,0.12973723938708304,0.052403780442875636,-0.15721134132863313,-0.009681556489085585
trial_003_ep1_task128,3,128,0.999,medium,12,PPO sampled,27,10,10,0.0,0.0,0.0,0.0,0.06486861969354153,0.026201890221437818,-0.07860567066430946,-0.004680865389327105
trial_003_ep1_task128,3,128,0.999,medium,12,PPO sampled,27,20,20,0.0,0.0,0.0,0.0,0.03243430984677076,0.013100945110718909,-0.03930283533215828,-0.0021887348847079435
trial_003_ep1_task128,3,128,0.999,medium,12,PPO sampled,27,50,50,0.0,0.0,0.0,0.0,0.012973723938708298,0.005240378044287564,-0.015721134132867576,-0.0007542602191583092
trial_003_ep1_task131,3,131,0.999,low,23,Safe Min-Latency,5,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_003_ep1_task131,3,131,0.999,low,23,Safe Min-Latency,5,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_003_ep1_task131,3,131,0.999,low,23,Safe Min-Latency,5,10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_003_ep1_task131,3,131,0.999,low,23,Safe Min-Latency,5,20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_003_ep1_task131,3,131,0.999,low,23,Safe Min-Latency,5,50,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_003_ep1_task131,3,131,0.999,low,23,Next-best immediate,11,1,1,0.0,0.0,0.003041277161154099,0.003041277161154099,0.1058150984473798,0.0,0.0,-0.012125467895761716
trial_003_ep1_task131,3,131,0.999,low,23,Next-best immediate,11,5,5,0.0,0.0,0.0,0.0,0.03527169948245992,0.0,0.0,-0.0027487528581787712
trial_003_ep1_task131,3,131,0.999,low,23,Next-best immediate,11,10,10,0.0,0.0,0.0,0.0,0.0192391088086145,0.0,0.0,-0.0012741277005572094
trial_003_ep1_task131,3,131,0.999,low,23,Next-best immediate,11,20,20,0.0,0.0,0.0,0.0,0.010077628423559984,0.0,0.0,-0.000636160287696308
trial_003_ep1_task131,3,131,0.999,low,23,Next-best immediate,11,50,50,0.0,0.0,0.0,0.0,0.004149611703818806,0.0,0.0,-0.00024913514872820786
trial_003_ep1_task131,3,131,0.999,low,23,PPO high probability,27,1,1,-1.0,-1.0,-0.6409751525896921,-0.6409751525896921,0.0,0.0,0.0,-0.029095841392427768
trial_003_ep1_task131,3,131,0.999,low,23,PPO high probability,27,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01511814071998091
trial_003_ep1_task131,3,131,0.999,low,23,PPO high probability,27,10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007007702353063638
trial_003_ep1_task131,3,131,0.999,low,23,PPO high probability,27,20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0034988815823291386
trial_003_ep1_task131,3,131,0.999,low,23,PPO high probability,27,50,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001370243318004949
trial_003_ep1_task131,3,131,0.999,low,23,PPO sampled,27,1,1,-1.0,-1.0,-0.6409751525896921,-0.6409751525896921,0.0,0.0,0.0,-0.029095841392427768
trial_003_ep1_task131,3,131,0.999,low,23,PPO sampled,27,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01511814071998091
trial_003_ep1_task131,3,131,0.999,low,23,PPO sampled,27,10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007007702353063638
trial_003_ep1_task131,3,131,0.999,low,23,PPO sampled,27,20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0034988815823291386
trial_003_ep1_task131,3,131,0.999,low,23,PPO sampled,27,50,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001370243318004949
trial_003_ep1_task133,3,133,0.99,high,28,Safe Min-Latency,6,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_003_ep1_task133,3,133,0.99,high,28,Safe Min-Latency,6,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_003_ep1_task133,3,133,0.99,high,28,Safe Min-Latency,6,10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_003_ep1_task133,3,133,0.99,high,28,Safe Min-Latency,6,20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_003_ep1_task133,3,133,0.99,high,28,Safe Min-Latency,6,50,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_003_ep1_task133,3,133,0.99,high,28,Next-best immediate,12,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_003_ep1_task133,3,133,0.99,high,28,Next-best immediate,12,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0019512258239628988
trial_003_ep1_task133,3,133,0.99,high,28,Next-best immediate,12,10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008763449417997227
trial_003_ep1_task133,3,133,0.99,high,28,Next-best immediate,12,20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00039890701635608705
trial_003_ep1_task133,3,133,0.99,high,28,Next-best immediate,12,50,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00015077307463728928
trial_003_ep1_task133,3,133,0.99,high,28,PPO high probability,27,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_003_ep1_task133,3,133,0.99,high,28,PPO high probability,27,5,5,0.0,0.0,0.0,0.0,0.2689629931050377,0.11284547950851898,-2.0076845930383342,-0.009539326250486202
trial_003_ep1_task133,3,133,0.99,high,28,PPO high probability,27,10,10,0.0,0.0,0.0,0.0,0.13448149655251881,0.0564227397542596,-1.003842296519153,-0.004284353048799094
trial_003_ep1_task133,3,133,0.99,high,28,PPO high probability,27,20,20,0.0,0.0,0.0,0.0,0.07077973502764148,0.0282113698771298,-0.5019211482595978,-0.0019502120799633205
trial_003_ep1_task133,3,133,0.99,high,28,PPO high probability,27,50,50,0.0,0.0,0.0,0.0,0.026896299310503746,0.011284547950851875,-0.2007684593038377,-0.0007371128093380253
trial_003_ep1_task133,3,133,0.99,high,28,PPO sampled,21,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_003_ep1_task133,3,133,0.99,high,28,PPO sampled,21,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006132424018169769
trial_003_ep1_task133,3,133,0.99,high,28,PPO sampled,21,10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0027542269599423186
trial_003_ep1_task133,3,133,0.99,high,28,PPO sampled,21,20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012537077656907258
trial_003_ep1_task133,3,133,0.99,high,28,PPO sampled,21,50,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004738582345744369
trial_003_ep1_task136,3,136,0.999,medium,28,Safe Min-Latency,5,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_003_ep1_task136,3,136,0.999,medium,28,Safe Min-Latency,5,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_003_ep1_task136,3,136,0.999,medium,28,Safe Min-Latency,5,10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_003_ep1_task136,3,136,0.999,medium,28,Safe Min-Latency,5,20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_003_ep1_task136,3,136,0.999,medium,28,Safe Min-Latency,5,50,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_003_ep1_task136,3,136,0.999,medium,28,Next-best immediate,11,1,1,1.0,0.0,0.577928111508961,0.3745921931438181,0.0,0.0,0.0,0.036150402166702136
trial_003_ep1_task136,3,136,0.999,medium,28,Next-best immediate,11,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000826093421655183
trial_003_ep1_task136,3,136,0.999,medium,28,Next-best immediate,11,10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004886711805493771
trial_003_ep1_task136,3,136,0.999,medium,28,Next-best immediate,11,20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001897405540914887
trial_003_ep1_task136,3,136,0.999,medium,28,Next-best immediate,11,50,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.926763341947751e-05
trial_003_ep1_task136,3,136,0.999,medium,28,PPO high probability,27,1,1,1.0,0.0,0.34241929455171205,0.13908337618656919,0.0,0.0,0.0,0.013938002708384564
trial_003_ep1_task136,3,136,0.999,medium,28,PPO high probability,27,5,5,0.0,0.0,0.0,0.0,0.0037139057911758713,0.00742781158235184,-0.14919394309588085,-0.004543513819104367
trial_003_ep1_task136,3,136,0.999,medium,28,PPO high probability,27,10,10,0.0,0.0,0.0,0.0,0.0018569528955879391,0.00371390579117592,-0.07459697154793332,-0.0026876914930220874
trial_003_ep1_task136,3,136,0.999,medium,28,PPO high probability,27,20,20,0.0,0.0,0.0,0.0,0.0009284764477939661,0.001856952895587849,-0.037298485773973766,-0.00104357304750341
trial_003_ep1_task136,3,136,0.999,medium,28,PPO high probability,27,50,50,0.0,0.0,0.0,0.0,0.00037139057911758644,0.0007427811582352284,-0.014919394309579559,-0.00043597198380718183
trial_003_ep1_task136,3,136,0.999,medium,28,PPO sampled,24,1,1,0.0,0.0,0.13908337618656919,0.13908337618656919,0.0,0.13908337618653377,-10.948759469345546,-0.044424798916648925
trial_003_ep1_task136,3,136,0.999,medium,28,PPO sampled,24,5,5,0.0,0.0,0.0,0.0,0.0037139057911758713,0.035244486819658416,-2.3389458369649816,-0.0035338440815255445
trial_003_ep1_task136,3,136,0.999,medium,28,PPO sampled,24,10,10,0.0,0.0,0.0,0.0,0.0018569528955879391,0.017622243409829208,-1.1694729184824837,-0.0020904267167949075
trial_003_ep1_task136,3,136,0.999,medium,28,PPO sampled,24,20,20,0.0,0.0,0.0,0.0,0.0009284764477939661,0.008811121704914493,-0.5847364592412561,-0.0008116679258359794
trial_003_ep1_task136,3,136,0.999,medium,28,PPO sampled,24,50,50,0.0,0.0,0.0,0.0,0.00037139057911758644,0.003524448681965886,-0.23389458369648963,-0.0003390893207389223
trial_003_ep1_task138,3,138,0.9,medium,28,Safe Min-Latency,5,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_003_ep1_task138,3,138,0.9,medium,28,Safe Min-Latency,5,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_003_ep1_task138,3,138,0.9,medium,28,Safe Min-Latency,5,10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_003_ep1_task138,3,138,0.9,medium,28,Safe Min-Latency,5,20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_003_ep1_task138,3,138,0.9,medium,28,Safe Min-Latency,5,50,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_003_ep1_task138,3,138,0.9,medium,28,Next-best immediate,11,1,1,0.0,0.0,-0.44276799165622727,-0.44276799165622727,0.0,0.0,0.0,0.013530785348893543
trial_003_ep1_task138,3,138,0.9,medium,28,Next-best immediate,11,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0027574291965664077
trial_003_ep1_task138,3,138,0.9,medium,28,Next-best immediate,11,10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015342525272664664
trial_003_ep1_task138,3,138,0.9,medium,28,Next-best immediate,11,20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006294566776535726
trial_003_ep1_task138,3,138,0.9,medium,28,Next-best immediate,11,50,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000258677128495588
trial_003_ep1_task138,3,138,0.9,medium,28,PPO high probability,27,1,1,-1.0,-1.0,-1.2092077170701487,-1.2092077170701487,0.0,0.0,0.0,-0.005951865162526326
trial_003_ep1_task138,3,138,0.9,medium,28,PPO high probability,27,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015165860581114549
trial_003_ep1_task138,3,138,0.9,medium,28,PPO high probability,27,10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008438388899965205
trial_003_ep1_task138,3,138,0.9,medium,28,PPO high probability,27,20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003462011727094566
trial_003_ep1_task138,3,138,0.9,medium,28,PPO high probability,27,50,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001422724206725623
trial_003_ep1_task138,3,138,0.9,medium,28,PPO sampled,16,1,1,0.0,0.0,-0.527153494829971,-0.527153494829971,0.0,0.0,0.0,0.006150356976770133
trial_003_ep1_task138,3,138,0.9,medium,28,PPO sampled,16,5,5,0.0,0.0,0.0,0.0,0.047508393913761895,0.0,0.0,-0.005055286860371516
trial_003_ep1_task138,3,138,0.9,medium,28,PPO sampled,16,10,10,0.0,0.0,0.0,0.0,0.023754196956880944,0.0,0.0,-0.0028127962999884015
trial_003_ep1_task138,3,138,0.9,medium,28,PPO sampled,16,20,20,0.0,0.0,0.0,0.0,0.01218163946506716,0.0,0.0,-0.0011540039090315035
trial_003_ep1_task138,3,138,0.9,medium,28,PPO sampled,16,50,50,0.0,0.0,0.0,0.0,0.004750839391376188,0.0,0.0,-0.0004742414022418928
trial_003_ep1_task139,3,139,0.999,medium,18,Safe Min-Latency,6,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_003_ep1_task139,3,139,0.999,medium,18,Safe Min-Latency,6,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_003_ep1_task139,3,139,0.999,medium,18,Safe Min-Latency,6,10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_003_ep1_task139,3,139,0.999,medium,18,Safe Min-Latency,6,20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_003_ep1_task139,3,139,0.999,medium,18,Safe Min-Latency,6,50,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_003_ep1_task139,3,139,0.999,medium,18,Next-best immediate,12,1,1,0.0,0.0,-0.3648218353753927,-0.3648218353753929,0.0,0.0,0.0,0.00945815980702508
trial_003_ep1_task139,3,139,0.999,medium,18,Next-best immediate,12,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003662161540064518
trial_003_ep1_task139,3,139,0.999,medium,18,Next-best immediate,12,10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016870854090731413
trial_003_ep1_task139,3,139,0.999,medium,18,Next-best immediate,12,20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006673470665162773
trial_003_ep1_task139,3,139,0.999,medium,18,Next-best immediate,12,50,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00029223850874132706
trial_003_ep1_task139,3,139,0.999,medium,18,PPO high probability,27,1,1,0.0,0.0,-1.4280189125300893,-1.4280189125300895,0.0,0.0,0.0,0.013004969734662863
trial_003_ep1_task139,3,139,0.999,medium,18,PPO high probability,27,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01790390086253857
trial_003_ep1_task139,3,139,0.999,medium,18,PPO high probability,27,10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008247973111024626
trial_003_ep1_task139,3,139,0.999,medium,18,PPO high probability,27,20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003262585658524192
trial_003_ep1_task139,3,139,0.999,medium,18,PPO high probability,27,50,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0014287215982910495
trial_003_ep1_task139,3,139,0.999,medium,18,PPO sampled,16,1,1,0.0,0.0,0.030979216866087178,-0.0542427904407381,0.23754196956880946,0.08522200730681107,-2.466142676553858,-0.03301497337072659
trial_003_ep1_task139,3,139,0.999,medium,18,PPO sampled,16,5,5,0.0,0.0,0.0,0.0,0.04483756156398755,-0.006232287863781494,0.20234562474878715,-0.004475975215634254
trial_003_ep1_task139,3,139,0.999,medium,18,PPO sampled,16,10,10,0.0,0.0,0.0,0.0,0.017935024625595018,-0.003116143931890747,0.10117281237438647,-0.002061993277755997
trial_003_ep1_task139,3,139,0.999,medium,18,PPO sampled,16,20,20,0.0,0.0,0.0,0.0,0.008967512312797521,-0.0015580719659453734,0.05058640618720034,-0.0008156464146309994
